Date,Close,Open,High,Low
2010/11/16,0.007717467,0.007717467,0.007717467,0.007717467
2010/11/17,0.007749244,0.007749244,0.007749244,0.007749244
2010/11/18,0.007708127,0.007708127,0.007708127,0.007708127
2010/11/19,0.007691163,0.007691163,0.007691163,0.007691163
2010/11/20,0,0,0,0
2010/11/21,0,0,0,0
2010/11/22,0.00769943,0.00769943,0.00769943,0.00769943
2010/11/23,0.007731768,0.007731768,0.007731768,0.007731768
2010/11/24,0.007785925,0.007785925,0.007785925,0.007785925
2010/11/25,0.007789034,0.007789034,0.007789034,0.007789034
2010/11/26,0.007751149,0.007816284,0.007816284,0.007751149
2010/11/27,0,0,0,0
2010/11/28,0,0,0,0
2010/11/29,0.007770866,0.007770866,0.007770866,0.007770866
2010/11/30,0.007864851,0.00779931,0.007864851,0.00779931
2010/12/1,0.007778024,0.007843386,0.007843386,0.007778024
2010/12/2,0.007772345,0.007772345,0.007772345,0.007772345
2010/12/3,0.007874422,0.007744266,0.007874422,0.007744266
2010/12/4,0,0,0,0
2010/12/5,0,0,0,0
2010/12/6,0.007861226,0.007861226,0.007861226,0.007861226
2010/12/7,0.00776551,0.007830222,0.007830222,0.00776551
2010/12/8,0.007746158,0.007811252,0.007811252,0.007746158
2010/12/9,0.007754384,0.007754384,0.007754384,0.007754384
2010/12/10,0.007735597,0.007735597,0.007735597,0.007735597
2010/12/11,0,0,0,0
2010/12/12,0,0,0,0
2010/12/13,0.007802625,0.007737603,0.007802625,0.007737603
2010/12/14,0.007682842,0.007747404,0.007747404,0.007682842
2010/12/15,0.007731714,0.007731714,0.007731714,0.007731714
2010/12/16,0.007754592,0.007754592,0.007754592,0.007754592
2010/12/17,0.007748799,0.007748799,0.007748799,0.007748799
2010/12/18,0,0,0,0
2010/12/19,0,0,0,0
2010/12/20,0.007768544,0.007768544,0.007768544,0.007768544
2010/12/21,0.007772866,0.007772866,0.007772866,0.007772866
2010/12/22,0.007839714,0.007774383,0.007839714,0.007774383
2010/12/23,0.007846118,0.007846118,0.007846118,0.007846118
2010/12/24,0,0,0,0
2010/12/25,0,0,0,0
2010/12/26,0,0,0,0
2010/12/27,0.007899274,0.007899274,0.007899274,0.007899274
2010/12/28,0.007895845,0.007895845,0.007895845,0.007895845
2010/12/29,0.007957296,0.007892072,0.007957296,0.007892072
2010/12/30,0.00798683,0.007921896,0.00798683,0.007921896
2010/12/31,0.007949768,0.007949768,0.007949768,0.007949768
2011/1/1,0,0,0,0
2011/1/2,0,0,0,0
2011/1/3,0.007892239,0.00795693,0.00795693,0.007892239
2011/1/4,0.007889351,0.007889351,0.007889351,0.007889351
2011/1/5,0.007790897,0.007920745,0.007920745,0.007790897
2011/1/6,0.007834291,0.007834291,0.007834291,0.007834291
2011/1/7,0.007869108,0.007869108,0.007869108,0.007869108
2011/1/8,0,0,0,0
2011/1/9,0,0,0,0
2011/1/10,0.007941474,0.007875842,0.007941474,0.007875842
2011/1/11,0.007859552,0.007925048,0.007925048,0.007859552
2011/1/12,0.00785813,0.00785813,0.00785813,0.00785813
2011/1/13,0.007872782,0.007807718,0.007872782,0.007807718
2011/1/14,0.007821382,0.007821382,0.007821382,0.007821382
2011/1/15,0,0,0,0
2011/1/16,0,0,0,0
2011/1/17,0.007822763,0.007822763,0.007822763,0.007822763
2011/1/18,0.007802333,0.007802333,0.007802333,0.007802333
2011/1/19,0.007850867,0.007786516,0.007850867,0.007786516
2011/1/20,0.007778758,0.007843045,0.007843045,0.007778758
2011/1/21,0.007783335,0.007783335,0.007783335,0.007783335
2011/1/22,0,0,0,0
2011/1/23,0,0,0,0
2011/1/24,0.007775048,0.007775048,0.007775048,0.007775048
2011/1/25,0.007825943,0.007761796,0.007825943,0.007761796
2011/1/26,0.007808251,0.007808251,0.007808251,0.007808251
2011/1/27,0.007736253,0.007800189,0.007800189,0.007736253
2011/1/28,0.007799032,0.007735105,0.007799032,0.007735105
2011/1/29,0,0,0,0
2011/1/30,0,0,0,0
2011/1/31,0.007810818,0.007810818,0.007810818,0.007810818
2011/2/1,0.007838744,0.007775014,0.007838744,0.007775014
2011/2/2,0.007824549,0.007824549,0.007824549,0.007824549
2011/2/3,0.007769842,0.007833529,0.007833529,0.007769842
2011/2/4,0.007803011,0.007803011,0.007803011,0.007803011
2011/2/5,0,0,0,0
2011/2/6,0,0,0,0
2011/2/7,0.007827927,0.007827927,0.007827927,0.007827927
2011/2/8,0.007798507,0.007798507,0.007798507,0.007734585
2011/2/9,0.007748366,0.007812402,0.007812402,0.007748366
2011/2/10,0.007684321,0.007748357,0.007748357,0.007684321
2011/2/11,0.007721308,0.007721308,0.007721308,0.007721308
2011/2/12,0,0,0,0
2011/2/13,0,0,0,0
2011/2/14,0.007733554,0.007733554,0.007733554,0.007733554
2011/2/15,0.007711257,0.007711257,0.007711257,0.007711257
2011/2/16,0.007718811,0.007718811,0.007718811,0.007654487
2011/2/17,0.007708547,0.007708547,0.007708547,0.007708547
2011/2/18,0.007701483,0.007701483,0.007701483,0.007701483
2011/2/19,0,0,0,0
2011/2/20,0,0,0,0
2011/2/21,0.007672869,0.007672869,0.007672869,0.007672869
2011/2/22,0.007740219,0.00767625,0.007740219,0.00767625
2011/2/23,0.007719642,0.007719642,0.007719642,0.007719642
2011/2/24,0.007774595,0.007710869,0.007774595,0.007710869
2011/2/25,0.007772835,0.007772835,0.007772835,0.007772835
2011/2/26,0,0,0,0
2011/2/27,0,0,0,0
2011/2/28,0.007755635,0.007755635,0.007755635,0.007755635
2011/3/1,0.007756363,0.007756363,0.007756363,0.007756363
2011/3/2,0.007753139,0.007753139,0.007753139,0.007753139
2011/3/3,0.007680929,0.007744407,0.007744407,0.007680929
2011/3/4,0.007730273,0.00766691,0.007730273,0.00766691
2011/3/5,0,0,0,0
2011/3/6,0,0,0,0
2011/3/7,0.007711218,0.007648011,0.007711218,0.007648011
2011/3/8,0.007680436,0.00774391,0.00774391,0.007680436
2011/3/9,0.007679372,0.007679372,0.007679372,0.007679372
2011/3/10,0.007703786,0.007703786,0.007703786,0.007703786
2011/3/11,0.007783353,0.007719555,0.007783353,0.007655757
2011/3/12,0,0,0,0
2011/3/13,0,0,0,0
2011/3/14,0.007735877,0.007799286,0.007799286,0.007735877
2011/3/15,0.007814962,0.007751426,0.007814962,0.007751426
2011/3/16,0.00798253,0.00779247,0.00798253,0.00779247
2011/3/17,0.007943748,0.007943748,0.007943748,0.007943748
2011/3/18,0.007819874,0.007946001,0.007946001,0.007819874
2011/3/19,0,0,0,0
2011/3/20,0,0,0,0
2011/3/21,0.007741995,0.007804938,0.007804938,0.007741995
2011/3/22,0.007717777,0.007717777,0.007717777,0.007717777
2011/3/23,0.007806991,0.007744031,0.007806991,0.007744031
2011/3/24,0.007750178,0.007813188,0.007813188,0.007750178
2011/3/25,0.007751853,0.007751853,0.007751853,0.007751853
2011/3/26,0,0,0,0
2011/3/27,0,0,0,0
2011/3/28,0.007721862,0.007785156,0.007785156,0.007721862
2011/3/29,0.007654629,0.007717891,0.007717891,0.007654629
2011/3/30,0.007596397,0.0076597,0.0076597,0.007596397
2011/3/31,0.007568568,0.007568568,0.007568568,0.007568568
2011/4/1,0.007526445,0.007589693,0.007589693,0.007526445
2011/4/2,0,0,0,0
2011/4/3,0,0,0,0
2011/4/4,0.007510304,0.007510304,0.007510304,0.007510304
2011/4/5,0.007454632,0.007517807,0.007517807,0.007454632
2011/4/6,0.007366609,0.007429571,0.007429571,0.007366609
2011/4/7,0.007433433,0.007370438,0.007433433,0.007370438
2011/4/8,0.007408632,0.007408632,0.007408632,0.007408632
2011/4/9,0,0,0,0
2011/4/10,0,0,0,0
2011/4/11,0.007393004,0.007330352,0.007393004,0.007330352
2011/4/12,0.007456789,0.007394126,0.007456789,0.007394126
2011/4/13,0.007508261,0.007445692,0.007508261,0.007445692
2011/4/14,0.007523379,0.007523379,0.007523379,0.007460684
2011/4/15,0.007509485,0.007509485,0.007509485,0.007446906
2011/4/16,0,0,0,0
2011/4/17,0,0,0,0
2011/4/18,0.007602957,0.007540123,0.007602957,0.007540123
2011/4/19,0.007603374,0.007603374,0.007603374,0.007603374
2011/4/20,0.007550949,0.007550949,0.007550949,0.007550949
2011/4/21,0,0,0,0
2011/4/22,0,0,0,0
2011/4/23,0,0,0,0
2011/4/24,0,0,0,0
2011/4/25,0,0,0,0
2011/4/26,0.007641879,0.00757975,0.007641879,0.00757975
2011/4/27,0.00756875,0.007630789,0.007630789,0.00756875
2011/4/28,0.007594156,0.007532415,0.007594156,0.007532415
2011/4/29,0.007588083,0.007588083,0.007588083,0.007526391
2011/4/30,0,0,0,0
2011/5/1,0,0,0,0
2011/5/2,0.007577599,0.007577599,0.007577599,0.007577599
2011/5/3,0.007605156,0.007605156,0.007605156,0.007605156
2011/5/4,0.007650382,0.007588685,0.007650382,0.007588685
2011/5/5,0.007705032,0.007643392,0.007705032,0.007643392
2011/5/6,0.007711365,0.007773553,0.007773553,0.007711365
2011/5/7,0,0,0,0
2011/5/8,0,0,0,0
2011/5/9,0.007811991,0.007749495,0.007811991,0.007749495
2011/5/10,0.007761147,0.007823737,0.007823737,0.007761147
2011/5/11,0.007685959,0.007748447,0.007748447,0.007685959
2011/5/12,0.007804861,0.007741919,0.007804861,0.007741919
2011/5/13,0.007775544,0.007775544,0.007775544,0.007712838
2011/5/14,0,0,0,0
2011/5/15,0,0,0,0
2011/5/16,0.007817405,0.007817405,0.007817405,0.007817405
2011/5/17,0,0,0,0
2011/5/18,0.00766655,0.00772939,0.00772939,0.00766655
2011/5/19,0.007667514,0.007667514,0.007667514,0.007667514
2011/5/20,0.00766727,0.00766727,0.00766727,0.00766727
2011/5/21,0,0,0,0
2011/5/22,0,0,0,0
2011/5/23,0.007725539,0.007725539,0.007725539,0.007725539
2011/5/24,0.007702748,0.007702748,0.007702748,0.007702748
2011/5/25,0.007709311,0.007709311,0.007709311,0.007709311
2011/5/26,0.007743774,0.007680817,0.007743774,0.007680817
2011/5/27,0.007784151,0.007721375,0.007784151,0.007721375
2011/5/28,0,0,0,0
2011/5/29,0,0,0,0
2011/5/30,0,0,0,0
2011/5/31,0.007683814,0.007746284,0.007746284,0.007683814
2011/6/1,0.007751065,0.007688557,0.007751065,0.007688557
2011/6/2,0,0,0,0
2011/6/3,0.007792291,0.007729953,0.007792291,0.007729953
2011/6/4,0,0,0,0
2011/6/5,0,0,0,0
2011/6/6,0.007759111,0.007759111,0.007759111,0.007759111
2011/6/7,0.007746749,0.007746749,0.007746749,0.007746749
2011/6/8,0.007754875,0.007754875,0.007754875,0.007754875
2011/6/9,0.007699185,0.007761275,0.007761275,0.007699185
2011/6/10,0.007733057,0.007733057,0.007733057,0.007733057
2011/6/11,0,0,0,0
2011/6/12,0,0,0,0
2011/6/13,0,0,0,0
2011/6/14,0.007732858,0.007795219,0.007795219,0.007732858
2011/6/15,0.007774002,0.007774002,0.007774002,0.007774002
2011/6/16,0.007818779,0.007818779,0.007818779,0.007818779
2011/6/17,0.007838199,0.007775494,0.007838199,0.007775494
2011/6/18,0,0,0,0
2011/6/19,0,0,0,0
2011/6/20,0.007850991,0.007850991,0.007850991,0.007850991
2011/6/21,0.007820936,0.007820936,0.007820936,0.007820936
2011/6/22,0.007761239,0.00782383,0.00782383,0.007761239
2011/6/23,0.007803011,0.007803011,0.007803011,0.007803011
2011/6/24,0.007801352,0.007801352,0.007801352,0.007801352
2011/6/25,0,0,0,0
2011/6/26,0,0,0,0
2011/6/27,0.007805639,0.007805639,0.007805639,0.007805639
2011/6/28,0.007734374,0.007797255,0.007797255,0.007734374
2011/6/29,0.007763145,0.007700539,0.007763145,0.007700539
2011/6/30,0.007747825,0.007747825,0.007747825,0.007747825
2011/7/1,0.007747965,0.007747965,0.007747965,0.007747965
2011/7/2,0,0,0,0
2011/7/3,0,0,0,0
2011/7/4,0.007735889,0.007735889,0.007735889,0.007735889
2011/7/5,0.007685332,0.007747814,0.007747814,0.007685332
2011/7/6,0.007781957,0.007719199,0.007781957,0.007719199
2011/7/7,0.007729434,0.007792275,0.007792275,0.007729434
2011/7/8,0.007800564,0.007737656,0.007800564,0.007737656
2011/7/9,0,0,0,0
2011/7/10,0,0,0,0
2011/7/11,0.007829296,0.007829296,0.007829296,0.007829296
2011/7/12,0.007992714,0.007865845,0.007992714,0.007865845
2011/7/13,0.008014001,0.007950899,0.008014001,0.007950899
2011/7/14,0.007976478,0.007976478,0.007976478,0.007976478
2011/7/15,0.007922943,0.007985824,0.007985824,0.007922943
2011/7/16,0,0,0,0
2011/7/17,0,0,0,0
2011/7/18,0.007950109,0.007950109,0.008013205,0.007950109
2011/7/19,0.007915559,0.007915559,0.007978381,0.007915559
2011/7/20,0.007966023,0.007903299,0.007966023,0.007903299
2011/7/21,0.00797522,0.00797522,0.00797522,0.00797522
2011/7/22,0.007915009,0.007915009,0.007915009,0.007915009
2011/7/23,0,0,0,0
2011/7/24,0,0,0,0
2011/7/25,0.007983805,0.007983805,0.007983805,0.007983805
2011/7/26,0.007952833,0.007952833,0.007952833,0.007952833
2011/7/27,0.007953932,0.007953932,0.007953932,0.007953932
2011/7/28,0.007992595,0.007992595,0.007992595,0.007992595
2011/7/29,0.008130085,0.008005007,0.008130085,0.008005007
2011/7/30,0,0,0,0
2011/7/31,0,0,0,0
2011/8/1,0.008013971,0.008013971,0.008013971,0.008013971
2011/8/2,0.008075895,0.008075895,0.008075895,0.008075895
2011/8/3,0.0081006,0.008038287,0.0081006,0.008038287
2011/8/4,0.00789551,0.008146161,0.008146161,0.00789551
2011/8/5,0.008029339,0.007903881,0.008029339,0.007903881
2011/8/6,0,0,0,0
2011/8/7,0,0,0,0
2011/8/8,0.008054434,0.007991996,0.008054434,0.007991996
2011/8/9,0.008114188,0.008051771,0.008114188,0.008051771
2011/8/10,0.008090187,0.008090187,0.008090187,0.008090187
2011/8/11,0.008132353,0.008132353,0.008132353,0.008132353
2011/8/12,0.008121257,0.008121257,0.008121257,0.008121257
2011/8/13,0,0,0,0
2011/8/14,0,0,0,0
2011/8/15,0.008108361,0.008108361,0.008108361,0.008108361
2011/8/16,0.008090067,0.008090067,0.008090067,0.008090067
2011/8/17,0.008063923,0.008063923,0.008063923,0.008063923
2011/8/18,0.008079457,0.008079457,0.008141607,0.008079457
2011/8/19,0.008150987,0.008088766,0.008150987,0.008088766
2011/8/20,0,0,0,0
2011/8/21,0,0,0,0
2011/8/22,0.008070678,0.008070678,0.008070678,0.008070678
2011/8/23,0.008057441,0.008057441,0.008057441,0.008057441
2011/8/24,0.00806117,0.00806117,0.00806117,0.00806117
2011/8/25,0.008015708,0.008077845,0.008077845,0.008015708
2011/8/26,0.008079252,0.008017104,0.008079252,0.008017104
2011/8/27,0,0,0,0
2011/8/28,0,0,0,0
2011/8/29,0,0,0,0
2011/8/30,0.008082846,0.008082846,0.008082846,0.008082846
2011/8/31,0.008077748,0.008077748,0.008077748,0.008077748
2011/9/1,0.008119567,0.008119567,0.008119567,0.008119567
2011/9/2,0.008122229,0.008122229,0.008122229,0.008122229
2011/9/3,0,0,0,0
2011/9/4,0,0,0,0
2011/9/5,0.008154303,0.008154303,0.008154303,0.008154303
2011/9/6,0.008086024,0.008148707,0.008148707,0.008086024
2011/9/7,0.008120804,0.008120804,0.008120804,0.008120804
2011/9/8,0.008121939,0.008121939,0.008121939,0.008121939
2011/9/9,0.008181773,0.008181773,0.008181773,0.008181773
2011/9/10,0,0,0,0
2011/9/11,0,0,0,0
2011/9/12,0.008287347,0.008223598,0.008287347,0.008223598
2011/9/13,0.00828173,0.00828173,0.00828173,0.008218025
2011/9/14,0.008264699,0.008264699,0.008264699,0.008264699
2011/9/15,0.008237946,0.008237946,0.008237946,0.008237946
2011/9/16,0.008241121,0.008241121,0.008241121,0.008241121
2011/9/17,0,0,0,0
2011/9/18,0,0,0,0
2011/9/19,0.008278792,0.008278792,0.008278792,0.008278792
2011/9/20,0.008335775,0.008272143,0.008335775,0.008272143
2011/9/21,0.008278477,0.008342158,0.008342158,0.008278477
2011/9/22,0.008409349,0.008345155,0.008409349,0.008345155
2011/9/23,0.008401789,0.008401789,0.008401789,0.008401789
2011/9/24,0,0,0,0
2011/9/25,0,0,0,0
2011/9/26,0.008391034,0.00832698,0.008391034,0.00832698
2011/9/27,0.008314027,0.008377981,0.008377981,0.008314027
2011/9/28,0.008339883,0.008276219,0.008339883,0.008276219
2011/9/29,0.008294821,0.008358627,0.008358627,0.008294821
2011/9/30,0.008324666,0.008324666,0.008324666,0.008324666
2011/10/1,0,0,0,0
2011/10/2,0,0,0,0
2011/10/3,0.008360299,0.008360299,0.008360299,0.008360299
2011/10/4,0.008408235,0.008408235,0.008472913,0.008408235
2011/10/5,0.008363303,0.008363303,0.008363303,0.008363303
2011/10/6,0.008363407,0.008363407,0.008363407,0.008363407
2011/10/7,0.00834131,0.00834131,0.00834131,0.00834131
2011/10/8,0,0,0,0
2011/10/9,0,0,0,0
2011/10/10,0.008299906,0.008299906,0.008299906,0.008299906
2011/10/11,0.008297388,0.008297388,0.008297388,0.008297388
2011/10/12,0.008252592,0.008252592,0.008252592,0.008252592
2011/10/13,0.008265361,0.008265361,0.008265361,0.008265361
2011/10/14,0.008251087,0.008251087,0.008251087,0.008251087
2011/10/15,0,0,0,0
2011/10/16,0,0,0,0
2011/10/17,0.008253924,0.008253924,0.008253924,0.008190432
2011/10/18,0.00826965,0.00826965,0.00826965,0.00826965
2011/10/19,0.008235103,0.008235103,0.008235103,0.008235103
2011/10/20,0.008244185,0.008244185,0.008244185,0.008244185
2011/10/21,0.008317363,0.008253872,0.008317363,0.008253872
2011/10/22,0,0,0,0
2011/10/23,0,0,0,0
2011/10/24,0.008287227,0.008287227,0.008287227,0.008287227
2011/10/25,0.008258238,0.008258238,0.008258238,0.008258238
2011/10/26,0.008261971,0.008261971,0.008261971,0.008261971
2011/10/27,0.008297085,0.008234229,0.008297085,0.008234229
2011/10/28,0.008265627,0.008265627,0.008265627,0.008265627
2011/10/29,0,0,0,0
2011/10/30,0,0,0,0
2011/10/31,0.008071118,0.00832334,0.00832334,0.008071118
2011/11/1,0.008152526,0.008152526,0.008152526,0.008152526
2011/11/2,0.008125129,0.008125129,0.008125129,0.008125129
2011/11/3,0.008117774,0.008117774,0.008117774,0.008117774
2011/11/4,0.008110406,0.008110406,0.008110406,0.008110406
2011/11/5,0,0,0,0
2011/11/6,0,0,0,0
2011/11/7,0.008128069,0.008128069,0.008128069,0.008128069
2011/11/8,0.008188381,0.008124906,0.008188381,0.008124906
2011/11/9,0.008217652,0.008217652,0.008217652,0.008217652
2011/11/10,0.008229282,0.008229282,0.008229282,0.008165489
2011/11/11,0.008281608,0.008217903,0.008281608,0.008217903
2011/11/12,0,0,0,0
2011/11/13,0,0,0,0
2011/11/14,0.008269219,0.008269219,0.008269219,0.008269219
2011/11/15,0.008301553,0.008301553,0.008301553,0.008301553
2011/11/16,0.008322537,0.008322537,0.008322537,0.008322537
2011/11/17,0.008324206,0.008324206,0.008324206,0.008324206
2011/11/18,0.008284381,0.008284381,0.008284381,0.008284381
2011/11/19,0,0,0,0
2011/11/20,0,0,0,0
2011/11/21,0.008333117,0.008333117,0.008333117,0.008333117
2011/11/22,0.008309965,0.008309965,0.008309965,0.008309965
2011/11/23,0.008289378,0.008353637,0.008353637,0.008289378
2011/11/24,0.008355668,0.008291394,0.008355668,0.008291394
2011/11/25,0.0083323,0.008396892,0.008396892,0.0083323
2011/11/26,0,0,0,0
2011/11/27,0,0,0,0
2011/11/28,0.008236701,0.00830105,0.00830105,0.008236701
2011/11/29,0.008234088,0.008234088,0.008234088,0.008234088
2011/11/30,0.00831423,0.008249779,0.00831423,0.008249779
2011/12/1,0.008267133,0.008267133,0.008267133,0.008267133
2011/12/2,0.008203348,0.008267437,0.008267437,0.008203348
2011/12/3,0,0,0,0
2011/12/4,0,0,0,0
2011/12/5,0.008220661,0.008220661,0.008220661,0.008220661
2011/12/6,0.008290807,0.008226538,0.008290807,0.008226538
2011/12/7,0.008298271,0.008298271,0.008298271,0.008298271
2011/12/8,0.008285104,0.008285104,0.008285104,0.008285104
2011/12/9,0.008283691,0.008283691,0.008283691,0.008283691
2011/12/10,0,0,0,0
2011/12/11,0,0,0,0
2011/12/12,0.008261696,0.008326241,0.008326241,0.008261696
2011/12/13,0.008270738,0.008270738,0.008335353,0.008270738
2011/12/14,0.008330172,0.008330172,0.008330172,0.008330172
2011/12/15,0.008329613,0.008329613,0.008329613,0.008329613
2011/12/16,0.008382962,0.008317978,0.008382962,0.008317978
2011/12/17,0,0,0,0
2011/12/18,0,0,0,0
2011/12/19,0.008322277,0.008322277,0.008322277,0.008322277
2011/12/20,0.008302506,0.008302506,0.008302506,0.008302506
2011/12/21,0.008294787,0.008294787,0.008294787,0.008294787
2011/12/22,0.008306098,0.008306098,0.008306098,0.008306098
2011/12/23,0.008302272,0.008302272,0.008302272,0.008302272
2011/12/24,0,0,0,0
2011/12/25,0,0,0,0
2011/12/26,0,0,0,0
2011/12/27,0,0,0,0
2011/12/28,0.008297816,0.008297816,0.008297816,0.008297816
2011/12/29,0.008429185,0.008363842,0.008429185,0.008363842
2011/12/30,0.008467587,0.008402451,0.008467587,0.008402451
2011/12/31,0,0,0,0
2012/1/1,0,0,0,0
2012/1/2,0.008467584,0.008467584,0.008467584,0.008467584
2012/1/3,0.008425554,0.008425554,0.008425554,0.008425554
2012/1/4,0.00844333,0.00844333,0.00844333,0.00844333
2012/1/5,0.008481279,0.008481279,0.008481279,0.008416038
2012/1/6,0.008495992,0.008495992,0.008495992,0.008430639
2012/1/7,0,0,0,0
2012/1/8,0,0,0,0
2012/1/9,0.008502272,0.008502272,0.008502272,0.008502272
2012/1/10,0.00850196,0.00850196,0.00850196,0.00850196
2012/1/11,0.008523529,0.008523529,0.008523529,0.008523529
2012/1/12,0.008511049,0.008511049,0.008511049,0.008511049
2012/1/13,0.008505096,0.008505096,0.008505096,0.008505096
2012/1/14,0,0,0,0
2012/1/15,0,0,0,0
2012/1/16,0.00853489,0.00853489,0.00853489,0.00853489
2012/1/17,0.008505773,0.008505773,0.008571202,0.008505773
2012/1/18,0.008492617,0.008492617,0.008492617,0.008492617
2012/1/19,0.008470866,0.008470866,0.008470866,0.008405706
2012/1/20,0.008472522,0.008472522,0.008472522,0.008407348
2012/1/21,0,0,0,0
2012/1/22,0,0,0,0
2012/1/23,0.008441032,0.008441032,0.008441032,0.008441032
2012/1/24,0.008381192,0.008446163,0.008446163,0.008316222
2012/1/25,0.008398769,0.008398769,0.008398769,0.008333662
2012/1/26,0.008343355,0.008343355,0.008343355,0.008278678
2012/1/27,0.008402593,0.008337958,0.008402593,0.008337958
2012/1/28,0,0,0,0
2012/1/29,0,0,0,0
2012/1/30,0.008465675,0.008401052,0.008465675,0.008401052
2012/1/31,0.008445696,0.008445696,0.008445696,0.008445696
2012/2/1,0.008454378,0.008454378,0.008518915,0.008454378
2012/2/2,0.008450063,0.008450063,0.008514568,0.008450063
2012/2/3,0.008381906,0.008446383,0.008446383,0.008381906
2012/2/4,0,0,0,0
2012/2/5,0,0,0,0
2012/2/6,0.008477666,0.008477666,0.008477666,0.008412951
2012/2/7,0.008397652,0.008462249,0.008462249,0.008397652
2012/2/8,0.008358194,0.008358194,0.008358194,0.008358194
2012/2/9,0.008305643,0.008370028,0.008370028,0.008305643
2012/2/10,0.008315021,0.008315021,0.008315021,0.008250563
2012/2/11,0,0,0,0
2012/2/12,0,0,0,0
2012/2/13,0.008313144,0.008313144,0.008313144,0.008313144
2012/2/14,0.008269132,0.008333735,0.008333735,0.008204529
2012/2/15,0.008223797,0.008288552,0.008288552,0.008223797
2012/2/16,0.008259815,0.008259815,0.008324853,0.008259815
2012/2/17,0.008158326,0.008223075,0.008223075,0.008158326
2012/2/18,0,0,0,0
2012/2/19,0,0,0,0
2012/2/20,0.008131435,0.0080669,0.008131435,0.0080669
2012/2/21,0.008085635,0.00815032,0.00815032,0.008085635
2012/2/22,0.008094737,0.008094737,0.008094737,0.008029979
2012/2/23,0.008076719,0.008076719,0.008076719,0.008012105
2012/2/24,0.00792007,0.008048852,0.008048852,0.00792007
2012/2/25,0,0,0,0
2012/2/26,0,0,0,0
2012/2/27,0.007985364,0.007920966,0.008049762,0.007920966
2012/2/28,0.007975414,0.007975414,0.008039732,0.007975414
2012/2/29,0.007904769,0.007969035,0.008033302,0.007904769
2012/3/1,0.007934777,0.007934777,0.007999287,0.007934777
2012/3/2,0.007897585,0.00796232,0.00796232,0.007897585
2012/3/3,0,0,0,0
2012/3/4,0,0,0,0
2012/3/5,0.007975146,0.007910307,0.007975146,0.007910307
2012/3/6,0.008052413,0.007987474,0.008052413,0.007987474
2012/3/7,0.007986485,0.008051416,0.008051416,0.007986485
2012/3/8,0.007967436,0.007967436,0.007967436,0.00790266
2012/3/9,0.007845986,0.007975672,0.007975672,0.007845986
2012/3/10,0,0,0,0
2012/3/11,0,0,0,0
2012/3/12,0.007879266,0.007879266,0.007944384,0.007879266
2012/3/13,0.007885276,0.007885276,0.007950443,0.007820108
2012/3/14,0.007768378,0.007898939,0.007898939,0.007768378
2012/3/15,0.007836261,0.007770959,0.007836261,0.007770959
2012/3/16,0.007832928,0.007832928,0.007832928,0.007767654
2012/3/17,0,0,0,0
2012/3/18,0,0,0,0
2012/3/19,0.007801323,0.007801323,0.007801323,0.007801323
2012/3/20,0.007803339,0.007803339,0.007803339,0.007738311
2012/3/21,0.007793407,0.007793407,0.007793407,0.007728462
2012/3/22,0.007866104,0.007801095,0.007866104,0.007801095
2012/3/23,0.007847796,0.007847796,0.007912653,0.007847796
2012/3/24,0,0,0,0
2012/3/25,0,0,0,0
2012/3/26,0.007781581,0.007846427,0.007846427,0.007781581
2012/3/27,0.007751712,0.007751712,0.007816309,0.007751712
2012/3/28,0.007821497,0.007756857,0.007821497,0.007756857
2012/3/29,0.007896069,0.007831347,0.007896069,0.007831347
2012/3/30,0.007811059,0.007875613,0.007875613,0.007811059
2012/3/31,0,0,0,0
2012/4/1,0,0,0,0
2012/4/2,0.007878445,0.007813868,0.007878445,0.007749291
2012/4/3,0.007808404,0.007872936,0.007872936,0.007743871
2012/4/4,0.007808395,0.007808395,0.007872927,0.007808395
2012/4/5,0,0,0,0
2012/4/6,0,0,0,0
2012/4/7,0,0,0,0
2012/4/8,0,0,0,0
2012/4/9,0,0,0,0
2012/4/10,0.008064973,0.007934892,0.008064973,0.007934892
2012/4/11,0.007974749,0.008039585,0.008039585,0.007974749
2012/4/12,0.008039291,0.007974458,0.008039291,0.007974458
2012/4/13,0.008036304,0.008036304,0.008036304,0.007971496
2012/4/14,0,0,0,0
2012/4/15,0,0,0,0
2012/4/16,0.008069877,0.008069877,0.008069877,0.008069877
2012/4/17,0.007973856,0.008038684,0.008038684,0.007973856
2012/4/18,0.007990793,0.007990793,0.007990793,0.007990793
2012/4/19,0.007917529,0.007982427,0.007982427,0.007917529
2012/4/20,0.007962156,0.007897423,0.007962156,0.007897423
2012/4/21,0,0,0,0
2012/4/22,0,0,0,0
2012/4/23,0.007970195,0.007905397,0.008034994,0.007905397
2012/4/24,0.007961158,0.007961158,0.008025883,0.007961158
2012/4/25,0.007952902,0.007952902,0.007952902,0.007888244
2012/4/26,0.007945592,0.007945592,0.00801019,0.007945592
2012/4/27,0.008067588,0.007938506,0.008067588,0.007938506
2012/4/28,0,0,0,0
2012/4/29,0,0,0,0
2012/4/30,0.008061672,0.007997179,0.008061672,0.007997179
2012/5/1,0,0,0,0
2012/5/2,0.008086017,0.008086017,0.008086017,0.008021328
2012/5/3,0.008086643,0.008086643,0.008086643,0.00802195
2012/5/4,0.00808574,0.00808574,0.00808574,0.00808574
2012/5/5,0,0,0,0
2012/5/6,0,0,0,0
