Date,Close,Open,High,Low
2001/3/16,0.383594236,0.380958915,0.385066916,0.380726387
2001/3/17,0,0,0,0
2001/3/18,0,0,0,0
2001/3/19,0.386339861,0.383086147,0.390833086,0.382311453
2001/3/20,0.388532603,0.385897958,0.389384988,0.385123063
2001/3/21,0.383517109,0.388870676,0.391198314,0.381732587
2001/3/22,0.38327043,0.382882426,0.383968837,0.379235187
2001/3/23,0.384934767,0.382454317,0.386640076,0.380749008
2001/3/24,0,0,0,0
2001/3/25,0,0,0,0
2001/3/26,0.388168007,0.387625332,0.389098308,0.378787474
2001/3/27,0.387135133,0.387600067,0.388219979,0.383183193
2001/3/28,0.38256465,0.386439115,0.38806639,0.381169843
2001/3/29,0.383155336,0.382534967,0.384706258,0.379975945
2001/3/30,0.377096998,0.383933532,0.384399659,0.376397807
2001/3/31,0,0,0,0
2001/4/1,0,0,0,0
2001/4/2,0.372770178,0.377904325,0.380315818,0.371292166
2001/4/3,0.37899405,0.37230409,0.379460792,0.371992929
2001/4/4,0.380458397,0.378592262,0.3825578,0.375171013
2001/4/5,0.380745162,0.379736257,0.383771876,0.378339312
2001/4/6,0.38693942,0.380340333,0.387715783,0.380262696
2001/4/7,0,0,0,0
2001/4/8,0,0,0,0
2001/4/9,0.381802673,0.387164852,0.388563681,0.380792407
2001/4/10,0.385030321,0.38107134,0.385961846,0.380760832
2001/4/11,0.390541917,0.385263275,0.391318188,0.384487004
2001/4/12,0,0,0,0
2001/4/13,0,0,0,0
2001/4/14,0,0,0,0
2001/4/15,0,0,0,0
2001/4/16,0,0,0,0
2001/4/17,0.399189096,0.404815942,0.405212199,0.397445566
2001/4/18,0.398894003,0.398973227,0.400082366,0.390100113
2001/4/19,0.408095479,0.396967755,0.408095479,0.394600154
2001/4/20,0.404106231,0.404263165,0.407323387,0.40159528
2001/4/21,0,0,0,0
2001/4/22,0,0,0,0
2001/4/23,0.397907143,0.402379773,0.407794009,0.395082324
2001/4/24,0.398076925,0.398312567,0.39988351,0.393678285
2001/4/25,0.398317059,0.398317059,0.398946685,0.395326336
2001/4/26,0.401797462,0.398339111,0.401797462,0.394880761
2001/4/27,0.400302334,0.403524241,0.404074323,0.398573506
2001/4/28,0,0,0,0
2001/4/29,0,0,0,0
2001/4/30,0.404727032,0.401250946,0.40543805,0.400144919
2001/5/1,0,0,0,0
2001/5/2,0.410766502,0.407299453,0.412106043,0.406984266
2001/5/3,0.40875029,0.409932104,0.413477548,0.40772605
2001/5/4,0.408524336,0.407580135,0.411199572,0.404826215
2001/5/5,0,0,0,0
2001/5/6,0,0,0,0
2001/5/7,0.407110996,0.40836921,0.408762402,0.406167335
2001/5/8,0.407079073,0.408419446,0.4109425,0.405581009
2001/5/9,0.414754607,0.407878911,0.415149762,0.406693446
2001/5/10,0.413362934,0.414389236,0.415889216,0.412099793
2001/5/11,0.413584346,0.414932043,0.416359016,0.411126781
2001/5/12,0,0,0,0
2001/5/13,0,0,0,0
2001/5/14,0.412078383,0.414618157,0.414856261,0.409300505
2001/5/15,0.413947327,0.411725643,0.413947327,0.408869192
2001/5/16,0.414538283,0.412638546,0.415171528,0.410422187
2001/5/17,0,0,0,0
2001/5/18,0.420290604,0.418388119,0.420290604,0.415375851
2001/5/19,0,0,0,0
2001/5/20,0,0,0,0
2001/5/21,0.417677176,0.419500747,0.421958605,0.416646461
2001/5/22,0.41555298,0.418173013,0.419125752,0.413885687
2001/5/23,0.411420534,0.416435916,0.416595135,0.410385614
2001/5/24,0,0,0,0
2001/5/25,0.414522054,0.41484055,0.416034908,0.412212961
2001/5/26,0,0,0,0
2001/5/27,0,0,0,0
2001/5/28,0.414748195,0.41387219,0.415226015,0.412279455
2001/5/29,0.411809802,0.414517505,0.415074973,0.40950029
2001/5/30,0.408494679,0.411918708,0.414626081,0.406902107
2001/5/31,0.403355267,0.408298542,0.409175575,0.40096336
2001/6/1,0.405545437,0.403791555,0.406661544,0.401399897
2001/6/2,0,0,0,0
2001/6/3,0,0,0,0
2001/6/4,0,0,0,0
2001/6/5,0.407886761,0.405887708,0.408526458,0.403488844
2001/6/6,0.412177745,0.40722714,0.413135926,0.40618911
2001/6/7,0.415934624,0.412491855,0.416735269,0.410570309
2001/6/8,0.420684851,0.417079667,0.421486002,0.415237018
2001/6/9,0,0,0,0
2001/6/10,0,0,0,0
2001/6/11,0.418250665,0.420575616,0.422900567,0.417128275
2001/6/12,0.421959806,0.418909108,0.422200651,0.417303477
2001/6/13,0.424144041,0.42013966,0.424864829,0.419018433
2001/6/14,0.422406754,0.423047371,0.423527834,0.418402899
2001/6/15,0.416375815,0.419714453,0.42011191,0.415342428
2001/6/16,0,0,0,0
2001/6/17,0,0,0,0
2001/6/18,0.418660908,0.418580981,0.422097796,0.416263079
2001/6/19,0.416393681,0.417273668,0.419033641,0.415033702
2001/6/20,0.416317557,0.417600014,0.417920628,0.41391295
2001/6/21,0.414249521,0.415930533,0.418091835,0.412808653
2001/6/22,0.413047818,0.412967739,0.414649399,0.411846632
2001/6/23,0,0,0,0
2001/6/24,0,0,0,0
2001/6/25,0.412806142,0.412486818,0.413923776,0.41104986
2001/6/26,0.416286172,0.412374008,0.417403933,0.411974808
2001/6/27,0.41445702,0.41629302,0.416851802,0.41222189
2001/6/28,0.406826539,0.41524364,0.416205594,0.404982793
2001/6/29,0.410547631,0.405971719,0.410868748,0.40492809
2001/6/30,0,0,0,0
2001/7/1,0,0,0,0
2001/7/2,0.410484725,0.410163657,0.410645258,0.407595118
2001/7/3,0.415272535,0.410214111,0.416958676,0.409571771
2001/7/4,0.416638258,0.415673445,0.418246279,0.414708632
2001/7/5,0.414471447,0.417371539,0.418257678,0.413263076
2001/7/6,0.410843561,0.41487856,0.41503996,0.406566462
2001/7/7,0,0,0,0
2001/7/8,0,0,0,0
2001/7/9,0.410979321,0.409128788,0.411542527,0.405830011
2001/7/10,0.408839875,0.409882629,0.411807714,0.406995002
2001/7/11,0.403652283,0.40740756,0.409644746,0.402933188
2001/7/12,0.40482069,0.404900805,0.406342873,0.401295633
2001/7/13,0.406939443,0.405017273,0.407339895,0.404136278
2001/7/14,0,0,0,0
2001/7/15,0,0,0,0
2001/7/16,0.406459177,0.408781801,0.409422525,0.405658272
2001/7/17,0.409199911,0.407031433,0.409601481,0.40558578
2001/7/18,0.412027949,0.407153297,0.412187774,0.405954613
2001/7/19,0.407651589,0.409558359,0.41210072,0.406618755
2001/7/20,0.401152251,0.406388811,0.408451699,0.399882782
2001/7/21,0,0,0,0
2001/7/22,0,0,0,0
2001/7/23,0.404218558,0.402786569,0.404536777,0.40199102
2001/7/24,0.405248846,0.404294196,0.405805725,0.40302133
2001/7/25,0.403563685,0.404754841,0.404993072,0.401419604
2001/7/26,0.40378972,0.402679972,0.405771413,0.401094618
2001/7/27,0.403511922,0.403829335,0.404146749,0.399782313
2001/7/28,0,0,0,0
2001/7/29,0,0,0,0
2001/7/30,0.402535692,0.403967072,0.404285156,0.40086575
2001/7/31,0.404930084,0.401831738,0.405406753,0.398574501
2001/8/1,0.410811296,0.403914233,0.411921168,0.402407977
2001/8/2,0.41206626,0.409769523,0.412858238,0.407631182
2001/8/3,0.409470052,0.411688114,0.412717929,0.407331207
2001/8/4,0,0,0,0
2001/8/5,0,0,0,0
2001/8/6,0.410065649,0.409114588,0.410620434,0.408322038
2001/8/7,0.408320609,0.410460487,0.410777507,0.407369551
2001/8/8,0.412235015,0.409376133,0.413108563,0.408184932
2001/8/9,0.404948751,0.410484079,0.411353916,0.40233924
2001/8/10,0.404108376,0.40347831,0.407179946,0.401903146
2001/8/11,0,0,0,0
2001/8/12,0,0,0,0
2001/8/13,0.406533105,0.403390213,0.408104551,0.403154496
2001/8/14,0.411065029,0.407677563,0.41193159,0.405550549
2001/8/15,0.413157979,0.407378453,0.413470386,0.406831741
2001/8/16,0.407826671,0.410783064,0.413506058,0.406581873
2001/8/17,0.417441486,0.408246396,0.418766202,0.407155453
2001/8/18,0,0,0,0
2001/8/19,0,0,0,0
2001/8/20,0.41535466,0.417770872,0.419095891,0.413951698
2001/8/21,0.416847927,0.415212008,0.417782739,0.412018069
2001/8/22,0.414075445,0.41523945,0.418498664,0.413144241
2001/8/23,0.416890099,0.415797538,0.418528941,0.414548897
2001/8/24,0.416997489,0.416529303,0.418167953,0.412549724
2001/8/25,0,0,0,0
2001/8/26,0,0,0,0
2001/8/27,0.412505434,0.416719451,0.418046086,0.41086665
2001/8/28,0.415383326,0.413505533,0.415383326,0.410141155
2001/8/29,0.412044781,0.4129011,0.415547901,0.409865062
2001/8/30,0.414947196,0.412374243,0.416194689,0.411516592
2001/8/31,0.410950581,0.412658347,0.415452873,0.407612675
2001/9/1,0,0,0,0
2001/9/2,0,0,0,0
2001/9/3,0.410519632,0.411376667,0.411999965,0.409428861
2001/9/4,0.407651686,0.412582009,0.413051564,0.40553869
2001/9/5,0.408929225,0.408693577,0.41199266,0.405237394
2001/9/6,0.410868857,0.409688651,0.41157698,0.407564281
2001/9/7,0.407359908,0.409556341,0.411360554,0.405555695
2001/9/8,0,0,0,0
2001/9/9,0,0,0,0
2001/9/10,0.400489691,0.404391578,0.405249993,0.398772861
2001/9/11,0.409775718,0.402791796,0.410638899,0.401614731
2001/9/12,0.402744008,0.405004426,0.405939771,0.399860028
2001/9/13,0.402478959,0.402401035,0.403180277,0.40014123
2001/9/14,0.399301194,0.399843933,0.401782289,0.396975167
2001/9/15,0,0,0,0
2001/9/16,0,0,0,0
2001/9/17,0.38744885,0.398089237,0.398320549,0.38436468
2001/9/18,0.383928655,0.388022864,0.388640858,0.380606938
2001/9/19,0.380923992,0.384012773,0.38463053,0.377526332
2001/9/20,0.380518453,0.381522663,0.382990355,0.378510032
2001/9/21,0.375036984,0.380375864,0.381845991,0.372483607
2001/9/22,0,0,0,0
2001/9/23,0,0,0,0
2001/9/24,0.381200698,0.376470584,0.383061727,0.373756584
2001/9/25,0.381746918,0.381514571,0.383295901,0.379965587
2001/9/26,0.379747058,0.38113864,0.384849523,0.377659687
2001/9/27,0.378095488,0.380575311,0.380885289,0.375538171
2001/9/28,0.381068607,0.377112072,0.385335458,0.376258702
2001/9/29,0,0,0,0
2001/9/30,0,0,0,0
2001/10/1,0.385225127,0.382970074,0.38592497,0.381026064
2001/10/2,0.385053506,0.384975765,0.385364472,0.38209933
2001/10/3,0.385316408,0.38469468,0.388036472,0.383140358
2001/10/4,0.387697553,0.3853639,0.389253322,0.385208323
2001/10/5,0.393776759,0.387796324,0.394553439,0.38756332
2001/10/6,0,0,0,0
2001/10/7,0,0,0,0
2001/10/8,0.393949422,0.393251617,0.394104489,0.391313271
2001/10/9,0.388503993,0.394013037,0.394245813,0.387029741
2001/10/10,0.391028714,0.389314018,0.391964003,0.389002255
2001/10/11,0.391441751,0.39237971,0.392770527,0.38761175
2001/10/12,0.395274071,0.391678539,0.396133872,0.388864644
2001/10/13,0,0,0,0
2001/10/14,0,0,0,0
2001/10/15,0.402976847,0.398919772,0.403444971,0.398919772
2001/10/16,0.400304005,0.402888633,0.403358565,0.399442463
2001/10/17,0.398472471,0.400665754,0.404347336,0.398237477
2001/10/18,0.396858649,0.399052104,0.40085387,0.395291895
2001/10/19,0.399115053,0.397468732,0.39958543,0.395822412
2001/10/20,0,0,0,0
2001/10/21,0,0,0,0
2001/10/22,0.401287446,0.399716234,0.401287446,0.397516538
2001/10/23,0.400953809,0.402770224,0.403244071,0.399769191
2001/10/24,0.400158897,0.399843625,0.401262348,0.398661355
2001/10/25,0.397230512,0.401018169,0.401570536,0.396441417
2001/10/26,0.396056984,0.395584268,0.397159987,0.394481265
2001/10/27,0,0,0,0
2001/10/28,0,0,0,0
2001/10/29,0.396738205,0.393284895,0.397523048,0.392107631
2001/10/30,0.394407124,0.395189057,0.398394984,0.393703384
2001/10/31,0.393714455,0.39465336,0.396061719,0.392697307
2001/11/1,0.397189894,0.392662179,0.400468584,0.39211573
2001/11/2,0.39740026,0.397634714,0.39951035,0.395055716
2001/11/3,0,0,0,0
2001/11/4,0,0,0,0
2001/11/5,0.399631493,0.398846054,0.400338389,0.397275176
2001/11/6,0.402574993,0.398813342,0.403593773,0.398264768
2001/11/7,0.402746335,0.401026867,0.4039187,0.400557921
2001/11/8,0.403135684,0.403448981,0.405485416,0.401804169
2001/11/9,0.403856986,0.404406772,0.405270721,0.400793893
2001/11/10,0,0,0,0
2001/11/11,0,0,0,0
2001/11/12,0.408723212,0.406525776,0.409743451,0.405427057
2001/11/13,0.410164041,0.409455232,0.411502902,0.405911188
2001/11/14,0.411159967,0.411159967,0.414163442,0.409421113
2001/11/15,0.409388081,0.410414908,0.411678696,0.408203281
2001/11/16,0.412838026,0.409282483,0.415050364,0.407544218
2001/11/17,0,0,0,0
2001/11/18,0,0,0,0
2001/11/19,0.413975616,0.41389634,0.414926919,0.411835182
2001/11/20,0.411360037,0.412863373,0.41389197,0.409698456
2001/11/21,0.409186134,0.41187919,0.41251285,0.408077228
2001/11/22,0.410184636,0.408438156,0.410978491,0.408438156
2001/11/23,0.41103481,0.410161619,0.41182862,0.409367809
2001/11/24,0,0,0,0
2001/11/25,0,0,0,0
2001/11/26,0.411341088,0.410627642,0.412371621,0.409200751
2001/11/27,0.415073056,0.411816023,0.416264653,0.410703866
2001/11/28,0.412993281,0.413706021,0.414973114,0.41109264
2001/11/29,0.408656241,0.411339576,0.411813106,0.407630259
2001/11/30,0.412138656,0.408821327,0.412138656,0.408584375
2001/12/1,0,0,0,0
2001/12/2,0,0,0,0
2001/12/3,0.408130701,0.411840263,0.41215597,0.407104652
2001/12/4,0.406475738,0.408134178,0.408844938,0.404975245
2001/12/5,0.409260217,0.406100516,0.409339209,0.404915628
2001/12/6,0.411171448,0.410220945,0.411884324,0.408636775
2001/12/7,0.406369197,0.410084301,0.41055857,0.406132062
2001/12/8,0,0,0,0
2001/12/9,0,0,0,0
2001/12/10,0.406688759,0.407163032,0.40874394,0.405898305
2001/12/11,0.407928839,0.406979431,0.408799129,0.406188258
2001/12/12,0.410355643,0.406803122,0.411381927,0.406645232
2001/12/13,0.409341471,0.409893676,0.411076972,0.407684857
2001/12/14,0.409223685,0.408750959,0.409853987,0.407175203
2001/12/15,0,0,0,0
2001/12/16,0,0,0,0
2001/12/17,0.407164488,0.408738374,0.408895763,0.406534933
2001/12/18,0.40627265,0.407534121,0.408953277,0.404853494
2001/12/19,0.403911579,0.406835611,0.407546862,0.403200327
2001/12/20,0.399407225,0.403913601,0.404862312,0.398379455
2001/12/21,0.402184538,0.399649595,0.402976708,0.39925351
2001/12/22,0,0,0,0
2001/12/23,0,0,0,0
2001/12/24,0.403295891,0.402582934,0.403771195,0.400919368
2001/12/25,0,0,0,0
2001/12/26,0,0,0,0
2001/12/27,0.404632418,0.403755555,0.405588996,0.401762684
2001/12/28,0.407528887,0.404024632,0.407927097,0.402591073
2001/12/29,0,0,0,0
2001/12/30,0,0,0,0
2001/12/31,0.406888649,0.406809007,0.407844347,0.405375459
2002/1/1,0,0,0,0
2002/1/2,0.407870707,0.403753201,0.408583353,0.402486276
2002/1/3,0.407243326,0.407243326,0.408351255,0.406293672
2002/1/4,0.412759117,0.408157919,0.413552426,0.407443941
2002/1/5,0,0,0,0
2002/1/6,0,0,0,0
2002/1/7,0.412091169,0.414160779,0.414717982,0.411533967
2002/1/8,0.417222501,0.412365521,0.417620614,0.411808163
2002/1/9,0.41725464,0.416539074,0.418844787,0.414869419
2002/1/10,0.415584917,0.41637999,0.419242255,0.414630829
2002/1/11,0.413520017,0.415427837,0.416302255,0.413361032
2002/1/12,0,0,0,0
2002/1/13,0,0,0,0
2002/1/14,0.411752113,0.410878747,0.412466685,0.409687795
2002/1/15,0.411124498,0.411918481,0.412871261,0.410489311
2002/1/16,0.411132455,0.412408768,0.413206464,0.409217985
2002/1/17,0.410838979,0.410439797,0.411637345,0.407964863
2002/1/18,0.411023222,0.411023222,0.412461204,0.409984679
2002/1/19,0,0,0,0
2002/1/20,0,0,0,0
2002/1/21,0.412989726,0.410675388,0.414186798,0.410196559
2002/1/22,0.415330485,0.413730907,0.416210253,0.413171055
2002/1/23,0.413981548,0.414940209,0.417097195,0.413022888
2002/1/24,0.416902348,0.415458114,0.41738376,0.413853409
2002/1/25,0.416023391,0.41868246,0.419488238,0.414170101
2002/1/26,0,0,0,0
2002/1/27,0,0,0,0
2002/1/28,0.416448556,0.416852248,0.417901847,0.414591573
2002/1/29,0.410758114,0.415837164,0.416320883,0.409548816
2002/1/30,0.408580018,0.410837366,0.411562943,0.407128866
2002/1/31,0.408925331,0.407556611,0.410294052,0.406912507
2002/2/1,0.410898492,0.409849459,0.412108916,0.408639035
2002/2/2,0,0,0,0
2002/2/3,0,0,0,0
2002/2/4,0.411122377,0.409914377,0.412008243,0.409350644
2002/2/5,0.409090496,0.409973714,0.411499272,0.407886108
2002/2/6,0.409200682,0.409281123,0.41048773,0.407430992
2002/2/7,0.410054811,0.409491107,0.410457457,0.406672584
2002/2/8,0.410128662,0.408522204,0.411654797,0.408441881
2002/2/9,0,0,0,0
2002/2/10,0,0,0,0
2002/2/11,0.411199235,0.40927437,0.412322072,0.409033762
2002/2/12,0.408271042,0.410596687,0.411238245,0.406747343
2002/2/13,0.408187597,0.407627339,0.408267634,0.405546383
2002/2/14,0.415246861,0.409146192,0.415648221,0.408584289
2002/2/15,0.415481117,0.413876013,0.416444179,0.412190654
2002/2/16,0,0,0,0
2002/2/17,0,0,0,0
2002/2/18,0.41568555,0.414803331,0.416086559,0.414081515
2002/2/19,0.417379829,0.416656328,0.417460218,0.413842712
2002/2/20,0.415251608,0.415732502,0.416133247,0.413328034
2002/2/21,0.414345987,0.415550481,0.415951979,0.412900594
2002/2/22,0.411702688,0.414433984,0.415638968,0.410899366
2002/2/23,0,0,0,0
2002/2/24,0,0,0,0
2002/2/25,0.412089571,0.411367592,0.41281155,0.410244514
2002/2/26,0.413033233,0.41295283,0.414319691,0.411827179
2002/2/27,0.415362395,0.413669999,0.416087708,0.412138783
2002/2/28,0.416389444,0.414778653,0.41703376,0.414778653
2002/3/1,0.417820184,0.416131859,0.41790058,0.415167102
2002/3/2,0,0,0,0
2002/3/3,0,0,0,0
2002/3/4,0.41844588,0.41844588,0.419491593,0.417319728
2002/3/5,0.418021673,0.41786108,0.418583745,0.416255158
2002/3/6,0.419299887,0.417214616,0.419620697,0.415770966
2002/3/7,0.419051368,0.416817279,0.420168413,0.416099179
2002/3/8,0.416699375,0.418212908,0.419248483,0.414946864
2002/3/9,0,0,0,0
2002/3/10,0,0,0,0
2002/3/11,0.416745958,0.416506357,0.417145293,0.41482915
2002/3/12,0.416061866,0.416861063,0.417260661,0.414623312
2002/3/13,0.415686883,0.416246461,0.41664616,0.414088087
2002/3/14,0.417464882,0.414198458,0.41762422,0.413481438
2002/3/15,0.418339272,0.416747115,0.41913535,0.41579182
2002/3/16,0,0,0,0
2002/3/17,0,0,0,0
2002/3/18,0.418177841,0.418416664,0.419212738,0.415869226
2002/3/19,0.417185516,0.418381804,0.418940072,0.416627249
2002/3/20,0.423874309,0.418038242,0.4250735,0.41683905
2002/3/21,0.422815822,0.422656329,0.425287962,0.421779117
2002/3/22,0.424405163,0.424245251,0.427043703,0.423045915
2002/3/23,0,0,0,0
2002/3/24,0,0,0,0
2002/3/25,0.424760881,0.424680768,0.427084168,0.423879634
2002/3/26,0.422810174,0.424895354,0.425376549,0.422088382
2002/3/27,0.423210374,0.423290573,0.424172763,0.422328185
2002/3/28,0,0,0,0
2002/3/29,0,0,0,0
2002/3/30,0,0,0,0
2002/3/31,0,0,0,0
2002/4/1,0,0,0,0
2002/4/2,0.428082098,0.427121914,0.428802236,0.424961499
2002/4/3,0.425187136,0.427505757,0.428305282,0.422148943
2002/4/4,0.423835207,0.424952874,0.425431874,0.422717541
2002/4/5,0.423715133,0.424034738,0.425552857,0.42267642
2002/4/6,0,0,0,0
2002/4/7,0,0,0,0
2002/4/8,0.422037517,0.422436871,0.423555063,0.419561521
2002/4/9,0.422314233,0.421914541,0.423753123,0.421115158
2002/4/10,0.423369846,0.421058528,0.423927751,0.421058528
2002/4/11,0.426995503,0.424280364,0.427634359,0.423641508
2002/4/12,0.426644854,0.426724705,0.428880687,0.425766491
2002/4/13,0,0,0,0
2002/4/14,0,0,0,0
2002/4/15,0.424092984,0.425688819,0.426247361,0.423135484
2002/4/16,0.425750744,0.423835106,0.425990199,0.423036923
2002/4/17,0.427901684,0.423768136,0.427901684,0.423450171
2002/4/18,0.428085909,0.427052845,0.428880574,0.426734979
2002/4/19,0.429438442,0.428564308,0.430392044,0.42776964
2002/4/20,0,0,0,0
2002/4/21,0,0,0,0
2002/4/22,0.429731244,0.428380887,0.430128407,0.427824857
2002/4/23,0.427846302,0.430150395,0.431024361,0.427051787
2002/4/24,0.431387998,0.427102687,0.431626071,0.426150396
2002/4/25,0.429402574,0.429165553,0.43129874,0.42821747
2002/4/26,0.429814577,0.429182381,0.430762872,0.428629209
2002/4/27,0,0,0,0
2002/4/28,0,0,0,0
2002/4/29,0.424471798,0.427621282,0.429353499,0.422818318
2002/4/30,0.424783206,0.424546558,0.427149687,0.42281114
2002/5/1,0,0,0,0
2002/5/2,0.422223122,0.425057891,0.426002814,0.421120711
2002/5/3,0.424343341,0.421119684,0.424500593,0.419783046
2002/5/4,0,0,0,0
2002/5/5,0,0,0,0
2002/5/6,0.424735372,0.425285751,0.425521628,0.422219354
2002/5/7,0.423045926,0.423673474,0.426105223,0.42202616
2002/5/8,0.424315385,0.423528887,0.427775973,0.423528887
2002/5/9,0,0,0,0
2002/5/10,0.42730579,0.426442388,0.428090702,0.42526502
2002/5/11,0,0,0,0
2002/5/12,0,0,0,0
2002/5/13,0.429116937,0.426373222,0.429744071,0.426059655
2002/5/14,0.431537636,0.430671252,0.432088971,0.428780962
2002/5/15,0.433121685,0.432490657,0.433437199,0.429335518
2002/5/16,0.431190741,0.431347909,0.432841006,0.429854812
2002/5/17,0,0,0,0
2002/5/18,0,0,0,0
2002/5/19,0,0,0,0
2002/5/20,0,0,0,0
2002/5/21,0.434881797,0.433787951,0.435506852,0.432303446
2002/5/22,0.435153389,0.432895481,0.436632708,0.431805457
2002/5/23,0.433616577,0.43564428,0.4361902,0.432134793
2002/5/24,0.435191541,0.434331787,0.4352697,0.43136173
2002/5/25,0,0,0,0
2002/5/26,0,0,0,0
2002/5/27,0.435522667,0.434038374,0.435991391,0.433882133
2002/5/28,0.437304045,0.434032443,0.438394578,0.433331386
2002/5/29,0.437669745,0.43634795,0.440002325,0.435803681
2002/5/30,0.436868001,0.43655789,0.438961246,0.436015197
2002/5/31,0.439619388,0.436132805,0.441478899,0.435512968
2002/6/1,0,0,0,0
2002/6/2,0,0,0,0
2002/6/3,0.442717492,0.439850752,0.443104889,0.438068725
2002/6/4,0,0,0,0
2002/6/5,0.44501099,0.444467821,0.445942138,0.441829569
2002/6/6,0.446897686,0.444802125,0.44837234,0.442396112
2002/6/7,0.442435482,0.445686976,0.44584181,0.441506484
2002/6/8,0,0,0,0
2002/6/9,0,0,0,0
2002/6/10,0.441109424,0.441960688,0.442347626,0.439097346
2002/6/11,0.441518774,0.439892411,0.441983449,0.438343494
2002/6/12,0.441316108,0.441083999,0.442940869,0.439459238
2002/6/13,0.43860565,0.440771985,0.441855153,0.437445112
2002/6/14,0.432555623,0.436723718,0.438884952,0.430317202
2002/6/15,0,0,0,0
2002/6/16,0,0,0,0
2002/6/17,0.431662812,0.433595746,0.434136967,0.429497926
2002/6/18,0.437168996,0.43083769,0.437400629,0.429525102
2002/6/19,0.434533565,0.434687274,0.436224357,0.433380753
2002/6/20,0.439417939,0.433964579,0.440032402,0.433503732
2002/6/21,0.43958791,0.437368543,0.43997056,0.436603243
2002/6/22,0,0,0,0
2002/6/23,0,0,0,0
2002/6/24,0.433328507,0.436368875,0.4407014,0.428995982
2002/6/25,0.43672578,0.435810532,0.437488486,0.433064788
2002/6/26,0.422234281,0.43113772,0.436570327,0.421328847
2002/6/27,0.42701268,0.424362309,0.429738776,0.424286584
2002/6/28,0.426709591,0.427088215,0.429208512,0.42466502
2002/6/29,0,0,0,0
2002/6/30,0,0,0,0
2002/7/1,0.424824871,0.425126915,0.42550447,0.422710563
2002/7/2,0.427119134,0.425528515,0.427800828,0.423256202
2002/7/3,0.424383519,0.427946582,0.428174011,0.422488273
2002/7/4,0.421968802,0.424928123,0.425155763,0.420223562
2002/7/5,0.424071012,0.422550226,0.425135561,0.420725284
2002/7/6,0,0,0,0
2002/7/7,0,0,0,0
2002/7/8,0.426671482,0.420855638,0.426747013,0.420175864
2002/7/9,0.427143155,0.424207205,0.428799333,0.423830801
2002/7/10,0.425336385,0.427067843,0.430154355,0.424734139
2002/7/11,0.419440768,0.425164866,0.426897158,0.41785911
2002/7/12,0.420969438,0.418938676,0.422323279,0.418412182
2002/7/13,0,0,0,0
2002/7/14,0,0,0,0
2002/7/15,0.421270323,0.420819042,0.423376298,0.419991695
2002/7/16,0.414398536,0.416629283,0.420049763,0.412837012
2002/7/17,0.411385074,0.415339265,0.416532983,0.409669104
2002/7/18,0.413688707,0.41189623,0.413688707,0.410551872
2002/7/19,0.414043461,0.411218748,0.415158479,0.411070079
2002/7/20,0,0,0,0
2002/7/21,0,0,0,0
2002/7/22,0.408146373,0.414776237,0.414999716,0.40702898
2002/7/23,0.405339117,0.411272374,0.411422583,0.403686817
2002/7/24,0.409136695,0.404783378,0.409136695,0.401856148
2002/7/25,0.404572701,0.407039607,0.407787155,0.402928096
2002/7/26,0.400718295,0.403782348,0.405277007,0.399223635
2002/7/27,0,0,0,0
2002/7/28,0,0,0,0
2002/7/29,0.408597498,0.404294088,0.40897499,0.403916596
2002/7/30,0.41018313,0.407014528,0.411691989,0.406863642
2002/7/31,0.410817898,0.410591052,0.414674278,0.409456822
2002/8/1,0.409436519,0.411028772,0.41140788,0.406782764
2002/8/2,0.405381524,0.405381524,0.407863452,0.403802116
2002/8/3,0,0,0,0
2002/8/4,0,0,0,0
2002/8/5,0.397624537,0.40576239,0.406741947,0.396343579
2002/8/6,0.403686696,0.401176963,0.404066959,0.397602496
2002/8/7,0.408043698,0.404088017,0.409412972,0.402186248
2002/8/8,0.407381022,0.408523425,0.409208867,0.404410774
2002/8/9,0.407222014,0.406081975,0.407906037,0.404409917
2002/8/10,0,0,0,0
2002/8/11,0,0,0,0
2002/8/12,0.410108464,0.406992369,0.411400503,0.405776332
2002/8/13,0.407103892,0.408239151,0.409450094,0.406044317
2002/8/14,0.404130254,0.404280684,0.407891004,0.401272083
2002/8/15,0.41034021,0.405728796,0.412683715,0.405728796
2002/8/16,0.412083809,0.409592736,0.41306514,0.409366275
2002/8/17,0,0,0,0
2002/8/18,0,0,0,0
2002/8/19,0.409360242,0.412307999,0.413517335,0.408528823
2002/8/20,0.41388197,0.411078302,0.414639718,0.410699428
2002/8/21,0.412128332,0.412733847,0.415761419,0.410236099
2002/8/22,0.410259593,0.412077582,0.41238058,0.407911356
2002/8/23,0.4133407,0.41166664,0.414634292,0.410144767
2002/8/24,0,0,0,0
2002/8/25,0,0,0,0
2002/8/26,0.414331081,0.413570142,0.414635456,0.412504828
2002/8/27,0.419073997,0.412334282,0.420134177,0.412182827
2002/8/28,0.416861803,0.418525016,0.419583425,0.415954595
2002/8/29,0.416362123,0.415155932,0.416663671,0.414552836
2002/8/30,0.414987658,0.415740949,0.417624174,0.413556407
2002/8/31,0,0,0,0
2002/9/1,0,0,0,0
2002/9/2,0.416110013,0.414751902,0.416939969,0.413318341
2002/9/3,0.411076335,0.413929467,0.414379962,0.409950098
2002/9/4,0.409842844,0.411645011,0.411870282,0.407364864
2002/9/5,0.40759021,0.409467468,0.410593822,0.405112229
