Date,Close,Open,High,Low
2017/8/17,0.011069199,0.011069199,0.011090513,0.011069199
2017/8/18,0.011067137,0.011045867,0.011067137,0.011052957
2017/8/19,0,0,0,0
2017/8/20,0,0,0,0
2017/8/21,0.011037478,0.011051647,0.011058731,0.011037478
2017/8/22,0.011063135,0.011056048,0.011063135,0.011048961
2017/8/23,0.011061029,0.011053947,0.011061029,0.011039785
2017/8/24,0.011051594,0.011058674,0.011051594,0.011058674
2017/8/25,0.011090138,0.011054729,0.011083056,0.011054729
2017/8/26,0,0,0,0
2017/8/27,0,0,0,0
2017/8/28,0.011046878,0.01101163,0.011039828,0.01101163
2017/8/29,0.010969162,0.010997234,0.010997234,0.010983198
2017/8/30,0.011028066,0.011028066,0.011042177,0.011028066
2017/8/31,0.011074161,0.011067081,0.011081242,0.011067081
2017/9/1,0.011052166,0.011031006,0.011038059,0.011031006
2017/9/2,0,0,0,0
2017/9/3,0,0,0,0
2017/9/4,0.010997191,0.011018353,0.011046569,0.010997191
2017/9/5,0.010998215,0.011019379,0.011012324,0.010998215
2017/9/6,0.010995033,0.010980954,0.010995033,0.010973915
2017/9/7,0.010984725,0.010977697,0.010998781,0.010977697
2017/9/8,0.010941143,0.010934147,0.010948138,0.010934147
2017/9/9,0,0,0,0
2017/9/10,0,0,0,0
2017/9/11,0.010971543,0.010999603,0.010999603,0.010971543
2017/9/12,0.010987424,0.010994454,0.010987424,0.010994454
2017/9/13,0.010947587,0.010968654,0.010968654,0.010947587
2017/9/14,0.010963732,0.010977815,0.010991898,0.010949649
2017/9/15,0.010933377,0.010926364,0.010947403,0.010933377
2017/9/16,0,0,0,0
2017/9/17,0,0,0,0
2017/9/18,0.010931497,0.010945538,0.01095958,0.010931497
2017/9/19,0.010912605,0.01092664,0.01092664,0.010912605
2017/9/20,0.010897916,0.010897916,0.010897916,0.010848858
2017/9/21,0.010830549,0.010943148,0.010943148,0.010830549
2017/9/22,0.010817265,0.010831304,0.010817265,0.010768127
2017/9/23,0,0,0,0
2017/9/24,0,0,0,0
2017/9/25,0.010798728,0.010855081,0.010855081,0.010770551
2017/9/26,0.010793087,0.010821341,0.010814277,0.010793087
2017/9/27,0.010802693,0.01083101,0.010838089,0.010795614
2017/9/28,0.010806532,0.010785329,0.010785329,0.010735855
2017/9/29,0.010823055,0.010808926,0.010823055,0.010787732
2017/9/30,0,0,0,0
2017/10/1,0,0,0,0
2017/10/2,0.010804389,0.010846898,0.010846898,0.010797304
2017/10/3,0.010813519,0.01084895,0.01084895,0.010806433
2017/10/4,0.010866485,0.010809888,0.01085941,0.010816963
2017/10/5,0.010867964,0.010903411,0.010903411,0.010882143
2017/10/6,0.010849092,0.010891721,0.01090593,0.010834882
2017/10/7,0,0,0,0
2017/10/8,0,0,0,0
2017/10/9,0.010833922,0.010833922,0.010855193,0.010833922
2017/10/10,0.010855362,0.010812903,0.010862438,0.010819979
2017/10/11,0.010836628,0.010836628,0.010850766,0.010836628
2017/10/12,0.010861376,0.01083311,0.010847243,0.01083311
2017/10/13,0.010927549,0.010863934,0.01092048,0.010878071
2017/10/14,0,0,0,0
2017/10/15,0,0,0,0
2017/10/16,0.010918121,0.010925187,0.010925187,0.010918121
2017/10/17,0.010894716,0.010944302,0.010944302,0.010894716
2017/10/18,0.010898715,0.010919988,0.010927078,0.010884533
2017/10/19,0.010895364,0.010867082,0.010895364,0.010881223
2017/10/20,0.010868809,0.010897113,0.010897113,0.010868809
2017/10/21,0,0,0,0
2017/10/22,0,0,0,0
2017/10/23,0.010906559,0.010899463,0.010899463,0.010906559
2017/10/24,0.01089432,0.010901412,0.010929783,0.010887227
2017/10/25,0.010922365,0.010879865,0.010922365,0.010858616
2017/10/26,0.010929535,0.010936628,0.010929535,0.010894073
2017/10/27,0.010990327,0.010990327,0.010990327,0.010947535
2017/10/28,0,0,0,0
2017/10/29,0,0,0,0
2017/10/30,0.010980828,0.010973706,0.010980828,0.010973706
2017/10/31,0.010995886,0.010967436,0.010988773,0.010967436
2017/11/1,0.011041912,0.011006316,0.011041912,0.010992078
2017/11/2,0.011030098,0.011030098,0.011044339,0.011030098
2017/11/3,0.01099802,0.011033612,0.01104073,0.01099802
2017/11/4,0,0,0,0
2017/11/5,0,0,0,0
2017/11/6,0.011035693,0.011028559,0.011028559,0.011021426
2017/11/7,0.010950715,0.011050656,0.011050656,0.010957853
2017/11/8,0.01098813,0.010938216,0.01098813,0.010938216
2017/11/9,0.010936926,0.010965408,0.010972528,0.010929806
2017/11/10,0.01087414,0.010945259,0.010945259,0.01087414
2017/11/11,0,0,0,0
2017/11/12,0,0,0,0
2017/11/13,0.010873272,0.010915968,0.010915968,0.010873272
2017/11/14,0.010837552,0.01084465,0.010865942,0.010823358
2017/11/15,0.010824854,0.010810713,0.010824854,0.010810713
2017/11/16,0.010861527,0.010847357,0.010875698,0.010833187
2017/11/17,0.010878667,0.010850356,0.010942368,0.010850356
2017/11/18,0,0,0,0
2017/11/19,0,0,0,0
2017/11/20,0.010882718,0.010896869,0.010896869,0.010882718
2017/11/21,0.010949007,0.010906459,0.010949007,0.010885185
2017/11/22,0.01093569,0.01093569,0.010942772,0.010900276
2017/11/23,0.010911704,0.010890543,0.010897597,0.010890543
2017/11/24,0.010894105,0.010908199,0.010908199,0.010887059
2017/11/25,0,0,0,0
2017/11/26,0,0,0,0
2017/11/27,0.010906704,0.010885621,0.010906704,0.010857511
2017/11/28,0.010929846,0.010936893,0.010929846,0.010915752
2017/11/29,0.0109657,0.01094453,0.010972756,0.01094453
2017/11/30,0.010934298,0.010941348,0.010934298,0.010913149
2017/12/1,0.010908811,0.010915854,0.010922896,0.010908811
2017/12/2,0,0,0,0
2017/12/3,0,0,0,0
2017/12/4,0.010949335,0.010921151,0.010956381,0.010914105
2017/12/5,0.010961405,0.010961405,0.010968459,0.010961405
2017/12/6,0.010937568,0.010972873,0.01095169,0.010937568
2017/12/7,0.0109506,0.010957669,0.010964739,0.0109506
2017/12/8,0.010982756,0.010968594,0.010982756,0.010968594
2017/12/9,0,0,0,0
2017/12/10,0,0,0,0
2017/12/11,0.010989273,0.010968058,0.010996344,0.010968058
2017/12/12,0.010965501,0.011000897,0.010993818,0.010965501
2017/12/13,0.011010782,0.010975355,0.011017867,0.010975355
2017/12/14,0.010975737,0.010961629,0.010968683,0.010961629
2017/12/15,0.011026108,0.01099079,0.011026108,0.011011981
2017/12/16,0,0,0,0
2017/12/17,0,0,0,0
2017/12/18,0.011003923,0.011025125,0.011032192,0.010947383
2017/12/19,0.011025488,0.010997236,0.011025488,0.011011362
2017/12/20,0.011032374,0.011018257,0.011032374,0.011018257
2017/12/21,0.011027004,0.011034063,0.011027004,0.011005825
2017/12/22,0.011026119,0.011026119,0.011026119,0.011026119
2017/12/23,0,0,0,0
2017/12/24,0,0,0,0
2017/12/25,0,0,0,0
2017/12/26,0,0,0,0
2017/12/27,0.010986482,0.011007623,0.011000576,0.010986482
2017/12/28,0.010983313,0.010969241,0.010983313,0.010969241
2017/12/29,0.010990108,0.010955018,0.01098309,0.010955018
2017/12/30,0,0,0,0
2017/12/31,0,0,0,0
2018/1/1,0,0,0,0
2018/1/2,0.011030589,0.010953599,0.011030589,0.010960598
2018/1/3,0.011052037,0.011045029,0.011045029,0.01103802
2018/1/4,0.011046356,0.011046356,0.011046356,0.011018337
2018/1/5,0.011066975,0.011059966,0.011059966,0.011066975
2018/1/6,0,0,0,0
2018/1/7,0,0,0,0
2018/1/8,0.011068869,0.011096963,0.011103986,0.011061846
2018/1/9,0.011031392,0.011080608,0.011080608,0.011031392
2018/1/10,0.01099586,0.011016898,0.01102391,0.01099586
2018/1/11,0.011013074,0.010992043,0.011013074,0.010999054
2018/1/12,0.010978572,0.010950672,0.010985547,0.010943697
2018/1/13,0,0,0,0
2018/1/14,0,0,0,0
2018/1/15,0.010916916,0.010903045,0.010923852,0.010903045
2018/1/16,0.010830819,0.010935028,0.010914186,0.010830819
2018/1/17,0.010894645,0.010859882,0.01088074,0.010859882
2018/1/18,0.010865648,0.010879534,0.010879534,0.010865648
2018/1/19,0.010861512,0.010854576,0.010896191,0.010854576
2018/1/20,0,0,0,0
2018/1/21,0,0,0,0
2018/1/22,0.010859643,0.010866582,0.010866582,0.010859643
2018/1/23,0.010870551,0.010849753,0.010849753,0.010870551
2018/1/24,0.010845795,0.01081132,0.010845795,0.01081132
2018/1/25,0.010824577,0.010817699,0.010831454,0.010817699
2018/1/26,0.010813092,0.010813092,0.010826841,0.010813092
2018/1/27,0,0,0,0
2018/1/28,0,0,0,0
2018/1/29,0.010826406,0.010840188,0.010826406,0.010812623
2018/1/30,0.010787581,0.010801341,0.010808221,0.010787581
2018/1/31,0.010797599,0.01077698,0.010797599,0.010783853
2018/2/1,0.010739979,0.010788079,0.01079495,0.010753722
2018/2/2,0.010690702,0.010731899,0.010745631,0.010690702
2018/2/3,0,0,0,0
2018/2/4,0,0,0,0
2018/2/5,0.010707511,0.010735055,0.010748826,0.010707511
2018/2/6,0.010795722,0.010754227,0.010795722,0.010754227
2018/2/7,0.01075282,0.010787373,0.010787373,0.010745909
2018/2/8,0.010719739,0.010782063,0.010782063,0.010719739
2018/2/9,0.010784119,0.010749487,0.010770266,0.010749487
2018/2/10,0,0,0,0
2018/2/11,0,0,0,0
2018/2/12,0.010770531,0.010784383,0.010784383,0.010763604
2018/2/13,0.010746084,0.010739177,0.010739177,0.010739177
2018/2/14,0.010779118,0.010737713,0.010779118,0.010758415
2018/2/15,0.010730604,0.010710034,0.010737461,0.010710034
2018/2/16,0.010658531,0.010740889,0.010740889,0.010665394
2018/2/17,0,0,0,0
2018/2/18,0,0,0,0
2018/2/19,0.010659869,0.010680501,0.01070801,0.010652992
2018/2/20,0.010605212,0.010687957,0.010687957,0.010605212
2018/2/21,0.010657823,0.010644008,0.010678544,0.010644008
2018/2/22,0.010639661,0.010653488,0.010653488,0.010639661
2018/2/23,0.010649626,0.010622019,0.01066343,0.010622019
2018/2/24,0,0,0,0
2018/2/25,0,0,0,0
2018/2/26,0.010640365,0.010654157,0.010654157,0.010612782
2018/2/27,0.010643584,0.010657398,0.010643584,0.010588329
2018/2/28,0.010623068,0.010671575,0.010671575,0.010567631
2018/3/1,0.01065406,0.010633238,0.01065406,0.010633238
2018/3/2,0.010589262,0.010596165,0.010596165,0.010596165
2018/3/3,0,0,0,0
2018/3/4,0,0,0,0
2018/3/5,0.010611149,0.010590437,0.010604245,0.010590437
2018/3/6,0.010602734,0.010582093,0.010602734,0.010588973
2018/3/7,0.010603416,0.010603416,0.010603416,0.010589655
2018/3/8,0.010567299,0.010601697,0.010601697,0.01052602
2018/3/9,0.010624884,0.010617971,0.010617971,0.010562669
2018/3/10,0,0,0,0
2018/3/11,0,0,0,0
2018/3/12,0.010613906,0.010627717,0.010627717,0.010579378
2018/3/13,0.010628405,0.010607741,0.010642182,0.010559524
2018/3/14,0.010622211,0.010622211,0.010642876,0.010601545
2018/3/15,0.010620703,0.010627595,0.010620703,0.010565566
2018/3/16,0.010605043,0.010611943,0.010632642,0.010605043
2018/3/17,0,0,0,0
2018/3/18,0,0,0,0
2018/3/19,0.010567589,0.010595163,0.010595163,0.010533122
2018/3/20,0.010584926,0.010584926,0.010584926,0.010584926
2018/3/21,0.010602264,0.010574672,0.010588468,0.010574672
2018/3/22,0.010560807,0.01058146,0.01058146,0.010560807
2018/3/23,0.010568491,0.010547863,0.010561615,0.010547863
2018/3/24,0,0,0,0
2018/3/25,0,0,0,0
2018/3/26,0.010596327,0.010555176,0.010596327,0.010555176
2018/3/27,0.010598571,0.010626082,0.010626082,0.010557304
2018/3/28,0.010546344,0.010587567,0.010587567,0.010518862
2018/3/29,0,0,0,0
2018/3/30,0,0,0,0
2018/3/31,0,0,0,0
2018/4/1,0,0,0,0
2018/4/2,0,0,0,0
2018/4/3,0.010622967,0.010581606,0.010622967,0.01060918
2018/4/4,0.010609118,0.010629825,0.010636728,0.010567703
2018/4/5,0.01065404,0.010619494,0.01065404,0.010598766
2018/4/6,0.01065886,0.01065886,0.01065886,0.010645026
2018/4/7,0,0,0,0
2018/4/8,0,0,0,0
2018/4/9,0.010624718,0.010617824,0.010624718,0.010610929
2018/4/10,0.01058965,0.010603412,0.010603412,0.01058965
2018/4/11,0.010546613,0.010587865,0.01059474,0.010505362
2018/4/12,0.010552962,0.010552962,0.010552962,0.010532297
2018/4/13,0.010567667,0.01055389,0.010567667,0.010519445
2018/4/14,0,0,0,0
2018/4/15,0,0,0,0
2018/4/16,0.010496397,0.010544514,0.010523893,0.010468902
2018/4/17,0.010477158,0.010504657,0.010504657,0.010429034
2018/4/18,0.01040785,0.010462845,0.010462845,0.01040785
2018/4/19,0.010402081,0.010408956,0.010457082,0.010408956
2018/4/20,0.010412437,0.010433137,0.010474539,0.010412437
2018/4/21,0,0,0,0
2018/4/22,0,0,0,0
2018/4/23,0.010404778,0.010453237,0.01046016,0.010363242
2018/4/24,0.010431321,0.010417458,0.010431321,0.010396665
2018/4/25,0.01036773,0.010444066,0.010444066,0.010339972
2018/4/26,0.010377847,0.010370905,0.010377847,0.010370905
2018/4/27,0.010467266,0.010439371,0.010467266,0.010425424
2018/4/28,0,0,0,0
2018/4/29,0,0,0,0
2018/4/30,0.010495106,0.010467212,0.010502079,0.010467212
2018/5/1,0,0,0,0
2018/5/2,0.010422896,0.010527824,0.010499843,0.010443881
2018/5/3,0.01047613,0.010427143,0.010504122,0.010427143
2018/5/4,0.010483102,0.01050411,0.010511113,0.01042708
2018/5/5,0,0,0,0
2018/5/6,0,0,0,0
2018/5/7,0.010441003,0.010511219,0.010511219,0.010405896
2018/5/8,0.010478523,0.010471495,0.010478523,0.010401216
2018/5/9,0.010382169,0.010466462,0.010466462,0.010382169
2018/5/10,0,0,0,0
2018/5/11,0.010406302,0.010406302,0.010455388,0.010364228
2018/5/12,0,0,0,0
2018/5/13,0,0,0,0
2018/5/14,0.010340374,0.01038938,0.010417384,0.010298368
2018/5/15,0.01026235,0.010381843,0.010416988,0.010248292
2018/5/16,0.01036044,0.010296965,0.010423914,0.010296965
2018/5/17,0,0,0,0
2018/5/18,0.010379897,0.010351672,0.010415179,0.010309334
2018/5/19,0,0,0,0
2018/5/20,0,0,0,0
2018/5/21,0,0,0,0
2018/5/22,0.01030831,0.01030831,0.010385922,0.01030831
2018/5/23,0.010303269,0.010338652,0.010402339,0.010303269
2018/5/24,0.010351078,0.010287488,0.010351078,0.010287488
2018/5/25,0.010456531,0.010371576,0.010463611,0.010364497
2018/5/26,0,0,0,0
2018/5/27,0,0,0,0
2018/5/28,0.010510051,0.010460441,0.010538399,0.010460441
2018/5/29,0.010431952,0.010538545,0.010545651,0.010431952
2018/5/30,0.010511389,0.01040507,0.010518477,0.010397982
2018/5/31,0.010486843,0.010486843,0.010508058,0.010430273
2018/6/1,0.010581963,0.01050405,0.010581963,0.010496967
2018/6/2,0,0,0,0
2018/6/3,0,0,0,0
2018/6/4,0.010532523,0.010546651,0.01056078,0.010490139
2018/6/5,0.010549289,0.010556369,0.010563449,0.010506808
2018/6/6,0.010568687,0.010519268,0.010568687,0.010512208
2018/6/7,0.010446173,0.010537744,0.010544788,0.010425041
2018/6/8,0.010455857,0.010469977,0.010484097,0.010399377
2018/6/9,0,0,0,0
2018/6/10,0,0,0,0
2018/6/11,0.010457232,0.010450176,0.010485456,0.010393726
2018/6/12,0.010390221,0.010460806,0.010481982,0.010390221
2018/6/13,0.010423205,0.010472671,0.010486804,0.010402005
2018/6/14,0.010377467,0.010448158,0.010476435,0.010377467
2018/6/15,0.010374464,0.010495262,0.010495262,0.010374464
2018/6/16,0,0,0,0
2018/6/17,0,0,0,0
2018/6/18,0.010441619,0.010434515,0.010448722,0.010363484
2018/6/19,0.0104626,0.010469723,0.010476845,0.010370011
2018/6/20,0.010406041,0.010413154,0.010462943,0.010406041
2018/6/21,0.010498571,0.010462959,0.010512816,0.010405979
2018/6/22,0.010453811,0.010439627,0.010475087,0.010411258
2018/6/23,0,0,0,0
2018/6/24,0,0,0,0
2018/6/25,0.010348206,0.010426065,0.010433143,0.010348206
2018/6/26,0.010367695,0.010403128,0.010410215,0.010346436
2018/6/27,0.010260343,0.010395347,0.010402453,0.010260343
2018/6/28,0.010341696,0.010327461,0.010355931,0.010284757
2018/6/29,0.010373035,0.010316235,0.010380135,0.010302035
2018/6/30,0,0,0,0
2018/7/1,0,0,0,0
2018/7/2,0.010345633,0.01038116,0.010388266,0.010288789
2018/7/3,0.010309861,0.010331148,0.01035953,0.010288574
2018/7/4,0.010286214,0.010314609,0.0103714,0.010286214
2018/7/5,0.010248709,0.010262874,0.010333702,0.010234543
2018/7/6,0.010295973,0.010246405,0.010303054,0.010246405
2018/7/7,0,0,0,0
2018/7/8,0,0,0,0
2018/7/9,0.010279672,0.010258491,0.010307913,0.010258491
2018/7/10,0.010280681,0.010316107,0.010323192,0.010280681
2018/7/11,0.010302078,0.010273756,0.010316239,0.010245434
2018/7/12,0.010367096,0.010338673,0.010409729,0.010281828
2018/7/13,0.010384883,0.01037777,0.010413335,0.010349319
2018/7/14,0,0,0,0
2018/7/15,0,0,0,0
2018/7/16,0.010312845,0.010348284,0.010355372,0.010312845
2018/7/17,0.010382148,0.010325376,0.010396341,0.010318279
2018/7/18,0.01038433,0.010427094,0.010427094,0.010362949
2018/7/19,0.010347913,0.010397868,0.010419278,0.010305094
2018/7/20,0.010346822,0.010311266,0.010353933,0.010282821
2018/7/21,0,0,0,0
2018/7/22,0,0,0,0
2018/7/23,0.01024633,0.010317238,0.01033142,0.01024633
2018/7/24,0.010306407,0.010249662,0.010320594,0.010242569
2018/7/25,0.010301129,0.010308223,0.01035079,0.010279846
2018/7/26,0.010311541,0.01029028,0.010325715,0.010283193
2018/7/27,0.010363879,0.010349652,0.010378105,0.010314086
2018/7/28,0,0,0,0
2018/7/29,0,0,0,0
2018/7/30,0.01033509,0.010342189,0.010349287,0.010292501
2018/7/31,0.010347352,0.010319003,0.01035444,0.010311916
2018/8/1,0.010393345,0.010364948,0.010393345,0.010343651
2018/8/2,0.010372565,0.010422399,0.010429518,0.010351208
2018/8/3,0.010405777,0.010384396,0.010412905,0.010327378
2018/8/4,0,0,0,0
2018/8/5,0,0,0,0
2018/8/6,0.010376256,0.010426245,0.010440527,0.010369115
2018/8/7,0.010387673,0.01035205,0.010387673,0.010337801
2018/8/8,0.010420951,0.010399553,0.010420951,0.010349624
2018/8/9,0.010318964,0.010418801,0.010418801,0.010318964
2018/8/10,0.010368877,0.010368877,0.010419037,0.010361711
2018/8/11,0,0,0,0
2018/8/12,0,0,0,0
2018/8/13,0.010255256,0.010384433,0.010420316,0.01022655
2018/8/14,0.010255622,0.010255622,0.010291506,0.010212561
2018/8/15,0.010188045,0.010288846,0.010296046,0.010152045
2018/8/16,0.01026561,0.010172155,0.010279987,0.010164966
2018/8/17,0.010290008,0.010254104,0.010290008,0.010203839
2018/8/18,0,0,0,0
2018/8/19,0,0,0,0
2018/8/20,0.010278825,0.010278825,0.010307516,0.010235787
2018/8/21,0.010239884,0.010247035,0.010282788,0.01020413
2018/8/22,0.010203523,0.010196403,0.010203523,0.010175042
2018/8/23,0.010150381,0.010221712,0.010221712,0.010150381
2018/8/24,0.010224941,0.010153587,0.010232076,0.010153587
2018/8/25,0,0,0,0
2018/8/26,0,0,0,0
2018/8/27,0.010177905,0.010206395,0.010213517,0.010120926
2018/8/28,0.010066361,0.010151609,0.010151609,0.010066361
2018/8/29,0.0100358,0.010085623,0.010156799,0.0100358
2018/8/30,0.009945117,0.010016153,0.010072982,0.009945117
2018/8/31,0.010033969,0.009955746,0.010062414,0.009955746
2018/9/1,0,0,0,0
2018/9/2,0,0,0,0
2018/9/3,0.01002306,0.010037317,0.010087219,0.010001673
2018/9/4,0.009955569,0.01004127,0.010048412,0.009927002
2018/9/5,0.009930574,0.009951991,0.010009104,0.009916295
2018/9/6,0.009893519,0.009900637,0.009957578,0.009865049
2018/9/7,0.009872752,0.009894106,0.009936815,0.009865634
2018/9/8,0,0,0,0
2018/9/9,0,0,0,0
2018/9/10,0.009842262,0.009892186,0.009934979,0.009770941
2018/9/11,0.009768443,0.009839746,0.009868267,0.009768443
2018/9/12,0.009907575,0.00976502,0.00992183,0.00976502
2018/9/13,0.009880491,0.009894728,0.009951676,0.009866254
2018/9/14,0.00985098,0.009858082,0.009936208,0.009843878
2018/9/15,0,0,0,0
2018/9/16,0,0,0,0
2018/9/17,0.009791154,0.009855102,0.009883523,0.009776943
2018/9/18,0.009704709,0.009782801,0.009811198,0.009704709
2018/9/19,0.009820867,0.009714273,0.009877717,0.009714273
2018/9/20,0.009863217,0.009778311,0.009877368,0.009771235
2018/9/21,0.009817331,0.009881126,0.009888214,0.009788978
2018/9/22,0,0,0,0
2018/9/23,0,0,0,0
2018/9/24,0.009663457,0.00980515,0.00980515,0.009663457
2018/9/25,0.009690991,0.009662654,0.009761831,0.009662654
2018/9/26,0.009746148,0.009703589,0.009809988,0.009703589
2018/9/27,0.009727321,0.009755722,0.009812523,0.009727321
2018/9/28,0.009841241,0.009777012,0.009855514,0.009777012
2018/9/29,0,0,0,0
2018/9/30,0,0,0,0
2018/10/1,0.009674007,0.009838094,0.009838094,0.009674007
2018/10/2,0.00975395,0.009696742,0.009804007,0.009696742
2018/10/3,0.009679553,0.009751041,0.009801083,0.009679553
2018/10/4,0.009644645,0.009694766,0.009759206,0.009644645
2018/10/5,0.009650813,0.009636505,0.009736662,0.009586427
2018/10/6,0,0,0,0
2018/10/7,0,0,0,0
2018/10/8,0.009685264,0.009706739,0.009706739,0.009649472
2018/10/9,0.009610378,0.009696377,0.00971071,0.009610378
2018/10/10,0.009562165,0.009583605,0.009662217,0.009562165
2018/10/11,0.009599767,0.009528552,0.009656739,0.009500066
2018/10/12,0.009666008,0.0096019,0.009687377,0.0096019
2018/10/13,0,0,0,0
2018/10/14,0,0,0,0
2018/10/15,0.00961496,0.009664815,0.00967906,0.009572227
2018/10/16,0.009687654,0.009609355,0.009723244,0.009609355
2018/10/17,0.009650316,0.009714556,0.009743107,0.009650316
2018/10/18,0.009631274,0.009659853,0.009724157,0.009631274
2018/10/19,0.009739808,0.009646775,0.009768433,0.009646775
2018/10/20,0,0,0,0
2018/10/21,0,0,0,0
2018/10/22,0.009687161,0.009737242,0.009773014,0.009665697
2018/10/23,0.009770576,0.009684744,0.009770576,0.009677591
2018/10/24,0.009810715,0.009810715,0.009832261,0.009746077
2018/10/25,0.009801299,0.009801299,0.009837175,0.009758248
2018/10/26,0.009843366,0.009828975,0.009843366,0.009792998
2018/10/27,0,0,0,0
2018/10/28,0,0,0,0
2018/10/29,0.009767733,0.009825233,0.009825233,0.009731796
2018/10/30,0.009770755,0.00977795,0.009799535,0.009727585
2018/10/31,0.009733291,0.00979097,0.00979097,0.009711662
2018/11/1,0.009823545,0.009694288,0.009830726,0.009694288
2018/11/2,0.009811627,0.009782938,0.009897694,0.009782938
2018/11/3,0,0,0,0
2018/11/4,0,0,0,0
2018/11/5,0.009856651,0.009849466,0.009914124,0.009799177
2018/11/6,0.009780589,0.009830746,0.009837911,0.009780589
2018/11/7,0.00988092,0.009759374,0.009902369,0.009759374
2018/11/8,0.009834394,0.009906073,0.009941913,0.009834394
2018/11/9,0.009893256,0.009864497,0.009936396,0.009864497
2018/11/10,0,0,0,0
2018/11/11,0,0,0,0
2018/11/12,0.009858501,0.00995954,0.00995954,0.009858501
2018/11/13,0.009940297,0.009853734,0.009976364,0.009853734
2018/11/14,0.009949203,0.00992759,0.010006838,0.009920386
2018/11/15,0.010029064,0.009956964,0.010050694,0.009956964
2018/11/16,0.01002535,0.010010956,0.010032547,0.009974971
2018/11/17,0,0,0,0
2018/11/18,0,0,0,0
2018/11/19,0.010014357,0.01,0.010064609,0.009949749
2018/11/20,0.010047212,0.010011329,0.010068741,0.010011329
2018/11/21,0.010074487,0.010060115,0.010110416,0.010060115
2018/11/22,0.010141732,0.010069907,0.010170462,0.010069907
2018/11/23,0.010195511,0.010159535,0.010224292,0.01015234
2018/11/24,0,0,0,0
2018/11/25,0,0,0,0
2018/11/26,0.010157258,0.010178838,0.010229193,0.010150064
2018/11/27,0.010169946,0.010177154,0.010191569,0.010155531
2018/11/28,0.010220073,0.010183985,0.010256161,0.010162332
2018/11/29,0.010285013,0.010184321,0.010320975,0.010184321
2018/11/30,0.010319476,0.010297873,0.010348282,0.010297873
2018/12/1,0,0,0,0
2018/12/2,0,0,0,0
2018/12/3,0.010230873,0.010331812,0.010331812,0.010187614
2018/12/4,0.010171941,0.010193492,0.010215042,0.010164757
2018/12/5,0.010157267,0.010193261,0.010236452,0.010157267
2018/12/6,0.010170492,0.010156097,0.010206481,0.010120108
2018/12/7,0.010079946,0.010166284,0.010216648,0.010072751
2018/12/8,0,0,0,0
2018/12/9,0,0,0,0
2018/12/10,0.009877157,0.01007125,0.010143136,0.009877157
2018/12/11,0.009918258,0.009896649,0.010047908,0.009896649
2018/12/12,0.009997226,0.009932309,0.010047717,0.009932309
2018/12/13,0.010070991,0.009984545,0.010085399,0.009984545
2018/12/14,0.010040581,0.010105638,0.010105638,0.010011666
2018/12/15,0,0,0,0
2018/12/16,0,0,0,0
2018/12/17,0.010074835,0.010024352,0.010089258,0.010024352
2018/12/18,0.010196691,0.010052771,0.010247063,0.010045576
2018/12/19,0.010178106,0.010192492,0.010293194,0.010142141
2018/12/20,0.010205564,0.010155326,0.010298864,0.010148149
2018/12/21,0.010215468,0.010215468,0.01029449,0.010208284
2018/12/22,0,0,0,0
2018/12/23,0,0,0,0
2018/12/24,0,0,0,0
2018/12/25,0,0,0,0
2018/12/26,0,0,0,0
2018/12/27,0.010276011,0.010247246,0.010276011,0.010211291
2018/12/28,0.010251429,0.01024426,0.010287273,0.01018691
2018/12/29,0,0,0,0
2018/12/30,0,0,0,0
2018/12/31,0.010268495,0.010239852,0.010304298,0.010239852
2019/1/1,0,0,0,0
2019/1/2,0.010255225,0.010334166,0.010334166,0.010219342
2019/1/3,0.010216835,0.010267129,0.010267129,0.010188096
2019/1/4,0.01030841,0.010193713,0.010315578,0.010193713
2019/1/5,0,0,0,0
2019/1/6,0,0,0,0
2019/1/7,0.010246954,0.010289889,0.010339978,0.010232643
2019/1/8,0.010174845,0.010253609,0.010267929,0.010174845
2019/1/9,0.010142544,0.010171175,0.010221279,0.01012107
2019/1/10,0.010090015,0.010111422,0.010147101,0.010090015
2019/1/11,0.010136881,0.010086945,0.010136881,0.010086945
2019/1/12,0,0,0,0
2019/1/13,0,0,0,0
2019/1/14,0.01005244,0.010152464,0.010152464,0.010045295
2019/1/15,0.010063459,0.010070617,0.010120719,0.010063459
2019/1/16,0.010038665,0.010074492,0.010103154,0.010038665
2019/1/17,0.010081135,0.010031016,0.010095455,0.010023856
2019/1/18,0.010046349,0.010082152,0.010089313,0.010046349
2019/1/19,0,0,0,0
2019/1/20,0,0,0,0
2019/1/21,0.01003078,0.01007383,0.01008818,0.01003078
2019/1/22,0.010071819,0.010028777,0.010086166,0.010028777
2019/1/23,0.010065854,0.01005869,0.010080183,0.010022869
2019/1/24,0.010096964,0.01007545,0.010104135,0.010053937
2019/1/25,0.010096647,0.010089481,0.010110979,0.010060818
2019/1/26,0,0,0,0
2019/1/27,0,0,0,0
2019/1/28,0.010046932,0.010068369,0.010082661,0.010018349
2019/1/29,0.009972535,0.010043972,0.010058259,0.009972535
2019/1/30,0.010048764,0.009977293,0.010091646,0.009977293
2019/1/31,0.01000774,0.010021996,0.010057636,0.01000774
2019/2/1,0.009984134,0.010019817,0.010062637,0.009984134
2019/2/2,0,0,0,0
2019/2/3,0,0,0,0
2019/2/4,0.009970225,0.009998813,0.009998813,0.009941636
