Date,Close,Open,High,Low
2018/4/23,0.70777413,0.710473973,0.710473973,0.707081863
2018/4/24,0.708012886,0.708636686,0.709745664,0.706488042
2018/4/25,0.705755135,0.708877946,0.709224925,0.704575407
2018/4/26,0.70180624,0.706040679,0.707151352,0.701389738
2018/4/27,0.705930243,0.705163155,0.706557861,0.702931626
2018/4/28,0,0,0,0
2018/4/29,0,0,0,0
2018/4/30,0.703834567,0.70557794,0.706484494,0.702858278
2018/5/1,0,0,0,0
2018/5/2,0.70001287,0.702041488,0.704070105,0.699453252
2018/5/3,0.7014878,0.700158164,0.702957397,0.699668298
2018/5/4,0.700344053,0.702024711,0.702514903,0.698663396
2018/5/5,0,0,0,0
2018/5/6,0,0,0,0
2018/5/7,0.700256397,0.701590486,0.703275652,0.698079725
2018/5/8,0.701590157,0.70095765,0.702714613,0.699552081
2018/5/9,0.698794411,0.701323221,0.702376891,0.698443187
2018/5/10,0,0,0,0
2018/5/11,0.700812542,0.698849089,0.702986365,0.698428349
2018/5/12,0,0,0,0
2018/5/13,0,0,0,0
2018/5/14,0.699672949,0.699182884,0.703173414,0.699182884
2018/5/15,0.701986899,0.70247893,0.704095601,0.699878197
2018/5/16,0.704425259,0.704284205,0.706470547,0.703861042
2018/5/17,0,0,0,0
2018/5/18,0.707117265,0.704576978,0.709234172,0.70422416
2018/5/19,0,0,0,0
2018/5/20,0,0,0,0
2018/5/21,0,0,0,0
2018/5/22,0.710715969,0.707540925,0.711562647,0.706270907
2018/5/23,0.710826524,0.712807922,0.715284669,0.709128182
2018/5/24,0.712563965,0.709525765,0.714824951,0.709313797
2018/5/25,0.715249395,0.713975071,0.715249395,0.712346769
2018/5/26,0,0,0,0
2018/5/27,0,0,0,0
2018/5/28,0.71316682,0.716001628,0.716001628,0.711678545
2018/5/29,0.716876889,0.714958206,0.721424879,0.7117604
2018/5/30,0.716518094,0.714958751,0.717510403,0.71318677
2018/5/31,0.717319895,0.714774201,0.719653447,0.714067064
2018/6/1,0.716726125,0.718496868,0.719771804,0.714459573
2018/6/2,0,0,0,0
2018/6/3,0,0,0,0
2018/6/4,0.71509546,0.714106491,0.718768775,0.713823928
2018/6/5,0.719121641,0.716502019,0.720254451,0.715227609
2018/6/6,0.715804389,0.717004574,0.717922363,0.713968813
2018/6/7,0.718412122,0.714115314,0.719680032,0.713551799
2018/6/8,0.716589808,0.720119807,0.720614007,0.713907009
2018/6/9,0,0,0,0
2018/6/10,0,0,0,0
2018/6/11,0.716129856,0.715212555,0.717258842,0.7145775
2018/6/12,0.71531586,0.71630406,0.718139289,0.714115902
2018/6/13,0.716975146,0.715985825,0.718176464,0.714077848
2018/6/14,0.709032666,0.717444918,0.719565654,0.708820592
2018/6/15,0.712285112,0.712569344,0.714558967,0.711361359
2018/6/16,0,0,0,0
2018/6/17,0,0,0,0
2018/6/18,0.713794728,0.712871319,0.71493123,0.710953471
2018/6/19,0.716356935,0.715787154,0.718279945,0.713864144
2018/6/20,0.713983856,0.715477546,0.715904314,0.712490166
2018/6/21,0.718233343,0.714885766,0.719729069,0.713176365
2018/6/22,0.717866179,0.715171167,0.718504471,0.714603796
2018/6/23,0,0,0,0
2018/6/24,0,0,0,0
2018/6/25,0.717154724,0.715739101,0.718216442,0.715526758
2018/6/26,0.715392243,0.717943419,0.718935543,0.714116655
2018/6/27,0.712539596,0.717158172,0.718437162,0.712255376
2018/6/28,0.713598404,0.713811929,0.714808376,0.712317258
2018/6/29,0.716669485,0.711912515,0.717876477,0.711344519
2018/6/30,0,0,0,0
2018/7/1,0,0,0,0
2018/7/2,0.715099226,0.717017715,0.717799322,0.712967571
2018/7/3,0.714949491,0.714098023,0.715871915,0.712749865
2018/7/4,0.714994782,0.715491701,0.716911468,0.714355887
2018/7/5,0.713089161,0.713514124,0.714789016,0.712097579
2018/7/6,0.715336438,0.712787228,0.716469419,0.711654246
2018/7/7,0,0,0,0
2018/7/8,0,0,0,0
2018/7/9,0.712093196,0.712940422,0.716329325,0.710963562
2018/7/10,0.714262891,0.714617153,0.715042267,0.711216239
2018/7/11,0.711020368,0.713710945,0.714773014,0.710312321
2018/7/12,0.708856376,0.713475027,0.714398757,0.708572151
2018/7/13,0.710013053,0.709444018,0.71029757,0.706385457
2018/7/14,0,0,0,0
2018/7/15,0,0,0,0
2018/7/16,0.711054708,0.707581654,0.71147998,0.707014625
2018/7/17,0.709505886,0.711918689,0.715041139,0.709505886
2018/7/18,0.713503987,0.712577451,0.714074163,0.710154203
2018/7/19,0.714220063,0.714434158,0.71664647,0.710437723
2018/7/20,0.716455177,0.711690661,0.717308523,0.710268418
2018/7/21,0,0,0,0
2018/7/22,0,0,0,0
2018/7/23,0.714477626,0.714123082,0.716250347,0.713201267
2018/7/24,0.713858793,0.714568112,0.715206499,0.712369222
2018/7/25,0.715261584,0.713984585,0.716183861,0.713062307
2018/7/26,0.712807407,0.71450828,0.715713065,0.71224045
2018/7/27,0.715228541,0.715441936,0.716295515,0.712810065
2018/7/28,0,0,0,0
2018/7/29,0,0,0,0
2018/7/30,0.718203592,0.71351873,0.718771454,0.712879885
2018/7/31,0.715668245,0.717085691,0.718290519,0.715384756
2018/8/1,0.715607394,0.716956257,0.717098242,0.714471509
2018/8/2,0.715400883,0.717750195,0.71803496,0.714902545
2018/8/3,0.716787,0.716074276,0.718497539,0.715147734
2018/8/4,0,0,0,0
2018/8/5,0,0,0,0
2018/8/6,0.716554385,0.717696987,0.718553938,0.715054719
2018/8/7,0.71573774,0.714597803,0.717447645,0.714312819
2018/8/8,0.718054194,0.716199679,0.718553487,0.715272421
2018/8/9,0.71783474,0.71783474,0.720901191,0.716622423
2018/8/10,0.719873797,0.721235294,0.721880214,0.718297326
2018/8/11,0,0,0,0
2018/8/12,0,0,0,0
2018/8/13,0.722389112,0.721097338,0.723465591,0.720594981
2018/8/14,0.721768998,0.722486676,0.725070318,0.721266623
2018/8/15,0.72461123,0.724107227,0.725475233,0.721155214
2018/8/16,0.721180642,0.723481058,0.725134483,0.720677426
2018/8/17,0.721090434,0.720228745,0.722957428,0.719438863
2018/8/18,0,0,0,0
2018/8/19,0,0,0,0
2018/8/20,0.72346284,0.720235017,0.723893217,0.719517723
2018/8/21,0.725730312,0.721439858,0.726516895,0.720939305
2018/8/22,0.724357588,0.722791102,0.726066482,0.722292674
2018/8/23,0.723294919,0.725577507,0.726290816,0.722938265
2018/8/24,0.725592615,0.72359472,0.72737645,0.722881186
2018/8/25,0,0,0,0
2018/8/26,0,0,0,0
2018/8/27,0.726983073,0.724276562,0.727837761,0.72335065
2018/8/28,0.72759115,0.724891632,0.729082989,0.724110193
2018/8/29,0.73339633,0.72891225,0.733609858,0.727488732
2018/8/30,0.732955093,0.731889545,0.733452349,0.731037106
2018/8/31,0.734022896,0.733880671,0.736796282,0.732885096
2018/9/1,0,0,0,0
2018/9/2,0,0,0,0
2018/9/3,0.735475877,0.73568974,0.736260042,0.734335272
2018/9/4,0.732955561,0.736597842,0.737169181,0.731098712
2018/9/5,0.734619712,0.73276353,0.73540502,0.731835439
2018/9/6,0.737387471,0.732547476,0.737743353,0.732120417
2018/9/7,0.734370459,0.737360045,0.738356573,0.733801014
2018/9/8,0,0,0,0
2018/9/9,0,0,0,0
2018/9/10,0.731394171,0.735958699,0.736386623,0.731037568
2018/9/11,0.733417563,0.731135883,0.733631471,0.730565463
2018/9/12,0.734229691,0.733089251,0.735156299,0.730950926
2018/9/13,0.737335166,0.733419986,0.737762277,0.732708135
2018/9/14,0.734100433,0.73559193,0.737296497,0.734029409
2018/9/15,0,0,0,0
2018/9/16,0,0,0,0
2018/9/17,0.738173401,0.733981252,0.739452361,0.733412825
2018/9/18,0.736052855,0.737543703,0.7395315,0.735058956
2018/9/19,0.734717405,0.736707161,0.737630977,0.732443398
2018/9/20,0.737830872,0.731745961,0.738043136,0.73040162
2018/9/21,0.739383246,0.73924148,0.742998293,0.738532647
2018/9/22,0,0,0,0
2018/9/23,0,0,0,0
2018/9/24,0.734323541,0.738503482,0.739566179,0.733969309
2018/9/25,0.733979202,0.734191723,0.735254332,0.732420709
2018/9/26,0.734224039,0.734791501,0.737203211,0.731032069
2018/9/27,0.726495945,0.735087228,0.736081261,0.725643917
2018/9/28,0.726638969,0.730278586,0.732990458,0.726567604
2018/9/29,0,0,0,0
2018/9/30,0,0,0,0
2018/10/1,0.725193815,0.727476766,0.72790482,0.723838312
2018/10/2,0.726826596,0.726826596,0.727541695,0.724967339
2018/10/3,0.720390359,0.726609865,0.727110285,0.720175893
2018/10/4,0.722023747,0.721450939,0.723527366,0.720663329
2018/10/5,0.72134285,0.721485931,0.721986715,0.718695852
2018/10/6,0,0,0,0
2018/10/7,0,0,0,0
2018/10/8,0.721133397,0.721133397,0.722565069,0.719630141
2018/10/9,0.722534193,0.721960867,0.723179185,0.719739229
2018/10/10,0.721807663,0.72037834,0.722236459,0.719306349
2018/10/11,0.719768874,0.71927037,0.72261747,0.717632427
2018/10/12,0.718361763,0.719928839,0.720926069,0.717293302
2018/10/13,0,0,0,0
2018/10/14,0,0,0,0
2018/10/15,0.721620558,0.718771681,0.723258663,0.717774574
2018/10/16,0.718495055,0.72112873,0.722054075,0.718210333
2018/10/17,0.717135509,0.720490279,0.720989925,0.716849997
2018/10/18,0.717629935,0.717844281,0.720344983,0.716200963
2018/10/19,0.718140861,0.718784934,0.719357443,0.717210534
2018/10/20,0,0,0,0
2018/10/21,0,0,0,0
2018/10/22,0.718237852,0.718380941,0.719883381,0.716806956
2018/10/23,0.718845463,0.71798714,0.719846839,0.717200344
2018/10/24,0.719715795,0.721798597,0.722444984,0.718853946
2018/10/25,0.717805252,0.71888153,0.720818829,0.716083209
2018/10/26,0.721630991,0.719904084,0.722206626,0.717601542
2018/10/27,0,0,0,0
2018/10/28,0,0,0,0
2018/10/29,0.717378555,0.720612904,0.721116025,0.716947309
2018/10/30,0.715826518,0.718128905,0.7189923,0.715682618
2018/10/31,0.714928254,0.717307503,0.718749472,0.714279368
2018/11/1,0.716587374,0.711991563,0.718095374,0.711417087
2018/11/2,0.714642219,0.7158615,0.719591066,0.713709827
2018/11/3,0,0,0,0
2018/11/4,0,0,0,0
2018/11/5,0.715038211,0.71647504,0.71697793,0.71352954
2018/11/6,0.714735355,0.713230649,0.714950313,0.712155859
2018/11/7,0.713328046,0.713185052,0.718475848,0.711040134
2018/11/8,0.712491812,0.715072265,0.716290812,0.71170334
2018/11/9,0.715032231,0.714672738,0.715895015,0.712803373
2018/11/10,0,0,0,0
2018/11/11,0,0,0,0
2018/11/12,0.71383922,0.71759209,0.718025113,0.713550537
2018/11/13,0.716307294,0.713566139,0.71637943,0.712123425
2018/11/14,0.716256163,0.715319598,0.717480902,0.71287012
2018/11/15,0.715877619,0.716670716,0.718401108,0.715228722
2018/11/16,0.719766879,0.714729015,0.720414605,0.713433564
2018/11/17,0,0,0,0
2018/11/18,0,0,0,0
2018/11/19,0.722541272,0.716439334,0.723330935,0.716439334
2018/11/20,0.721246259,0.722322746,0.724332188,0.720600367
2018/11/21,0.722244433,0.722172575,0.723897167,0.72131028
2018/11/22,0.721844262,0.722275214,0.724501798,0.721485135
2018/11/23,0.721888238,0.722823606,0.724334585,0.720737016
2018/11/24,0,0,0,0
2018/11/25,0,0,0,0
2018/11/26,0.720359626,0.721438654,0.722805424,0.719784144
2018/11/27,0.721554447,0.721842751,0.722635589,0.720473304
2018/11/28,0.726231441,0.722622658,0.727314075,0.72125132
2018/11/29,0.722180538,0.723619001,0.725345157,0.720742075
2018/11/30,0.720923091,0.723299523,0.723731602,0.719770882
2018/12/1,0,0,0,0
2018/12/2,0,0,0,0
2018/12/3,0.72257795,0.722938446,0.723659438,0.720703371
2018/12/4,0.720153303,0.719937795,0.723385911,0.719003931
2018/12/5,0.721518717,0.72166269,0.722166594,0.719215155
2018/12/6,0.724962474,0.721651486,0.727625661,0.720499838
2018/12/7,0.726389274,0.724878361,0.727612393,0.723511345
2018/12/8,0,0,0,0
2018/12/9,0,0,0,0
2018/12/10,0.72576257,0.725475026,0.728494244,0.724181075
2018/12/11,0.725033995,0.727194835,0.730364068,0.724673855
2018/12/12,0.72598906,0.72591693,0.727648051,0.723608768
2018/12/13,0.724563874,0.725068144,0.726869108,0.723627372
2018/12/14,0.7243097,0.727056583,0.72792402,0.72351455
2018/12/15,0,0,0,0
2018/12/16,0,0,0,0
2018/12/17,0.726296786,0.724133256,0.72737855,0.721753374
2018/12/18,0.724922118,0.724706238,0.727008949,0.724058601
2018/12/19,0.723184975,0.724623577,0.726206038,0.722393744
2018/12/20,0.726446703,0.721638174,0.729461004,0.720848714
2018/12/21,0.72183558,0.727151646,0.728588421,0.72126087
2018/12/22,0,0,0,0
2018/12/23,0,0,0,0
2018/12/24,0,0,0,0
2018/12/25,0,0,0,0
2018/12/26,0,0,0,0
2018/12/27,0.728093828,0.722197167,0.730826427,0.722125256
2018/12/28,0.728209901,0.725629121,0.732296135,0.724983927
2018/12/29,0,0,0,0
2018/12/30,0,0,0,0
2018/12/31,0.729535741,0.727745557,0.7301086,0.725167692
2019/1/1,0,0,0,0
2019/1/2,0.724755177,0.731070501,0.732649332,0.723391642
2019/1/3,0.728182995,0.725596454,0.729763658,0.725309061
2019/1/4,0.726678378,0.726535006,0.727610292,0.723452519
2019/1/5,0,0,0,0
2019/1/6,0,0,0,0
2019/1/7,0.730381727,0.725014957,0.731168854,0.724800286
2019/1/8,0.729710385,0.73085604,0.731572074,0.72813511
2019/1/9,0.734600734,0.729303993,0.735388088,0.728373485
2019/1/10,0.724854089,0.732346674,0.73455877,0.724354583
2019/1/11,0.724776278,0.724704941,0.726987701,0.723848906
2019/1/12,0,0,0,0
2019/1/13,0,0,0,0
2019/1/14,0.728391069,0.725176003,0.729105528,0.724747327
2019/1/15,0.724626325,0.729708157,0.730423908,0.723409548
2019/1/16,0.72355776,0.725349099,0.725922328,0.723056185
2019/1/17,0.720070856,0.722934815,0.723579206,0.719211669
2019/1/18,0.719140994,0.720215087,0.721002755,0.718926176
2019/1/19,0,0,0,0
2019/1/20,0,0,0,0
2019/1/21,0.7195183,0.721312073,0.721599077,0.718298534
2019/1/22,0.719374629,0.719302892,0.720235468,0.71829858
2019/1/23,0.720228001,0.71836528,0.720872789,0.717075705
2019/1/24,0.719623786,0.720699456,0.72191855,0.718691538
2019/1/25,0.721311912,0.71894719,0.722315128,0.718230608
2019/1/26,0,0,0,0
2019/1/27,0,0,0,0
2019/1/28,0.720363612,0.719005918,0.721506933,0.718791546
2019/1/29,0.718222569,0.720508537,0.721222902,0.717365331
2019/1/30,0.718708181,0.718493769,0.719708769,0.715134651
2019/1/31,0.716793703,0.716864983,0.719573631,0.716152181
2019/2/1,0.716730916,0.71780141,0.719442833,0.716231353
2019/2/2,0,0,0,0
2019/2/3,0,0,0,0
2019/2/4,0.716212338,0.718070588,0.718713828,0.7150688
2019/2/5,0.715582393,0.716941864,0.71737117,0.714008269
2019/2/6,0.714457049,0.716176043,0.717250415,0.714242175
2019/2/7,0.715815386,0.715600147,0.717537304,0.715169667
2019/2/8,0.717155591,0.715792723,0.71772943,0.715075424
2019/2/9,0,0,0,0
2019/2/10,0,0,0,0
2019/2/11,0.715869836,0.718457057,0.719535066,0.711485932
2019/2/12,0.714550074,0.716348137,0.716563904,0.712536244
2019/2/13,0.712473302,0.714270843,0.715996482,0.712257597
2019/2/14,0.717051643,0.713953138,0.717483992,0.71344873
2019/2/15,0.716596813,0.717029105,0.7173173,0.714003058
2019/2/16,0,0,0,0
2019/2/17,0,0,0,0
2019/2/18,0.715290883,0.713925962,0.716799481,0.713925962
2019/2/19,0.718172334,0.715871421,0.719035176,0.714577158
2019/2/20,0.716766569,0.716623087,0.718847064,0.715833933
2019/2/21,0.716248118,0.716248118,0.717466959,0.715244367
2019/2/22,0.71791884,0.717344218,0.719283568,0.716482284
2019/2/23,0,0,0,0
2019/2/24,0,0,0,0
2019/2/25,0.716413051,0.716341352,0.718277216,0.71591116
2019/2/26,0.71635471,0.715638499,0.717214164,0.714707424
2019/2/27,0.713707343,0.714779512,0.717567152,0.713349953
2019/2/28,0.715614585,0.713257065,0.719829546,0.713114185
2019/3/1,0.716710447,0.717140044,0.718715232,0.715278459
2019/3/2,0,0,0,0
2019/3/3,0,0,0,0
2019/3/4,0.717859133,0.717930847,0.719078274,0.715635993
2019/3/5,0.714899352,0.718560716,0.719135048,0.713894271
2019/3/6,0.714597089,0.715028002,0.716033465,0.713807082
2019/3/7,0.71102255,0.715480822,0.716631344,0.710231566
2019/3/8,0.714494558,0.712117951,0.715286761,0.711541804
2019/3/9,0,0,0,0
2019/3/10,0,0,0,0
2019/3/11,0.712251992,0.714411422,0.714915289,0.711172277
2019/3/12,0.713272499,0.711331524,0.714422706,0.71075642
2019/3/13,0.715063583,0.712335428,0.716140486,0.711832874
2019/3/14,0.714923753,0.714995525,0.71578502,0.713990713
2019/3/15,0.71607781,0.714642928,0.716723507,0.713638511
2019/3/16,0,0,0,0
2019/3/17,0,0,0,0
2019/3/18,0.715650881,0.714791068,0.716725647,0.714647766
