Date,Close,Open,High,Low
2013/4/26,0.000598303,0.000598303,0.000598303,0.000598303
2013/4/27,0,0,0,0
2013/4/28,0,0,0,0
2013/4/29,0.000596326,0.000596326,0.000596326,0.000596326
2013/4/30,0.000596422,0.000596422,0.000596422,0.000596422
2013/5/1,0,0,0,0
2013/5/2,0.000594406,0.000594406,0.000594406,0.000594406
2013/5/3,0.000595656,0.000595656,0.000595656,0.000595656
2013/5/4,0,0,0,0
2013/5/5,0,0,0,0
2013/5/6,0.000595656,0.000595656,0.000595656,0.000595656
2013/5/7,0.000596301,0.000596301,0.000596301,0.000596301
2013/5/8,0.000596183,0.000596183,0.000596183,0.000596183
2013/5/9,0,0,0,0
2013/5/10,0.000600052,0.000600052,0.000600052,0.000600052
2013/5/11,0,0,0,0
2013/5/12,0,0,0,0
2013/5/13,0.000600432,0.000600432,0.000600432,0.000600432
2013/5/14,0.000601244,0.000601244,0.000601244,0.000601244
2013/5/15,0.000603886,0.000603886,0.000603886,0.000603886
2013/5/16,0.000603668,0.000603668,0.000603668,0.000603668
2013/5/17,0,0,0,0
2013/5/18,0,0,0,0
2013/5/19,0,0,0,0
2013/5/20,0,0,0,0
2013/5/21,0.000603945,0.000603945,0.000603945,0.000603945
2013/5/22,0.000603193,0.000603193,0.000603193,0.000603193
2013/5/23,0.000603389,0.000603389,0.000603389,0.000603389
2013/5/24,0.000601939,0.000601939,0.000601939,0.000601939
2013/5/25,0,0,0,0
2013/5/26,0,0,0,0
2013/5/27,0.000601939,0.000601939,0.000601939,0.000601939
2013/5/28,0.000602706,0.000602706,0.000602706,0.000602706
2013/5/29,0.000602465,0.000602465,0.000602465,0.000602465
2013/5/30,0.000601294,0.000601294,0.000601294,0.000601294
2013/5/31,0.000600494,0.000600494,0.000600494,0.000600494
2013/6/1,0,0,0,0
2013/6/2,0,0,0,0
2013/6/3,0.000599858,0.000599858,0.000599858,0.000599858
2013/6/4,0.000598291,0.000598291,0.000598291,0.000598291
2013/6/5,0.000598187,0.000598187,0.000598187,0.000598187
2013/6/6,0.00059671,0.00059671,0.00059671,0.00059671
2013/6/7,0.000592129,0.000592129,0.000592129,0.000592129
2013/6/8,0,0,0,0
2013/6/9,0,0,0,0
2013/6/10,0.000594362,0.000594362,0.000594362,0.000594362
2013/6/11,0.000592704,0.000592704,0.000592704,0.000592704
2013/6/12,0.000591802,0.000591802,0.000591802,0.000591802
2013/6/13,0.000589788,0.000589788,0.000589788,0.000589788
2013/6/14,0.000590387,0.000590387,0.000590387,0.000590387
2013/6/15,0,0,0,0
2013/6/16,0,0,0,0
2013/6/17,0.000589696,0.000589696,0.000589696,0.000589696
2013/6/18,0.000589671,0.000589671,0.000589671,0.000589671
2013/6/19,0.000589307,0.000589307,0.000589307,0.000589307
2013/6/20,0.000594705,0.000594705,0.000594705,0.000594705
2013/6/21,0.000594206,0.000594206,0.000594206,0.000594206
2013/6/22,0,0,0,0
2013/6/23,0,0,0,0
2013/6/24,0.000596673,0.000596673,0.000596673,0.000596673
2013/6/25,0.000595666,0.000595666,0.000595666,0.000595666
2013/6/26,0.000597956,0.000597956,0.000597956,0.000597956
2013/6/27,0.000598498,0.000598498,0.000598498,0.000598498
2013/6/28,0.000598421,0.000598421,0.000598421,0.000598421
2013/6/29,0,0,0,0
2013/6/30,0,0,0,0
2013/7/1,0.000599122,0.000599122,0.000599122,0.000599122
2013/7/2,0.000599567,0.000599567,0.000599567,0.000599567
2013/7/3,0.000600448,0.000600448,0.000600448,0.000600448
2013/7/4,0.000599727,0.000599727,0.000599727,0.000599727
2013/7/5,0.000603102,0.000603102,0.000603102,0.000603102
2013/7/6,0,0,0,0
2013/7/7,0,0,0,0
2013/7/8,0.000604551,0.000604551,0.000604551,0.000604551
2013/7/9,0.000604618,0.000604618,0.000604618,0.000604618
2013/7/10,0.000604647,0.000604647,0.000604647,0.000604647
2013/7/11,0.000599265,0.000599265,0.000599265,0.000599265
2013/7/12,0.000599513,0.000599513,0.000599513,0.000599513
2013/7/13,0,0,0,0
2013/7/14,0,0,0,0
2013/7/15,0.00060046,0.00060046,0.00060046,0.00060046
2013/7/16,0.000598366,0.000598366,0.000598366,0.000598366
2013/7/17,0.00059743,0.00059743,0.00059743,0.00059743
2013/7/18,0.00059844,0.00059844,0.00059844,0.00059844
2013/7/19,0.000598203,0.000598203,0.000598203,0.000598203
2013/7/20,0,0,0,0
2013/7/21,0,0,0,0
2013/7/22,0.000596452,0.000596452,0.000596452,0.000596452
2013/7/23,0.000596614,0.000596614,0.000596614,0.000596614
2013/7/24,0.000595545,0.000595545,0.000595545,0.000595545
2013/7/25,0.000596369,0.000596369,0.000596369,0.000596369
2013/7/26,0.000594,0.000594,0.000594,0.000594
2013/7/27,0,0,0,0
2013/7/28,0,0,0,0
2013/7/29,0.000593425,0.000593425,0.000593425,0.000593425
2013/7/30,0.000594163,0.000594163,0.000594163,0.000594163
2013/7/31,0.000594744,0.000594744,0.000594744,0.000594744
2013/8/1,0.000595826,0.000595826,0.000595826,0.000595826
2013/8/2,0.000596919,0.000596919,0.000596919,0.000596919
2013/8/3,0,0,0,0
2013/8/4,0,0,0,0
2013/8/5,0.000594255,0.000594255,0.000594255,0.000594255
2013/8/6,0.000594002,0.000594002,0.000594002,0.000594002
2013/8/7,0.00059281,0.00059281,0.00059281,0.00059281
2013/8/8,0.000591012,0.000591012,0.000591012,0.000591012
2013/8/9,0.000590745,0.000590745,0.000590745,0.000590745
2013/8/10,0,0,0,0
2013/8/11,0,0,0,0
2013/8/12,0.000592336,0.000592336,0.000592336,0.000592336
2013/8/13,0.000593152,0.000593152,0.000593152,0.000593152
2013/8/14,0.000593902,0.000593902,0.000593902,0.000593902
2013/8/15,0.000592826,0.000592826,0.000592826,0.000592826
2013/8/16,0.000591327,0.000591327,0.000591327,0.000591327
2013/8/17,0,0,0,0
2013/8/18,0,0,0,0
2013/8/19,0.000591217,0.000591217,0.000591217,0.000591217
2013/8/20,0.000590411,0.000590411,0.000590411,0.000590411
2013/8/21,0.000590431,0.000590431,0.000590431,0.000590431
2013/8/22,0.000592639,0.000592639,0.000592639,0.000592639
2013/8/23,0.00059194,0.00059194,0.00059194,0.00059194
2013/8/24,0,0,0,0
2013/8/25,0,0,0,0
2013/8/26,0.00059194,0.00059194,0.00059194,0.00059194
2013/8/27,0.000591947,0.000591947,0.000591947,0.000591947
2013/8/28,0.000591873,0.000591873,0.000591873,0.000591873
2013/8/29,0.000593593,0.000593593,0.000593593,0.000593593
2013/8/30,0.000593951,0.000593951,0.000593951,0.000593951
2013/8/31,0,0,0,0
2013/9/1,0,0,0,0
2013/9/2,0.000594416,0.000594416,0.000594416,0.000594416
2013/9/3,0.000595328,0.000595328,0.000595328,0.000595328
2013/9/4,0.000595034,0.000595034,0.000595034,0.000595034
2013/9/5,0.000594766,0.000594766,0.000594766,0.000594766
2013/9/6,0.000596625,0.000596625,0.000596625,0.000596625
2013/9/7,0,0,0,0
2013/9/8,0,0,0,0
2013/9/9,0.000594597,0.000594597,0.000594597,0.000594597
2013/9/10,0.000593926,0.000593926,0.000593926,0.000593926
2013/9/11,0.000593463,0.000593463,0.000593463,0.000593463
2013/9/12,0.000592214,0.000592214,0.000592214,0.000592214
2013/9/13,0.000592497,0.000592497,0.000592497,0.000592497
2013/9/14,0,0,0,0
2013/9/15,0,0,0,0
2013/9/16,0.000590719,0.000590719,0.000590719,0.000590719
2013/9/17,0.000590665,0.000590665,0.000590665,0.000590665
2013/9/18,0.000590431,0.000590431,0.000590431,0.000590431
2013/9/19,0.000586703,0.000586703,0.000586703,0.000586703
2013/9/20,0.000587368,0.000587368,0.000587368,0.000587368
2013/9/21,0,0,0,0
2013/9/22,0,0,0,0
2013/9/23,0.000587418,0.000587418,0.000652687,0.000587418
2013/9/24,0.000588187,0.000588187,0.000588187,0.000588187
2013/9/25,0.000587346,0.000587346,0.000587346,0.000587346
2013/9/26,0.000587421,0.000587421,0.000587421,0.000587421
2013/9/27,0.000587225,0.000587225,0.000587225,0.000587225
2013/9/28,0,0,0,0
2013/9/29,0,0,0,0
2013/9/30,0.000586669,0.000586669,0.000586669,0.000586669
2013/10/1,0.000585602,0.000585602,0.000585602,0.000585602
2013/10/2,0.000585951,0.000585951,0.000585951,0.000585951
2013/10/3,0.000584762,0.000584762,0.000584762,0.000584762
2013/10/4,0.00058529,0.00058529,0.00058529,0.00058529
2013/10/5,0,0,0,0
2013/10/6,0,0,0,0
2013/10/7,0.000585376,0.000585376,0.000585376,0.000585376
2013/10/8,0.000585473,0.000585473,0.000585473,0.000585473
2013/10/9,0.000586881,0.000586881,0.000586881,0.000586881
2013/10/10,0.000587175,0.000587175,0.000587175,0.000587175
2013/10/11,0.000586548,0.000586548,0.000586548,0.000586548
2013/10/12,0,0,0,0
2013/10/13,0,0,0,0
2013/10/14,0.00058663,0.00058663,0.00058663,0.00058663
2013/10/15,0.000588227,0.000588227,0.000588227,0.000588227
2013/10/16,0.000586715,0.000586715,0.000586715,0.000586715
2013/10/17,0.000585183,0.000585183,0.000585183,0.000585183
2013/10/18,0.000583176,0.000583176,0.000583176,0.000583176
2013/10/19,0,0,0,0
2013/10/20,0,0,0,0
2013/10/21,0.000583909,0.000583909,0.000583909,0.000583909
2013/10/22,0.000584255,0.000584255,0.000584255,0.000584255
2013/10/23,0.00058262,0.00058262,0.00058262,0.00058262
2013/10/24,0.000581467,0.000581467,0.000581467,0.000581467
2013/10/25,0.00058139,0.00058139,0.00058139,0.00058139
2013/10/26,0,0,0,0
2013/10/27,0,0,0,0
2013/10/28,0.000581681,0.000581681,0.000581681,0.000581681
2013/10/29,0.000582903,0.000582903,0.000582903,0.000582903
2013/10/30,0.000583076,0.000583076,0.000583076,0.000583076
2013/10/31,0.00058516,0.00058516,0.00058516,0.00058516
2013/11/1,0.000587565,0.000587565,0.000587565,0.000587565
2013/11/2,0,0,0,0
2013/11/3,0,0,0,0
2013/11/4,0.000587744,0.000587744,0.000587744,0.000587744
2013/11/5,0.000587468,0.000587468,0.000587468,0.000587468
2013/11/6,0.000587205,0.000587205,0.000587205,0.000587205
2013/11/7,0.000587311,0.000587311,0.000587311,0.000587311
2013/11/8,0.000588488,0.000588488,0.000588488,0.000588488
2013/11/9,0,0,0,0
2013/11/10,0,0,0,0
2013/11/11,0.00058968,0.00058968,0.00058968,0.00058968
2013/11/12,0.000590639,0.000590639,0.000590639,0.000590639
2013/11/13,0.000589634,0.000589634,0.000589634,0.000589634
2013/11/14,0.000589363,0.000589363,0.000589363,0.000589363
2013/11/15,0.000589053,0.000589053,0.000589053,0.000589053
2013/11/16,0,0,0,0
2013/11/17,0,0,0,0
2013/11/18,0.000587861,0.000587861,0.000587861,0.000587861
2013/11/19,0.000588093,0.000588093,0.000588093,0.000588093
2013/11/20,0.000587286,0.000587286,0.000587286,0.000587286
2013/11/21,0.000588737,0.000588737,0.000588737,0.000588737
2013/11/22,0.000587868,0.000587868,0.000587868,0.000587868
2013/11/23,0,0,0,0
2013/11/24,0,0,0,0
2013/11/25,0.000587865,0.000587865,0.000587865,0.000587865
2013/11/26,0.000587463,0.000587463,0.000587463,0.000587463
2013/11/27,0.00058624,0.00058624,0.00058624,0.00058624
2013/11/28,0.000586448,0.000586448,0.000586448,0.000586448
2013/11/29,0.000586187,0.000586187,0.000586187,0.000586187
2013/11/30,0,0,0,0
2013/12/1,0,0,0,0
2013/12/2,0.000587451,0.000587451,0.000587451,0.000587451
2013/12/3,0.000586553,0.000586553,0.000586553,0.000586553
2013/12/4,0.000586509,0.000586509,0.000586509,0.000586509
2013/12/5,0.000586436,0.000586436,0.000586436,0.000586436
2013/12/6,0.000585065,0.000585065,0.000650072,0.000585065
2013/12/7,0,0,0,0
2013/12/8,0,0,0,0
2013/12/9,0.000584623,0.000649581,0.000649581,0.000584623
2013/12/10,0.000648843,0.000648843,0.000648843,0.000583959
2013/12/11,0.000648429,0.000648429,0.000648429,0.000583586
2013/12/12,0.000648041,0.000648041,0.000648041,0.000583237
2013/12/13,0.000585223,0.000650248,0.000650248,0.000585223
2013/12/14,0,0,0,0
2013/12/15,0,0,0,0
2013/12/16,0.000583743,0.000583743,0.000648603,0.000583743
2013/12/17,0.000649421,0.000649421,0.000649421,0.000584479
2013/12/18,0.000649087,0.000649087,0.000649087,0.000584179
2013/12/19,0.000585572,0.000650636,0.000650636,0.000585572
2013/12/20,0.000586434,0.000586434,0.000586434,0.000586434
2013/12/21,0,0,0,0
2013/12/22,0,0,0,0
2013/12/23,0.000585647,0.000585647,0.000585647,0.000585647
2013/12/24,0,0,0,0
2013/12/25,0,0,0,0
2013/12/26,0,0,0,0
2013/12/27,0.000582446,0.000582446,0.000582446,0.000582446
2013/12/28,0,0,0,0
2013/12/29,0,0,0,0
2013/12/30,0.000584416,0.000584416,0.000584416,0.000584416
2013/12/31,0,0,0,0
2014/1/1,0,0,0,0
2014/1/2,0.000650475,0.000650475,0.000650475,0.000585427
2014/1/3,0.000586094,0.000651216,0.000651216,0.000586094
2014/1/4,0,0,0,0
2014/1/5,0,0,0,0
2014/1/6,0.0005871,0.0005871,0.0005871,0.0005871
2014/1/7,0.000586376,0.000586376,0.000586376,0.000586376
2014/1/8,0.000587351,0.000587351,0.000587351,0.000587351
2014/1/9,0.000586995,0.000586995,0.000586995,0.000586995
2014/1/10,0.000587233,0.000587233,0.000587233,0.000587233
2014/1/11,0,0,0,0
2014/1/12,0,0,0,0
2014/1/13,0.00058529,0.00058529,0.00058529,0.00058529
2014/1/14,0.000585296,0.000585296,0.000585296,0.000585296
2014/1/15,0.000586563,0.000586563,0.000586563,0.000586563
2014/1/16,0.000587217,0.000587217,0.000587217,0.000587217
2014/1/17,0.000586886,0.000586886,0.000586886,0.000586886
2014/1/18,0,0,0,0
2014/1/19,0,0,0,0
2014/1/20,0.000587509,0.000587509,0.000587509,0.000587509
2014/1/21,0.000588364,0.000588364,0.000588364,0.000588364
2014/1/22,0.000587122,0.000587122,0.000587122,0.000587122
2014/1/23,0.000585644,0.000585644,0.000585644,0.000585644
2014/1/24,0.000583259,0.000583259,0.000583259,0.000583259
2014/1/25,0,0,0,0
2014/1/26,0,0,0,0
2014/1/27,0.000584439,0.000584439,0.000584439,0.000584439
2014/1/28,0.000585091,0.000585091,0.000585091,0.000585091
2014/1/29,0.000584615,0.000584615,0.000584615,0.000584615
2014/1/30,0.000585842,0.000585842,0.000585842,0.000585842
2014/1/31,0.000586625,0.000586625,0.000586625,0.000586625
2014/2/1,0,0,0,0
2014/2/2,0,0,0,0
2014/2/3,0.000587689,0.000587689,0.000587689,0.000587689
2014/2/4,0.000587396,0.000587396,0.000587396,0.000587396
2014/2/5,0.00058744,0.00058744,0.00058744,0.00058744
2014/2/6,0.000587438,0.000587438,0.000587438,0.000587438
2014/2/7,0.000586801,0.000586801,0.000586801,0.000586801
2014/2/8,0,0,0,0
2014/2/9,0,0,0,0
2014/2/10,0.000585574,0.000585574,0.000585574,0.000585574
2014/2/11,0.000584933,0.000584933,0.000584933,0.000584933
2014/2/12,0.000585917,0.000585917,0.000585917,0.000585917
2014/2/13,0.000583963,0.000583963,0.000583963,0.000583963
2014/2/14,0.000582861,0.000582861,0.000582861,0.000582861
2014/2/15,0,0,0,0
2014/2/16,0,0,0,0
2014/2/17,0.000582854,0.000582854,0.000582854,0.000582854
2014/2/18,0.000582958,0.000582958,0.000582958,0.000582958
2014/2/19,0.000582464,0.000582464,0.000582464,0.000582464
2014/2/20,0.000583308,0.000583308,0.000583308,0.000583308
2014/2/21,0.000583315,0.000583315,0.000583315,0.000583315
2014/2/22,0,0,0,0
2014/2/23,0,0,0,0
2014/2/24,0.000582944,0.000582944,0.000582944,0.000582944
2014/2/25,0.000582537,0.000582537,0.000582537,0.000582537
2014/2/26,0.00058262,0.00058262,0.00058262,0.00058262
2014/2/27,0.000583899,0.000583899,0.000583899,0.000583899
2014/2/28,0.000581619,0.000581619,0.000581619,0.000581619
2014/3/1,0,0,0,0
2014/3/2,0,0,0,0
2014/3/3,0.000581691,0.000581691,0.000581691,0.000581691
2014/3/4,0.000582079,0.000582079,0.000582079,0.000582079
2014/3/5,0.000582798,0.000582798,0.000582798,0.000582798
2014/3/6,0.000582541,0.000582541,0.000582541,0.000582541
2014/3/7,0.000579985,0.000579985,0.000579985,0.000579985
2014/3/8,0,0,0,0
2014/3/9,0,0,0,0
2014/3/10,0.0005812,0.0005812,0.0005812,0.0005812
2014/3/11,0.000581644,0.000581644,0.000581644,0.000581644
2014/3/12,0.000581175,0.000581175,0.000581175,0.000581175
2014/3/13,0.000579246,0.000579246,0.000579246,0.000579246
2014/3/14,0.000580328,0.000580328,0.000580328,0.000580328
2014/3/15,0,0,0,0
2014/3/16,0,0,0,0
2014/3/17,0.000580374,0.000580374,0.000580374,0.000580374
2014/3/18,0.000579612,0.000579612,0.000579612,0.000579612
2014/3/19,0.000579488,0.000579488,0.000579488,0.000579488
2014/3/20,0.000582868,0.000582868,0.000582868,0.000582868
2014/3/21,0.000582514,0.000582514,0.000582514,0.000582514
2014/3/22,0,0,0,0
2014/3/23,0,0,0,0
2014/3/24,0.000583147,0.000583147,0.000583147,0.000583147
2014/3/25,0.000582345,0.000582345,0.000582345,0.000582345
2014/3/26,0.000582462,0.000582462,0.000582462,0.000582462
2014/3/27,0.000582471,0.000582471,0.000582471,0.000582471
2014/3/28,0.000582996,0.000582996,0.000582996,0.000582996
2014/3/29,0,0,0,0
2014/3/30,0,0,0,0
2014/3/31,0.000582287,0.000582287,0.000582287,0.000582287
2014/4/1,0.000582432,0.000582432,0.000582432,0.000582432
2014/4/2,0.000582669,0.000582669,0.000582669,0.000582669
2014/4/3,0.000583338,0.000583338,0.000583338,0.000583338
2014/4/4,0.000584344,0.000584344,0.000649271,0.000584344
2014/4/5,0,0,0,0
2014/4/6,0,0,0,0
2014/4/7,0.000583767,0.00064863,0.00064863,0.000583767
2014/4/8,0.000646952,0.000582257,0.000646952,0.000582257
2014/4/9,0.000645845,0.000645845,0.000645845,0.000645845
2014/4/10,0.000644302,0.000644302,0.000644302,0.000644302
2014/4/11,0.000644067,0.000644067,0.000644067,0.000644067
2014/4/12,0,0,0,0
2014/4/13,0,0,0,0
2014/4/14,0.000645321,0.000645321,0.000645321,0.000645321
2014/4/15,0.000645979,0.000645979,0.000645979,0.000645979
2014/4/16,0.000645684,0.000645684,0.000645684,0.000645684
2014/4/17,0,0,0,0
2014/4/18,0,0,0,0
2014/4/19,0,0,0,0
2014/4/20,0,0,0,0
2014/4/21,0,0,0,0
2014/4/22,0.000645537,0.000645537,0.000645537,0.000645537
2014/4/23,0.00064496,0.00064496,0.00064496,0.00064496
2014/4/24,0.00064557,0.00064557,0.00064557,0.00064557
2014/4/25,0.000644967,0.000644967,0.000644967,0.000644967
2014/4/26,0,0,0,0
2014/4/27,0,0,0,0
2014/4/28,0.0006444,0.0006444,0.0006444,0.0006444
2014/4/29,0.000644909,0.000644909,0.000644909,0.000644909
2014/4/30,0.00064529,0.00064529,0.00064529,0.00064529
2014/5/1,0,0,0,0
2014/5/2,0.000644537,0.000644537,0.000644537,0.000644537
2014/5/3,0,0,0,0
2014/5/4,0,0,0,0
2014/5/5,0.000643904,0.000643904,0.000643904,0.000643904
2014/5/6,0.000642413,0.000642413,0.000642413,0.000642413
2014/5/7,0.000642383,0.000642383,0.000642383,0.000642383
2014/5/8,0.000642279,0.000642279,0.000642279,0.000642279
2014/5/9,0.000645061,0.000645061,0.000645061,0.000645061
2014/5/10,0,0,0,0
2014/5/11,0,0,0,0
2014/5/12,0.000645949,0.000645949,0.000645949,0.000645949
2014/5/13,0.000647181,0.000647181,0.000647181,0.000647181
2014/5/14,0.000647333,0.000647333,0.000647333,0.000647333
2014/5/15,0.000648363,0.000648363,0.000648363,0.000648363
2014/5/16,0.000647253,0.000647253,0.000647253,0.000647253
2014/5/17,0,0,0,0
2014/5/18,0,0,0,0
2014/5/19,0.000646625,0.000646625,0.000646625,0.000646625
2014/5/20,0.000646986,0.000646986,0.000646986,0.000646986
2014/5/21,0.000646848,0.000646848,0.000646848,0.000646848
2014/5/22,0.000647348,0.000647348,0.000647348,0.000647348
2014/5/23,0.000648673,0.000648673,0.000648673,0.000648673
2014/5/24,0,0,0,0
2014/5/25,0,0,0,0
2014/5/26,0,0,0,0
2014/5/27,0.000648236,0.000648236,0.000648236,0.000648236
2014/5/28,0.000648984,0.000648984,0.000648984,0.000648984
2014/5/29,0,0,0,0
2014/5/30,0.000649152,0.000649152,0.000649152,0.000649152
2014/5/31,0,0,0,0
2014/6/1,0,0,0,0
2014/6/2,0.000649239,0.000649239,0.000649239,0.000649239
2014/6/3,0.000649557,0.000649557,0.000649557,0.000649557
2014/6/4,0.000649424,0.000649424,0.000649424,0.000649424
2014/6/5,0.00064943,0.00064943,0.00064943,0.00064943
2014/6/6,0.000648756,0.000648756,0.000648756,0.000648756
2014/6/7,0,0,0,0
2014/6/8,0,0,0,0
2014/6/9,0,0,0,0
2014/6/10,0.000650434,0.000650434,0.000650434,0.000650434
2014/6/11,0.000650497,0.000650497,0.000650497,0.000650497
2014/6/12,0.000650503,0.000650503,0.000650503,0.000650503
2014/6/13,0.000649552,0.000649552,0.000649552,0.000649552
2014/6/14,0,0,0,0
2014/6/15,0,0,0,0
2014/6/16,0.000649357,0.000649357,0.000649357,0.000649357
2014/6/17,0.000648932,0.000648932,0.000648932,0.000648932
2014/6/18,0.000649208,0.000649208,0.000649208,0.000649208
2014/6/19,0.000647647,0.000647647,0.000647647,0.000647647
2014/6/20,0.000648206,0.000648206,0.000648206,0.000648206
2014/6/21,0,0,0,0
2014/6/22,0,0,0,0
2014/6/23,0.000648312,0.000648312,0.000648312,0.000648312
2014/6/24,0.000647828,0.000647828,0.000647828,0.000647828
2014/6/25,0.000648283,0.000648283,0.000648283,0.000648283
2014/6/26,0.000647737,0.000647737,0.000647737,0.000647737
2014/6/27,0.000647616,0.000647616,0.000647616,0.000647616
2014/6/28,0,0,0,0
2014/6/29,0,0,0,0
2014/6/30,0.000646876,0.000646876,0.000646876,0.000646876
2014/7/1,0.00064584,0.00064584,0.00064584,0.00064584
2014/7/2,0.000646106,0.000646106,0.000646106,0.000646106
2014/7/3,0.00064663,0.00064663,0.00064663,0.00064663
2014/7/4,0.000647834,0.000647834,0.000647834,0.000647834
2014/7/5,0,0,0,0
2014/7/6,0,0,0,0
2014/7/7,0.000647718,0.000647718,0.000647718,0.000647718
2014/7/8,0.000647668,0.000647668,0.000647668,0.000647668
2014/7/9,0.000647346,0.000647346,0.000647346,0.000647346
2014/7/10,0.000647149,0.000647149,0.000647149,0.000647149
2014/7/11,0.000647209,0.000647209,0.000647209,0.000647209
2014/7/12,0,0,0,0
2014/7/13,0,0,0,0
2014/7/14,0.000647037,0.000647037,0.000647037,0.000647037
2014/7/15,0.000647218,0.000647218,0.000647218,0.000647218
2014/7/16,0.000648688,0.000648688,0.000648688,0.000648688
2014/7/17,0.000648766,0.000648766,0.000648766,0.000648766
2014/7/18,0.000648869,0.000648869,0.000648869,0.000648869
2014/7/19,0,0,0,0
2014/7/20,0,0,0,0
2014/7/21,0.000648929,0.000648929,0.000648929,0.000648929
2014/7/22,0.000649821,0.000649821,0.000649821,0.000649821
2014/7/23,0.000649996,0.000649996,0.000649996,0.000649996
2014/7/24,0.000650244,0.000650244,0.000650244,0.000650244
2014/7/25,0.000650873,0.000650873,0.000650873,0.000650873
2014/7/26,0,0,0,0
2014/7/27,0,0,0,0
2014/7/28,0.000651119,0.000651119,0.000651119,0.000651119
2014/7/29,0.00065137,0.00065137,0.00065137,0.00065137
2014/7/30,0.00065224,0.00065224,0.00065224,0.00065224
2014/7/31,0.000653037,0.000653037,0.000653037,0.000653037
2014/8/1,0.000653141,0.000653141,0.000653141,0.000653141
2014/8/2,0,0,0,0
2014/8/3,0,0,0,0
2014/8/4,0.000652655,0.000652655,0.000652655,0.000652655
2014/8/5,0.000652935,0.000652935,0.000652935,0.000652935
2014/8/6,0.000653838,0.000653838,0.000653838,0.000653838
2014/8/7,0.000653051,0.000653051,0.000653051,0.000653051
2014/8/8,0.000652777,0.000652777,0.000652777,0.000652777
2014/8/9,0,0,0,0
2014/8/10,0,0,0,0
2014/8/11,0.000653048,0.000653048,0.000653048,0.000653048
2014/8/12,0.000654081,0.000654081,0.000654081,0.000654081
2014/8/13,0.000654189,0.000654189,0.000654189,0.000654189
2014/8/14,0.000654019,0.000654019,0.000654019,0.000654019
2014/8/15,0.000653999,0.000653999,0.000653999,0.000653999
2014/8/16,0,0,0,0
2014/8/17,0,0,0,0
2014/8/18,0.000653558,0.000653558,0.000653558,0.000653558
2014/8/19,0.000654764,0.000654764,0.000654764,0.000654764
2014/8/20,0.000656379,0.000656379,0.000656379,0.000656379
2014/8/21,0.000657187,0.000657187,0.000657187,0.000657187
2014/8/22,0.000657028,0.000657028,0.000657028,0.000657028
2014/8/23,0,0,0,0
2014/8/24,0,0,0,0
2014/8/25,0,0,0,0
2014/8/26,0.000658437,0.000658437,0.000658437,0.000658437
2014/8/27,0.000658726,0.000658726,0.000658726,0.000658726
2014/8/28,0.000658694,0.000658694,0.000658694,0.000658694
2014/8/29,0.000658595,0.000658595,0.000658595,0.000658595
2014/8/30,0,0,0,0
2014/8/31,0,0,0,0
2014/9/1,0.000659563,0.000659563,0.000659563,0.000659563
2014/9/2,0.000660627,0.000660627,0.000660627,0.000660627
2014/9/3,0.000660461,0.000660461,0.000660461,0.000660461
2014/9/4,0.000660836,0.000660836,0.000660836,0.000660836
2014/9/5,0.0006649,0.0006649,0.0006649,0.0006649
2014/9/6,0,0,0,0
2014/9/7,0,0,0,0
2014/9/8,0.000665985,0.000665985,0.000665985,0.000665985
2014/9/9,0.000667456,0.000667456,0.000667456,0.000667456
2014/9/10,0.000666508,0.000666508,0.000666508,0.000666508
2014/9/11,0.000666877,0.000666877,0.000666877,0.000666877
2014/9/12,0.000666656,0.000666656,0.000666656,0.000666656
2014/9/13,0,0,0,0
2014/9/14,0,0,0,0
2014/9/15,0.000666781,0.000666781,0.000666781,0.000666781
2014/9/16,0.000666579,0.000666579,0.000666579,0.000666579
2014/9/17,0.000665866,0.000665866,0.000665866,0.000665866
2014/9/18,0.000667847,0.000667847,0.000667847,0.000667847
2014/9/19,0.000667952,0.000667952,0.000667952,0.000667952
2014/9/20,0,0,0,0
2014/9/21,0,0,0,0
2014/9/22,0.000668767,0.000668767,0.000668767,0.000668767
2014/9/23,0.000667361,0.000667361,0.000667361,0.000667361
2014/9/24,0.000668135,0.000668135,0.000668135,0.000668135
2014/9/25,0.000671162,0.000671162,0.000671162,0.000671162
2014/9/26,0.000670643,0.000670643,0.000670643,0.000670643
2014/9/27,0,0,0,0
2014/9/28,0,0,0,0
2014/9/29,0.000605109,0.000672343,0.000672343,0.000605109
2014/9/30,0.000607048,0.000607048,0.000674498,0.000607048
2014/10/1,0.000607013,0.000607013,0.000607013,0.000607013
2014/10/2,0.000605951,0.000605951,0.000605951,0.000605951
2014/10/3,0.0006068,0.0006068,0.0006068,0.0006068
2014/10/4,0,0,0,0
2014/10/5,0,0,0,0
2014/10/6,0.000608513,0.000608513,0.000608513,0.000608513
2014/10/7,0.000607135,0.000607135,0.000607135,0.000607135
2014/10/8,0.000605753,0.000605753,0.000605753,0.000605753
2014/10/9,0.00060312,0.00060312,0.00060312,0.00060312
2014/10/10,0.000605482,0.000605482,0.000605482,0.000605482
2014/10/11,0,0,0,0
2014/10/12,0,0,0,0
2014/10/13,0.00060491,0.00060491,0.00060491,0.00060491
2014/10/14,0.000606176,0.000606176,0.000606176,0.000606176
2014/10/15,0.000605808,0.000605808,0.00067312,0.000605808
2014/10/16,0.000603572,0.000603572,0.000603572,0.000603572
