Date,Close,Open,High,Low
2001/5/16,0.098548818,0.098548818,0.098548818,0.098548818
2001/5/17,NAN,NAN,NAN,NAN
2001/5/18,0.100038993,0.099959723,0.100038993,0.099959723
2001/5/19,NAN,NAN,NAN,NAN
2001/5/20,NAN,NAN,NAN,NAN
2001/5/21,0.100613579,0.100534294,0.100613579,0.100534294
2001/5/22,0.100434566,0.100355171,0.100434566,0.100355171
2001/5/23,0.10014842,0.10006881,0.10014842,0.10006881
2001/5/24,NAN,NAN,NAN,NAN
2001/5/25,0.100803865,0.100803865,0.100803865,0.100803865
2001/5/26,NAN,NAN,NAN,NAN
2001/5/27,NAN,NAN,NAN,NAN
2001/5/28,0.100740489,0.100660852,0.100740489,0.100660852
2001/5/29,0.100344295,0.100264657,0.100344295,0.100264657
2001/5/30,0.099535741,0.099456112,0.099535741,0.099456112
2001/5/31,0.099662796,0.099583066,0.099662796,0.099583066
2001/6/1,0.099253798,0.099253798,0.099253798,0.099253798
2001/6/2,NAN,NAN,NAN,NAN
2001/6/3,NAN,NAN,NAN,NAN
2001/6/4,NAN,NAN,NAN,NAN
2001/6/5,0.099552836,0.099472874,0.099552836,0.099472874
2001/6/6,0.098852392,0.098852392,0.098852392,0.098852392
2001/6/7,0.099039679,0.098959614,0.099039679,0.098959614
2001/6/8,0.099503063,0.099422948,0.099503063,0.099422948
2001/6/9,NAN,NAN,NAN,NAN
2001/6/10,NAN,NAN,NAN,NAN
2001/6/11,0.098930673,0.098850502,0.098930673,0.098850502
2001/6/12,0.099147709,0.099147709,0.099147709,0.099147709
2001/6/13,0.0989883,0.098908212,0.0989883,0.098908212
2001/6/14,0.099696002,0.099696002,0.099696002,0.099696002
2001/6/15,0.099443708,0.099364217,0.099443708,0.099364217
2001/6/16,NAN,NAN,NAN,NAN
2001/6/17,NAN,NAN,NAN,NAN
2001/6/18,0.09935004,0.09935004,0.09935004,0.09935004
2001/6/19,0.099118496,0.099038497,0.099118496,0.099038497
2001/6/20,0.099149946,0.099069792,0.099149946,0.099069792
2001/6/21,0.09917974,0.099099692,0.09917974,0.099099692
2001/6/22,0.099618357,0.099538278,0.099618357,0.099538278
2001/6/23,NAN,NAN,NAN,NAN
2001/6/24,NAN,NAN,NAN,NAN
2001/6/25,0.099469436,0.099389605,0.099469436,0.099389605
2001/6/26,0.099560579,0.099480738,0.099560579,0.099480738
2001/6/27,0.099463299,0.099383473,0.099463299,0.099383473
2001/6/28,0.099401952,0.099401952,0.099401952,0.099401952
2001/6/29,0.099706718,0.099706718,0.099706718,0.099706718
2001/6/30,NAN,NAN,NAN,NAN
2001/7/1,NAN,NAN,NAN,NAN
2001/7/2,0.100253309,0.100173042,0.100253309,0.100173042
2001/7/3,0.100124681,0.100044389,0.100124681,0.100044389
2001/7/4,0.099295301,0.099295301,0.099295301,0.099295301
2001/7/5,0.098683678,0.09860312,0.098683678,0.09860312
2001/7/6,0.098050467,0.098050467,0.098050467,0.098050467
2001/7/7,NAN,NAN,NAN,NAN
2001/7/8,NAN,NAN,NAN,NAN
2001/7/9,0.09799781,0.09799781,0.09799781,0.09799781
2001/7/10,0.096815721,0.096735509,0.096815721,0.096735509
2001/7/11,0.096838196,0.096758297,0.096838196,0.096758297
2001/7/12,0.096939053,0.096858938,0.096939053,0.096858938
2001/7/13,0.096829322,0.096749232,0.096829322,0.096749232
2001/7/14,NAN,NAN,NAN,NAN
2001/7/15,NAN,NAN,NAN,NAN
2001/7/16,0.096909479,0.096829388,0.096909479,0.096829388
2001/7/17,0.097822471,0.097742157,0.097822471,0.097742157
2001/7/18,0.096853738,0.096853738,0.096853738,0.096853738
2001/7/19,0.095735756,0.095735756,0.095735756,0.095735756
2001/7/20,0.096162288,0.096162288,0.096162288,0.096162288
2001/7/21,NAN,NAN,NAN,NAN
2001/7/22,NAN,NAN,NAN,NAN
2001/7/23,0.097454779,0.097375224,0.097454779,0.097375224
2001/7/24,0.097056064,0.09697651,0.097056064,0.09697651
2001/7/25,0.096721875,0.096721875,0.096721875,0.096721875
2001/7/26,0.097023678,0.096944411,0.097023678,0.096944411
2001/7/27,0.096652413,0.096652413,0.096652413,0.096652413
2001/7/28,NAN,NAN,NAN,NAN
2001/7/29,NAN,NAN,NAN,NAN
2001/7/30,0.096856672,0.096856672,0.096856672,0.096856672
2001/7/31,0.096128193,0.096128193,0.096128193,0.096128193
2001/8/1,0.096083229,0.096083229,0.096083229,0.096083229
2001/8/2,0.096383748,0.09630455,0.096383748,0.09630455
2001/8/3,0.095851957,0.09577274,0.095851957,0.09577274
2001/8/4,NAN,NAN,NAN,NAN
2001/8/5,NAN,NAN,NAN,NAN
2001/8/6,0.09534383,0.09534383,0.09534383,0.09534383
2001/8/7,0.095502006,0.095502006,0.095502006,0.095502006
2001/8/8,0.095851987,0.095851987,0.095851987,0.095851987
2001/8/9,0.095682091,0.095603015,0.095682091,0.095603015
2001/8/10,0.095848742,0.095769983,0.095848742,0.095769983
2001/8/11,NAN,NAN,NAN,NAN
2001/8/12,NAN,NAN,NAN,NAN
2001/8/13,0.094836772,0.0947582,0.094836772,0.0947582
2001/8/14,0.095164154,0.095164154,0.095164154,0.095164154
2001/8/15,0.094893562,0.094815461,0.094893562,0.094815461
2001/8/16,0.094371185,0.094371185,0.094371185,0.094371185
2001/8/17,0.093899009,0.093821084,0.093899009,0.093821084
2001/8/18,NAN,NAN,NAN,NAN
2001/8/19,NAN,NAN,NAN,NAN
2001/8/20,0.093764619,0.093764619,0.093764619,0.093764619
2001/8/21,0.092780019,0.092702118,0.092780019,0.092702118
2001/8/22,0.092499612,0.092422012,0.092499612,0.092422012
2001/8/23,0.093413974,0.093335934,0.093413974,0.093335934
2001/8/24,0.093247006,0.093168975,0.093247006,0.093168975
2001/8/25,NAN,NAN,NAN,NAN
2001/8/26,NAN,NAN,NAN,NAN
2001/8/27,0.092630335,0.092630335,0.092630335,0.092630335
2001/8/28,0.093654896,0.093654896,0.093654896,0.093654896
2001/8/29,0.093338691,0.093260844,0.093338691,0.093260844
2001/8/30,0.092938192,0.092938192,0.092938192,0.092938192
2001/8/31,0.091986483,0.091986483,0.091986483,0.091986483
2001/9/1,NAN,NAN,NAN,NAN
2001/9/2,NAN,NAN,NAN,NAN
2001/9/3,0.092092277,0.092092277,0.092092277,0.092092277
2001/9/4,0.092345746,0.092345746,0.092345746,0.092345746
2001/9/5,0.09260998,0.092531431,0.09260998,0.092531431
2001/9/6,0.092842829,0.092842829,0.092842829,0.092842829
2001/9/7,0.092642413,0.092563969,0.092642413,0.092563969
2001/9/8,NAN,NAN,NAN,NAN
2001/9/9,NAN,NAN,NAN,NAN
2001/9/10,0.091616309,0.091616309,0.091616309,0.091616309
2001/9/11,0.091183337,0.091104866,0.091183337,0.091104866
2001/9/12,0.090338747,0.090260802,0.090338747,0.090260802
2001/9/13,0.090314252,0.090314252,0.090314252,0.090314252
2001/9/14,0.090249823,0.090249823,0.090249823,0.090249823
2001/9/15,NAN,NAN,NAN,NAN
2001/9/16,NAN,NAN,NAN,NAN
2001/9/17,0.089363824,0.089363824,0.089363824,0.089363824
2001/9/18,0.089145607,0.089145607,0.089145607,0.089145607
2001/9/19,0.089343008,0.089265788,0.089343008,0.089265788
2001/9/20,0.08875674,0.08875674,0.08875674,0.08875674
2001/9/21,0.088130209,0.088130209,0.088130209,0.088130209
2001/9/22,NAN,NAN,NAN,NAN
2001/9/23,NAN,NAN,NAN,NAN
2001/9/24,0.088709031,0.088631489,0.088709031,0.088631489
2001/9/25,0.088369493,0.088292044,0.088369493,0.088292044
2001/9/26,0.087128448,0.087128448,0.087128448,0.087128448
2001/9/27,0.086173844,0.086173844,0.086173844,0.086173844
2001/9/28,0.085880079,0.0858025,0.085880079,0.0858025
2001/9/29,NAN,NAN,NAN,NAN
2001/9/30,NAN,NAN,NAN,NAN
2001/10/1,0.085614224,0.085614224,0.085614224,0.085614224
2001/10/2,0.084815945,0.084738203,0.084815945,0.084738203
2001/10/3,0.083078508,0.083000791,0.083078508,0.083000791
2001/10/4,0.084167085,0.084089297,0.084167085,0.084089297
2001/10/5,0.084347448,0.08426978,0.084347448,0.08426978
2001/10/6,NAN,NAN,NAN,NAN
2001/10/7,NAN,NAN,NAN,NAN
2001/10/8,0.083581475,0.083503942,0.083581475,0.083503942
2001/10/9,0.083721951,0.083644359,0.083721951,0.083644359
2001/10/10,0.084877471,0.08479953,0.084877471,0.08479953
2001/10/11,0.085510638,0.085432475,0.085510638,0.085432475
2001/10/12,0.085823795,0.085745631,0.085823795,0.085745631
2001/10/13,NAN,NAN,NAN,NAN
2001/10/14,NAN,NAN,NAN,NAN
2001/10/15,0.086524942,0.086446921,0.086524942,0.086446921
2001/10/16,0.084587816,0.084509494,0.084587816,0.084509494
2001/10/17,0.084676379,0.084598048,0.084676379,0.084598048
2001/10/18,0.085309725,0.085309725,0.085309725,0.085309725
2001/10/19,0.084354311,0.084354311,0.084354311,0.084354311
2001/10/20,NAN,NAN,NAN,NAN
2001/10/21,NAN,NAN,NAN,NAN
2001/10/22,0.082724291,0.082645731,0.082724291,0.082645731
2001/10/23,0.083634052,0.083634052,0.083634052,0.083634052
2001/10/24,0.084098787,0.084019969,0.084098787,0.084019969
2001/10/25,0.084354274,0.084275365,0.084354274,0.084275365
2001/10/26,0.084143397,0.084064611,0.084143397,0.084064611
2001/10/27,NAN,NAN,NAN,NAN
2001/10/28,NAN,NAN,NAN,NAN
2001/10/29,0.084292153,0.084213668,0.084292153,0.084213668
2001/10/30,0.082963116,0.082963116,0.082963116,0.082963116
2001/10/31,0.082780185,0.082780185,0.082780185,0.082780185
2001/11/1,0.081811126,0.081733062,0.081811126,0.081733062
2001/11/2,0.081980899,0.081980899,0.081980899,0.081980899
2001/11/3,NAN,NAN,NAN,NAN
2001/11/4,NAN,NAN,NAN,NAN
2001/11/5,0.082785298,0.082785298,0.082785298,0.082785298
2001/11/6,0.082756315,0.082756315,0.082756315,0.082756315
2001/11/7,0.08190921,0.081831052,0.08190921,0.081831052
2001/11/8,0.081927322,0.081848997,0.081927322,0.081848997
2001/11/9,0.081525389,0.081525389,0.081525389,0.081525389
2001/11/10,NAN,NAN,NAN,NAN
2001/11/11,NAN,NAN,NAN,NAN
2001/11/12,0.080912756,0.080834276,0.080912756,0.080834276
2001/11/13,0.081197989,0.081197989,0.081197989,0.081197989
2001/11/14,0.081884223,0.081805184,0.081884223,0.081805184
2001/11/15,0.082620091,0.082620091,0.082620091,0.082620091
2001/11/16,0.082567605,0.082488593,0.082567605,0.082488593
2001/11/17,NAN,NAN,NAN,NAN
2001/11/18,NAN,NAN,NAN,NAN
2001/11/19,0.081574283,0.081574283,0.081574283,0.081574283
2001/11/20,0.081180111,0.081100988,0.081180111,0.081100988
2001/11/21,0.079999612,0.079920404,0.079999612,0.079920404
2001/11/22,0.079623609,0.079544224,0.079623609,0.079544224
2001/11/23,0.079777903,0.079698522,0.079777903,0.079698522
2001/11/24,NAN,NAN,NAN,NAN
2001/11/25,NAN,NAN,NAN,NAN
2001/11/26,0.080302278,0.080223007,0.080302278,0.080223007
2001/11/27,0.079678139,0.079598699,0.079678139,0.079598699
2001/11/28,0.080302049,0.080222856,0.080302049,0.080222856
2001/11/29,0.076790754,0.076711832,0.076790754,0.076711832
2001/11/30,0.077009427,0.076930443,0.077009427,0.076930443
2001/12/1,NAN,NAN,NAN,NAN
2001/12/2,NAN,NAN,NAN,NAN
2001/12/3,0.075848695,0.075848695,0.075848695,0.075848695
2001/12/4,0.074629798,0.074550825,0.074629798,0.074550825
2001/12/5,0.0706983,0.070619308,0.0706983,0.070619308
2001/12/6,0.072475799,0.072475799,0.072475799,0.072475799
2001/12/7,0.072167881,0.072088836,0.072167881,0.072088836
2001/12/8,NAN,NAN,NAN,NAN
2001/12/9,NAN,NAN,NAN,NAN
2001/12/10,0.072326572,0.072168481,0.072326572,0.072168481
2001/12/11,0.071205577,0.071047342,0.071205577,0.071047342
2001/12/12,0.070892529,0.070813584,0.070892529,0.070813584
2001/12/13,0.068552272,0.068394499,0.068552272,0.068394499
2001/12/14,0.064527185,0.064527185,0.064527185,0.064527185
2001/12/15,NAN,NAN,NAN,NAN
2001/12/16,NAN,NAN,NAN,NAN
2001/12/17,0.065316298,0.065237603,0.065316298,0.065237603
2001/12/18,0.06457157,0.064492728,0.06457157,0.064492728
2001/12/19,0.063380373,0.063301345,0.063380373,0.063301345
2001/12/20,0.058661948,0.058582889,0.058661948,0.058582889
2001/12/21,0.065750082,0.065750082,0.065750082,0.065750082
2001/12/22,NAN,NAN,NAN,NAN
2001/12/23,NAN,NAN,NAN,NAN
2001/12/24,0.066701069,0.066701069,0.066701069,0.066701069
2001/12/25,NAN,NAN,NAN,NAN
2001/12/26,NAN,NAN,NAN,NAN
2001/12/27,0.067677881,0.067598166,0.067677881,0.067598166
2001/12/28,0.066421554,0.066421554,0.066421554,0.066421554
2001/12/29,NAN,NAN,NAN,NAN
2001/12/30,NAN,NAN,NAN,NAN
2001/12/31,0.066421048,0.066341406,0.066421048,0.066341406
2002/1/1,NAN,NAN,NAN,NAN
2002/1/2,0.063662988,0.063425439,0.063662988,0.063425439
2002/1/3,0.064022513,0.063785099,0.064022513,0.063785099
2002/1/4,0.065448063,0.06521007,0.065448063,0.06521007
2002/1/5,NAN,NAN,NAN,NAN
2002/1/6,NAN,NAN,NAN,NAN
2002/1/7,0.068217526,0.067899124,0.068217526,0.067899124
2002/1/8,0.06943092,0.069112429,0.06943092,0.069112429
2002/1/9,0.070045987,0.069727957,0.070045987,0.069727957
2002/1/10,0.068773857,0.068455828,0.068773857,0.068455828
2002/1/11,0.070191883,0.069873913,0.070191883,0.069873913
2002/1/12,NAN,NAN,NAN,NAN
2002/1/13,NAN,NAN,NAN,NAN
2002/1/14,0.068598887,0.06851949,0.068598887,0.06851949
2002/1/15,0.067806165,0.067647368,0.067806165,0.067647368
2002/1/16,0.068522076,0.068202997,0.068522076,0.068202997
2002/1/17,0.069936834,0.069777161,0.069936834,0.069777161
2002/1/18,0.069742133,0.069582357,0.069742133,0.069582357
2002/1/19,NAN,NAN,NAN,NAN
2002/1/20,NAN,NAN,NAN,NAN
2002/1/21,0.069350352,0.069190743,0.069350352,0.069190743
2002/1/22,0.068541927,0.068381969,0.068541927,0.068381969
2002/1/23,0.070301768,0.070062103,0.070301768,0.070062103
2002/1/24,0.071168665,0.071168665,0.071168665,0.071168665
2002/1/25,0.070747344,0.070666766,0.070747344,0.070666766
2002/1/26,NAN,NAN,NAN,NAN
2002/1/27,NAN,NAN,NAN,NAN
2002/1/28,0.070080912,0.070000174,0.070080912,0.070000174
2002/1/29,0.070864844,0.070542365,0.070864844,0.070542365
2002/1/30,0.07062275,0.070300271,0.07062275,0.070300271
2002/1/31,0.070448841,0.070126789,0.070448841,0.070126789
2002/2/1,0.069316929,0.06899415,0.069316929,0.06899415
2002/2/2,NAN,NAN,NAN,NAN
2002/2/3,NAN,NAN,NAN,NAN
2002/2/4,0.069258618,0.069178085,0.069258618,0.069178085
2002/2/5,0.069613633,0.06953334,0.069613633,0.06953334
2002/2/6,0.06990277,0.06982233,0.06990277,0.06982233
2002/2/7,0.071187834,0.071107305,0.071187834,0.071107305
2002/2/8,0.070282526,0.070202203,0.070282526,0.070202203
2002/2/9,NAN,NAN,NAN,NAN
2002/2/10,NAN,NAN,NAN,NAN
2002/2/11,0.069295131,0.069295131,0.069295131,0.069295131
2002/2/12,0.070330722,0.070250527,0.070330722,0.070250527
2002/2/13,0.069632002,0.069471928,0.069632002,0.069471928
2002/2/14,0.069595791,0.069515519,0.069595791,0.069515519
2002/2/15,0.070143036,0.069982525,0.070143036,0.069982525
2002/2/16,NAN,NAN,NAN,NAN
2002/2/17,NAN,NAN,NAN,NAN
2002/2/18,0.069775502,0.069615099,0.069775502,0.069615099
2002/2/19,0.069858065,0.069777676,0.069858065,0.069777676
2002/2/20,0.070931803,0.070851654,0.070931803,0.070851654
2002/2/21,0.070342458,0.070262159,0.070342458,0.070262159
2002/2/22,0.070451367,0.070371035,0.070451367,0.070371035
2002/2/23,NAN,NAN,NAN,NAN
2002/2/24,NAN,NAN,NAN,NAN
2002/2/25,0.069951743,0.069791304,0.069951743,0.069791304
2002/2/26,0.070433543,0.070272736,0.070433543,0.070272736
2002/2/27,0.070516511,0.07035533,0.070516511,0.07035533
2002/2/28,0.070794259,0.07071372,0.070794259,0.07071372
2002/3/1,0.071231226,0.07115083,0.071231226,0.07115083
2002/3/2,NAN,NAN,NAN,NAN
2002/3/3,NAN,NAN,NAN,NAN
2002/3/4,0.073119436,0.072958557,0.073119436,0.072958557
2002/3/5,0.073069482,0.072908889,0.073069482,0.072908889
2002/3/6,0.072904284,0.072824081,0.072904284,0.072824081
2002/3/7,0.068778043,0.068618465,0.068778043,0.068618465
2002/3/8,0.068188619,0.068108959,0.068188619,0.068108959
2002/3/9,NAN,NAN,NAN,NAN
2002/3/10,NAN,NAN,NAN,NAN
2002/3/11,0.069324548,0.069244681,0.069324548,0.069244681
2002/3/12,0.069370284,0.069210445,0.069370284,0.069210445
2002/3/13,0.068748215,0.068748215,0.068748215,0.068748215
2002/3/14,0.068276222,0.068116884,0.068276222,0.068116884
2002/3/15,0.067029813,0.066870597,0.067029813,0.066870597
2002/3/16,NAN,NAN,NAN,NAN
2002/3/17,NAN,NAN,NAN,NAN
2002/3/18,0.066392598,0.066153776,0.066392598,0.066153776
2002/3/19,0.068347923,0.068028913,0.068347923,0.068028913
2002/3/20,0.068673714,0.068433876,0.068673714,0.068433876
2002/3/21,0.069459182,0.069140196,0.069459182,0.069140196
2002/3/22,0.069641465,0.069321642,0.069641465,0.069321642
2002/3/23,NAN,NAN,NAN,NAN
2002/3/24,NAN,NAN,NAN,NAN
2002/3/25,0.069378145,0.069298031,0.069378145,0.069298031
2002/3/26,0.069933701,0.069773303,0.069933701,0.069773303
2002/3/27,0.070093968,0.070013769,0.070093968,0.070013769
2002/3/28,NAN,NAN,NAN,NAN
2002/3/29,NAN,NAN,NAN,NAN
2002/3/30,NAN,NAN,NAN,NAN
2002/3/31,NAN,NAN,NAN,NAN
2002/4/1,NAN,NAN,NAN,NAN
2002/4/2,0.071373688,0.071293673,0.071373688,0.071293673
2002/4/3,0.071957206,0.071877254,0.071957206,0.071877254
2002/4/4,0.07121134,0.071051673,0.07121134,0.071051673
2002/4/5,0.072230526,0.072070724,0.072230526,0.072070724
2002/4/6,NAN,NAN,NAN,NAN
2002/4/7,NAN,NAN,NAN,NAN
2002/4/8,0.071644143,0.071644143,0.071644143,0.071644143
2002/4/9,0.071225058,0.07114512,0.071225058,0.07114512
2002/4/10,0.071092979,0.071013278,0.071092979,0.071013278
2002/4/11,0.071232465,0.071232465,0.071232465,0.071232465
2002/4/12,0.071227252,0.070987699,0.071227252,0.070987699
2002/4/13,NAN,NAN,NAN,NAN
2002/4/14,NAN,NAN,NAN,NAN
2002/4/15,0.071254005,0.071254005,0.071254005,0.071254005
2002/4/16,0.070878639,0.070878639,0.070878639,0.070878639
2002/4/17,0.07138319,0.071303699,0.07138319,0.071303699
2002/4/18,0.071519829,0.071440362,0.071519829,0.071440362
2002/4/19,0.071679029,0.071520096,0.071679029,0.071520096
2002/4/20,NAN,NAN,NAN,NAN
2002/4/21,NAN,NAN,NAN,NAN
2002/4/22,0.072442679,0.072283814,0.072442679,0.072283814
2002/4/23,0.072618667,0.072459764,0.072618667,0.072459764
2002/4/24,0.072770934,0.072770934,0.072770934,0.072770934
2002/4/25,0.072528346,0.072449339,0.072528346,0.072449339
2002/4/26,0.074678208,0.074520159,0.074678208,0.074520159
2002/4/27,NAN,NAN,NAN,NAN
2002/4/28,NAN,NAN,NAN,NAN
2002/4/29,0.074249101,0.073934153,0.074249101,0.073934153
2002/4/30,0.073991949,0.073676419,0.073991949,0.073676419
2002/5/1,NAN,NAN,NAN,NAN
2002/5/2,0.074806409,0.074491435,0.074806409,0.074491435
2002/5/3,0.075402124,0.075244873,0.075402124,0.075244873
2002/5/4,NAN,NAN,NAN,NAN
2002/5/5,NAN,NAN,NAN,NAN
2002/5/6,0.075480555,0.075401929,0.075480555,0.075401929
2002/5/7,0.077109984,0.077031541,0.077109984,0.077031541
2002/5/8,0.076919452,0.076840803,0.076919452,0.076840803
2002/5/9,NAN,NAN,NAN,NAN
2002/5/10,0.07684283,0.076685848,0.07684283,0.076685848
2002/5/11,NAN,NAN,NAN,NAN
2002/5/12,NAN,NAN,NAN,NAN
2002/5/13,0.077372747,0.077137571,0.077372747,0.077137571
2002/5/14,0.077501923,0.07742316,0.077501923,0.07742316
2002/5/15,0.077300902,0.077143145,0.077300902,0.077143145
2002/5/16,0.077641052,0.077562468,0.077641052,0.077562468
2002/5/17,NAN,NAN,NAN,NAN
2002/5/18,NAN,NAN,NAN,NAN
2002/5/19,NAN,NAN,NAN,NAN
2002/5/20,NAN,NAN,NAN,NAN
2002/5/21,0.077663045,0.077584913,0.077663045,0.077584913
2002/5/22,0.077002452,0.076924593,0.077002452,0.076924593
2002/5/23,0.077130718,0.07705273,0.077130718,0.07705273
2002/5/24,0.078081241,0.077924922,0.078081241,0.077924922
2002/5/25,NAN,NAN,NAN,NAN
2002/5/26,NAN,NAN,NAN,NAN
2002/5/27,0.078589382,0.07835502,0.078589382,0.07835502
2002/5/28,0.078752118,0.078518432,0.078752118,0.078518432
2002/5/29,0.079774233,0.07969648,0.079774233,0.07969648
2002/5/30,0.079698368,0.079543313,0.079698368,0.079543313
2002/5/31,0.078796778,0.078564339,0.078796778,0.078564339
2002/6/1,NAN,NAN,NAN,NAN
2002/6/2,NAN,NAN,NAN,NAN
2002/6/3,0.078719106,0.078486668,0.078719106,0.078486668
2002/6/4,NAN,NAN,NAN,NAN
2002/6/5,0.078216404,0.078138809,0.078216404,0.078138809
2002/6/6,0.079708913,0.079476073,0.079708913,0.079476073
2002/6/7,0.078655197,0.07857778,0.078655197,0.07857778
2002/6/8,NAN,NAN,NAN,NAN
2002/6/9,NAN,NAN,NAN,NAN
2002/6/10,0.077465006,0.077387618,0.077465006,0.077387618
2002/6/11,0.077290955,0.077136064,0.077290955,0.077136064
2002/6/12,0.07636378,0.07620904,0.07636378,0.07620904
2002/6/13,0.074738588,0.07458385,0.074738588,0.07458385
2002/6/14,0.07371353,0.073559156,0.07371353,0.073559156
2002/6/15,NAN,NAN,NAN,NAN
2002/6/16,NAN,NAN,NAN,NAN
2002/6/17,0.073142221,0.073064904,0.073142221,0.073064904
2002/6/18,0.075512412,0.07535799,0.075512412,0.07535799
2002/6/19,0.075163394,0.075009685,0.075163394,0.075009685
2002/6/20,0.073735574,0.073581959,0.073735574,0.073581959
2002/6/21,0.07461668,0.074540151,0.07461668,0.074540151
2002/6/22,NAN,NAN,NAN,NAN
2002/6/23,NAN,NAN,NAN,NAN
2002/6/24,0.07410898,0.074032971,0.07410898,0.074032971
2002/6/25,0.073448642,0.073372372,0.073448642,0.073372372
2002/6/26,0.073113835,0.072887476,0.073113835,0.072887476
2002/6/27,0.072998798,0.072771624,0.072998798,0.072771624
2002/6/28,0.07368029,0.073604565,0.07368029,0.073604565
2002/6/29,NAN,NAN,NAN,NAN
2002/6/30,NAN,NAN,NAN,NAN
2002/7/1,0.075586508,0.075359975,0.075586508,0.075359975
2002/7/2,0.075213566,0.075062079,0.075213566,0.075062079
2002/7/3,0.074596889,0.074445269,0.074596889,0.074445269
2002/7/4,0.074362422,0.074210662,0.074362422,0.074210662
2002/7/5,0.075430956,0.075278878,0.075430956,0.075278878
2002/7/6,NAN,NAN,NAN,NAN
2002/7/7,NAN,NAN,NAN,NAN
2002/7/8,0.074321958,0.074170897,0.074321958,0.074170897
2002/7/9,0.075356062,0.075356062,0.075356062,0.075356062
2002/7/10,0.075280776,0.075130215,0.075280776,0.075130215
2002/7/11,0.074789852,0.0745639,0.074789852,0.0745639
2002/7/12,0.07551426,0.075363834,0.07551426,0.075363834
2002/7/13,NAN,NAN,NAN,NAN
2002/7/14,NAN,NAN,NAN,NAN
2002/7/15,0.075062986,0.074987772,0.075062986,0.074987772
2002/7/16,0.073465952,0.073391594,0.073465952,0.073391594
2002/7/17,0.073712088,0.073562873,0.073712088,0.073562873
2002/7/18,0.074910593,0.074686533,0.074910593,0.074686533
2002/7/19,0.074706226,0.074631891,0.074706226,0.074631891
2002/7/20,NAN,NAN,NAN,NAN
2002/7/21,NAN,NAN,NAN,NAN
2002/7/22,0.074716337,0.074492859,0.074716337,0.074492859
2002/7/23,0.074353479,0.074278374,0.074353479,0.074278374
2002/7/24,0.072805466,0.072655351,0.072805466,0.072655351
2002/7/25,0.074007201,0.073857692,0.074007201,0.073857692
2002/7/26,0.072789933,0.072565734,0.072789933,0.072565734
2002/7/27,NAN,NAN,NAN,NAN
2002/7/28,NAN,NAN,NAN,NAN
2002/7/29,0.074365953,0.074290454,0.074365953,0.074290454
2002/7/30,0.074235829,0.074084943,0.074235829,0.074084943
2002/7/31,0.074329835,0.07425422,0.074329835,0.07425422
2002/8/1,0.074153503,0.07400186,0.074153503,0.07400186
2002/8/2,0.073705732,0.073630522,0.073705732,0.073630522
2002/8/3,NAN,NAN,NAN,NAN
2002/8/4,NAN,NAN,NAN,NAN
2002/8/5,0.071733667,0.071658316,0.071733667,0.071658316
2002/8/6,0.071717512,0.071565407,0.071717512,0.071565407
2002/8/7,0.073027955,0.072875813,0.073027955,0.072875813
2002/8/8,0.073189972,0.073113812,0.073189972,0.073113812
2002/8/9,0.0726585,0.072582498,0.0726585,0.072582498
2002/8/10,NAN,NAN,NAN,NAN
2002/8/11,NAN,NAN,NAN,NAN
2002/8/12,0.072658208,0.072582206,0.072658208,0.072582206
2002/8/13,0.071748371,0.071672687,0.071748371,0.071672687
2002/8/14,0.07130383,0.0711534,0.07130383,0.0711534
2002/8/15,0.071136724,0.071061127,0.071136724,0.071061127
2002/8/16,0.071637211,0.071486237,0.071637211,0.071486237
2002/8/17,NAN,NAN,NAN,NAN
2002/8/18,NAN,NAN,NAN,NAN
2002/8/19,0.071124075,0.071048491,0.071124075,0.071048491
2002/8/20,0.069788593,0.069712818,0.069788593,0.069712818
2002/8/21,0.069255725,0.069104347,0.069255725,0.069104347
2002/8/22,0.069689591,0.069613842,0.069689591,0.069613842
2002/8/23,0.070386625,0.070234438,0.070386625,0.070234438
2002/8/24,NAN,NAN,NAN,NAN
2002/8/25,NAN,NAN,NAN,NAN
2002/8/26,0.070462917,0.070386823,0.070462917,0.070386823
2002/8/27,0.071940784,0.071865057,0.071940784,0.071865057
2002/8/28,0.071442583,0.071366983,0.071442583,0.071366983
2002/8/29,0.071014507,0.070863733,0.071014507,0.070863733
2002/8/30,0.071185939,0.071035281,0.071185939,0.071035281
2002/8/31,NAN,NAN,NAN,NAN
2002/9/1,NAN,NAN,NAN,NAN
2002/9/2,0.071074457,0.070999007,0.071074457,0.070999007
2002/9/3,0.0696765,0.069601418,0.0696765,0.069601418
2002/9/4,0.070509789,0.070359609,0.070509789,0.070359609
2002/9/5,0.071035434,0.070960344,0.071035434,0.070960344
2002/9/6,0.071379704,0.071154294,0.071379704,0.071154294
2002/9/7,NAN,NAN,NAN,NAN
2002/9/8,NAN,NAN,NAN,NAN
2002/9/9,0.071786061,0.071635091,0.071786061,0.071635091
2002/9/10,0.071169146,0.071017722,0.071169146,0.071017722
2002/9/11,0.071642215,0.071566483,0.071642215,0.071566483
2002/9/12,0.072387526,0.072236088,0.072387526,0.072236088
2002/9/13,0.071770664,0.071619568,0.071770664,0.071619568
2002/9/14,NAN,NAN,NAN,NAN
2002/9/15,NAN,NAN,NAN,NAN
2002/9/16,0.070988996,0.070836659,0.070988996,0.070836659
2002/9/17,0.072016072,0.071786965,0.072016072,0.071786965
