Date,Close,Open,High,Low
2007/1/12,0.313671559,0.31353731,0.313671559,0.31353731
2007/1/13,NAN,NAN,NAN,NAN
2007/1/14,NAN,NAN,NAN,NAN
2007/1/15,0.312732737,0.312598805,0.312732737,0.312598805
2007/1/16,0.312956208,0.31282238,0.312956208,0.31282238
2007/1/17,0.314186234,0.3141192,0.314186234,0.3141192
2007/1/18,0.313609093,0.313542069,0.313609093,0.313542069
2007/1/19,0.314417797,0.314283859,0.314417797,0.314283859
2007/1/20,NAN,NAN,NAN,NAN
2007/1/21,NAN,NAN,NAN,NAN
2007/1/22,0.31336057,0.313092568,0.31336057,0.313092568
2007/1/23,0.313339127,0.313138739,0.313339127,0.313138739
2007/1/24,0.314308409,0.314174632,0.314308409,0.314174632
2007/1/25,0.313195202,0.312860735,0.313195202,0.312860735
2007/1/26,0.314315157,0.313979422,0.314315157,0.313979422
2007/1/27,NAN,NAN,NAN,NAN
2007/1/28,NAN,NAN,NAN,NAN
2007/1/29,0.314479874,0.314345595,0.314479874,0.314345595
2007/1/30,0.314618154,0.314484074,0.314618154,0.314484074
2007/1/31,0.315939477,0.315671049,0.315939477,0.315671049
2007/2/1,0.319557043,0.319289687,0.319557043,0.319289687
2007/2/2,0.31767513,0.317541428,0.31767513,0.317541428
2007/2/3,NAN,NAN,NAN,NAN
2007/2/4,NAN,NAN,NAN,NAN
2007/2/5,0.321990048,0.321855942,0.321990048,0.321855942
2007/2/6,0.32155537,0.321488421,0.32155537,0.321488421
2007/2/7,0.319863318,0.31972954,0.319863318,0.31972954
2007/2/8,0.319639246,0.319505393,0.319639246,0.319505393
2007/2/9,0.317329663,0.317128609,0.317329663,0.317128609
2007/2/10,NAN,NAN,NAN,NAN
2007/2/11,NAN,NAN,NAN,NAN
2007/2/12,0.317026005,0.316690386,0.317026005,0.316690386
2007/2/13,0.317287565,0.317220556,0.317287565,0.317220556
2007/2/14,0.319967667,0.319767228,0.319967667,0.319767228
2007/2/15,0.318381454,0.318181508,0.318381454,0.318181508
2007/2/16,0.318561032,0.318361098,0.318561032,0.318361098
2007/2/17,NAN,NAN,NAN,NAN
2007/2/18,NAN,NAN,NAN,NAN
2007/2/19,0.31871731,0.318583956,0.31871731,0.318583956
2007/2/20,0.318617708,0.318351027,0.318617708,0.318351027
2007/2/21,0.321007602,0.320807473,0.321007602,0.320807473
2007/2/22,0.320935853,0.320802213,0.320935853,0.320802213
2007/2/23,0.319479023,0.319278764,0.319479023,0.319278764
2007/2/24,NAN,NAN,NAN,NAN
2007/2/25,NAN,NAN,NAN,NAN
2007/2/26,0.31967211,0.319472273,0.31967211,0.319472273
2007/2/27,0.311081268,0.310948413,0.311081268,0.310948413
2007/2/28,0.313415859,0.313282943,0.313415859,0.313282943
2007/3/1,0.31274805,0.312615361,0.31274805,0.312615361
2007/3/2,0.311905189,0.311705804,0.311905189,0.311705804
2007/3/3,NAN,NAN,NAN,NAN
2007/3/4,NAN,NAN,NAN,NAN
2007/3/5,0.310706353,0.310573174,0.310706353,0.310573174
2007/3/6,0.314461531,0.314328369,0.314461531,0.314328369
2007/3/7,0.313996567,0.313863433,0.313996567,0.313863433
2007/3/8,0.315680028,0.315546942,0.315680028,0.315546942
2007/3/9,0.317259102,0.317125995,0.317259102,0.317125995
2007/3/10,NAN,NAN,NAN,NAN
2007/3/11,NAN,NAN,NAN,NAN
2007/3/12,0.318586099,0.318519588,0.318586099,0.318519588
2007/3/13,0.314695897,0.314629421,0.314695897,0.314629421
2007/3/14,0.317952423,0.31775308,0.317952423,0.31775308
2007/3/15,0.317255997,0.317189584,0.317255997,0.317189584
2007/3/16,0.31599916,0.315800751,0.31599916,0.315800751
2007/3/17,NAN,NAN,NAN,NAN
2007/3/18,NAN,NAN,NAN,NAN
2007/3/19,0.318887536,0.318755025,0.318887536,0.318755025
2007/3/20,0.31881045,0.318744211,0.31881045,0.318744211
2007/3/21,0.322192209,0.32205981,0.322192209,0.32205981
2007/3/22,0.32047489,0.32040884,0.32047489,0.32040884
2007/3/23,0.320662097,0.320529784,0.320662097,0.320529784
2007/3/24,NAN,NAN,NAN,NAN
2007/3/25,NAN,NAN,NAN,NAN
2007/3/26,0.321705453,0.3215729,0.321705453,0.3215729
2007/3/27,0.319714482,0.319582204,0.319714482,0.319582204
2007/3/28,0.319574212,0.319375965,0.319574212,0.319375965
2007/3/29,0.32407392,0.324007837,0.32407392,0.324007837
2007/3/30,0.321614857,0.321416206,0.321614857,0.321416206
2007/3/31,NAN,NAN,NAN,NAN
2007/4/1,NAN,NAN,NAN,NAN
2007/4/2,0.322637922,0.322505829,0.322637922,0.322505829
2007/4/3,0.324444058,0.324311901,0.324444058,0.324311901
2007/4/4,0.324866668,0.324668296,0.324866668,0.324668296
2007/4/5,NAN,NAN,NAN,NAN
2007/4/6,NAN,NAN,NAN,NAN
2007/4/7,NAN,NAN,NAN,NAN
2007/4/8,NAN,NAN,NAN,NAN
2007/4/9,NAN,NAN,NAN,NAN
2007/4/10,0.325697889,0.325499816,0.325697889,0.325499816
2007/4/11,0.323926453,0.323728454,0.323926453,0.323728454
2007/4/12,0.324805977,0.324674076,0.324805977,0.324674076
2007/4/13,0.325155455,0.32489265,0.325155455,0.32489265
2007/4/14,NAN,NAN,NAN,NAN
2007/4/15,NAN,NAN,NAN,NAN
2007/4/16,0.323192196,0.322995047,0.323192196,0.322995047
2007/4/17,0.322723702,0.322526598,0.322723702,0.322526598
2007/4/18,0.322248634,0.322052101,0.322248634,0.322052101
2007/4/19,0.323014307,0.322817707,0.323014307,0.322817707
2007/4/20,0.32350659,0.32350659,0.32350659,0.32350659
2007/4/21,NAN,NAN,NAN,NAN
2007/4/22,NAN,NAN,NAN,NAN
2007/4/23,0.322543852,0.322346939,0.322543852,0.322346939
2007/4/24,0.322743968,0.322547133,0.322743968,0.322547133
2007/4/25,0.32425827,0.324127362,0.32425827,0.324127362
2007/4/26,0.322310656,0.322179502,0.322310656,0.322179502
2007/4/27,0.322598945,0.322402318,0.322598945,0.322402318
2007/4/28,NAN,NAN,NAN,NAN
2007/4/29,NAN,NAN,NAN,NAN
2007/4/30,0.322402936,0.322271717,0.322402936,0.322271717
2007/5/1,NAN,NAN,NAN,NAN
2007/5/2,0.3250176,0.324886094,0.3250176,0.324886094
2007/5/3,0.323899028,0.323767709,0.323899028,0.323767709
2007/5/4,0.323068319,0.322871005,0.323068319,0.322871005
2007/5/5,NAN,NAN,NAN,NAN
2007/5/6,NAN,NAN,NAN,NAN
2007/5/7,0.324731637,0.324534751,0.324731637,0.324534751
2007/5/8,0.325080469,0.324883251,0.325080469,0.324883251
2007/5/9,0.326067695,0.325870318,0.326067695,0.325870318
2007/5/10,0.32531773,0.325186102,0.32531773,0.325186102
2007/5/11,0.326655384,0.326457651,0.326655384,0.326457651
2007/5/12,NAN,NAN,NAN,NAN
2007/5/13,NAN,NAN,NAN,NAN
2007/5/14,0.327737053,0.327605432,0.327737053,0.327605432
2007/5/15,0.332475119,0.332277492,0.332475119,0.332277492
2007/5/16,0.336652683,0.336455503,0.336652683,0.336455503
2007/5/17,NAN,NAN,NAN,NAN
2007/5/18,0.337089071,0.336891016,0.337089071,0.336891016
2007/5/19,NAN,NAN,NAN,NAN
2007/5/20,NAN,NAN,NAN,NAN
2007/5/21,0.341116372,0.340918049,0.341116372,0.340918049
2007/5/22,0.3401536,0.340946807,0.341409511,0.338963789
2007/5/23,0.338572273,0.339827468,0.340884474,0.33758133
2007/5/24,0.335946483,0.33858861,0.338720716,0.334295153
2007/5/25,0.338680394,0.335442279,0.339737738,0.335442279
2007/5/26,NAN,NAN,NAN,NAN
2007/5/27,NAN,NAN,NAN,NAN
2007/5/28,NAN,NAN,NAN,NAN
2007/5/29,0.338485319,0.339540818,0.341124067,0.337231914
2007/5/30,0.340740949,0.339153647,0.341203912,0.336772693
2007/5/31,0.344183541,0.340349732,0.344976743,0.340349732
2007/6/1,0.347541815,0.342648722,0.348401412,0.342648722
2007/6/2,NAN,NAN,NAN,NAN
2007/6/3,NAN,NAN,NAN,NAN
2007/6/4,0.342785649,0.347209967,0.347276002,0.341597026
2007/6/5,0.338909032,0.341874981,0.34292954,0.338249933
2007/6/6,0.337663273,0.338783108,0.338980726,0.333710913
2007/6/7,0.335185578,0.338022779,0.338616612,0.334855671
2007/6/8,0.338298297,0.335977097,0.339226777,0.332926377
2007/6/9,NAN,NAN,NAN,NAN
2007/6/10,NAN,NAN,NAN,NAN
2007/6/11,0.341692177,0.338376065,0.3429523,0.337182265
2007/6/12,0.340670117,0.341531902,0.342990307,0.338151054
2007/6/13,0.342045899,0.341447567,0.342976636,0.338189988
2007/6/14,0.344964959,0.341443552,0.34622735,0.341044902
2007/6/15,0.347563563,0.344705965,0.349224956,0.34463951
2007/6/16,NAN,NAN,NAN,NAN
2007/6/17,NAN,NAN,NAN,NAN
2007/6/18,0.347795787,0.34647085,0.348855736,0.34627211
2007/6/19,0.347180231,0.347047744,0.348836309,0.346120341
2007/6/20,0.34310915,0.347210319,0.34906246,0.309902904
2007/6/21,0.344886774,0.343429039,0.346940855,0.341905044
2007/6/22,0.340616195,0.344057431,0.345579516,0.339689708
2007/6/23,NAN,NAN,NAN,NAN
2007/6/24,NAN,NAN,NAN,NAN
2007/6/25,0.338771655,0.339961023,0.342405835,0.337582287
2007/6/26,0.338077344,0.338209431,0.340719089,0.336690427
2007/6/27,0.33993042,0.338609019,0.341450031,0.335701936
2007/6/28,0.343779161,0.339618945,0.344439513,0.339618945
2007/6/29,0.342049371,0.343039097,0.344160787,0.340267864
2007/6/30,NAN,NAN,NAN,NAN
2007/7/1,NAN,NAN,NAN,NAN
2007/7/2,0.343452228,0.34128181,0.3441757,0.340426796
2007/7/3,0.34414766,0.343490388,0.345199295,0.342833116
2007/7/4,0.343867468,0.343801782,0.34504982,0.342816488
2007/7/5,0.342986288,0.343511434,0.344430441,0.341345205
2007/7/6,0.345665226,0.343494541,0.346586123,0.343494541
2007/7/7,NAN,NAN,NAN,NAN
2007/7/8,NAN,NAN,NAN,NAN
2007/7/9,0.346445374,0.345131089,0.346576802,0.345131089
2007/7/10,0.347072263,0.344905114,0.347860317,0.343460347
2007/7/11,0.345522032,0.34532601,0.346828848,0.342647038
2007/7/12,0.348528842,0.344873173,0.349638599,0.344873173
2007/7/13,0.350869553,0.348844049,0.351261586,0.348125322
2007/7/14,NAN,NAN,NAN,NAN
2007/7/15,NAN,NAN,NAN,NAN
2007/7/16,0.348865269,0.350169926,0.350691789,0.347821544
2007/7/17,0.351050939,0.349419359,0.351638309,0.348962516
2007/7/18,0.350665839,0.350731067,0.352166084,0.349296051
2007/7/19,0.350513688,0.350187811,0.352403777,0.349796758
2007/7/20,0.351466045,0.351139888,0.351661738,0.349574338
2007/7/21,NAN,NAN,NAN,NAN
2007/7/22,NAN,NAN,NAN,NAN
2007/7/23,0.353890875,0.351025889,0.354542008,0.350439869
2007/7/24,0.349503653,0.353538139,0.354253935,0.347811772
2007/7/25,0.350227975,0.350032281,0.352250152,0.345857464
2007/7/26,0.338487438,0.35016842,0.35036419,0.337247557
2007/7/27,0.345115312,0.338579037,0.3453114,0.336225978
2007/7/28,NAN,NAN,NAN,NAN
2007/7/29,NAN,NAN,NAN,NAN
2007/7/30,0.348253652,0.34472604,0.349168218,0.342570278
2007/7/31,0.346977502,0.347761189,0.351091859,0.345279513
2007/8/1,0.345363988,0.347063035,0.34817395,0.344841204
2007/8/2,0.348417637,0.345477679,0.349920282,0.345151017
2007/8/3,0.343615256,0.348381343,0.34968712,0.34224419
2007/8/4,NAN,NAN,NAN,NAN
2007/8/5,NAN,NAN,NAN,NAN
2007/8/6,0.341420751,0.341681029,0.343372842,0.338557683
2007/8/7,0.342056619,0.340428398,0.344401257,0.339321208
2007/8/8,0.345799455,0.341171414,0.346516476,0.340910679
2007/8/9,0.338599025,0.345903164,0.346033595,0.336316482
2007/8/10,0.335320523,0.339175533,0.339240872,0.331596191
2007/8/11,NAN,NAN,NAN,NAN
2007/8/12,NAN,NAN,NAN,NAN
2007/8/13,0.336654449,0.336131389,0.338550541,0.334169914
2007/8/14,0.330539361,0.338212596,0.340114509,0.327850449
2007/8/15,0.324395072,0.329520212,0.331557127,0.319729881
2007/8/16,0.313919054,0.323846128,0.323977612,0.306490184
2007/8/17,0.324092461,0.313136299,0.328488047,0.312611453
2007/8/18,NAN,NAN,NAN,NAN
2007/8/19,NAN,NAN,NAN,NAN
2007/8/20,0.32348932,0.32348932,0.328343956,0.317978652
2007/8/21,0.32227999,0.322148902,0.324770663,0.319658228
2007/8/22,0.325526142,0.32198425,0.329527169,0.321918659
2007/8/23,0.329308958,0.325642695,0.330814744,0.324726129
2007/8/24,0.336666382,0.32888559,0.336862536,0.328100972
2007/8/25,NAN,NAN,NAN,NAN
2007/8/26,NAN,NAN,NAN,NAN
2007/8/27,0.335369372,0.335956937,0.336413933,0.332431544
2007/8/28,0.326229828,0.333208355,0.333273575,0.323164494
2007/8/29,0.3323096,0.326241508,0.333353572,0.325719521
2007/8/30,0.330895491,0.332202087,0.333835332,0.32782499
2007/8/31,0.331520757,0.331716498,0.334522126,0.330281061
2007/9/1,NAN,NAN,NAN,NAN
2007/9/2,NAN,NAN,NAN,NAN
2007/9/3,0.332893153,0.332109875,0.334590255,0.332109875
2007/9/4,0.335481596,0.334305156,0.336004459,0.331821559
2007/9/5,0.331144236,0.335327661,0.335523759,0.330686674
2007/9/6,0.333915048,0.330070202,0.335153218,0.330070202
2007/9/7,0.331976853,0.333605148,0.333930807,0.331390667
2007/9/8,NAN,NAN,NAN,NAN
2007/9/9,NAN,NAN,NAN,NAN
2007/9/10,0.332696151,0.330103039,0.333668567,0.328806484
2007/9/11,0.33537707,0.331038344,0.337449298,0.331038344
2007/9/12,0.339030311,0.33599055,0.339483041,0.334244305
2007/9/13,0.33999068,0.339148959,0.341868366,0.338501481
2007/9/14,0.340922237,0.339496327,0.342672218,0.337940788
2007/9/15,NAN,NAN,NAN,NAN
2007/9/16,NAN,NAN,NAN,NAN
2007/9/17,0.338247258,0.341101666,0.34142603,0.336755182
2007/9/18,0.34641163,0.338035417,0.347969996,0.338035417
2007/9/19,0.347121443,0.345177873,0.349065012,0.345177873
2007/9/20,0.344412033,0.346027171,0.348999025,0.342538473
2007/9/21,0.345489162,0.343875631,0.347554481,0.342907513
2007/9/22,NAN,NAN,NAN,NAN
2007/9/23,NAN,NAN,NAN,NAN
2007/9/24,0.34416138,0.34435444,0.345898919,0.342938668
2007/9/25,0.346662155,0.344214067,0.347306389,0.342667906
2007/9/26,0.348852141,0.346018563,0.349624935,0.346018563
2007/9/27,0.34928583,0.348320774,0.350443897,0.347741741
2007/9/28,0.350495842,0.348375907,0.351009765,0.343750596
2007/9/29,NAN,NAN,NAN,NAN
2007/9/30,NAN,NAN,NAN,NAN
2007/10/1,0.354263017,0.349836333,0.355225339,0.347975842
2007/10/2,0.350835883,0.354886957,0.355079865,0.349678433
2007/10/3,0.349729554,0.351143381,0.353713977,0.347737342
2007/10/4,0.353327703,0.349782824,0.353714417,0.349782824
2007/10/5,0.357038457,0.352532021,0.3574891,0.352532021
2007/10/6,NAN,NAN,NAN,NAN
2007/10/7,NAN,NAN,NAN,NAN
2007/10/8,0.354923577,0.356794312,0.357826442,0.353697923
2007/10/9,0.358592135,0.355231747,0.359432232,0.355102501
2007/10/10,0.357745596,0.357037444,0.35941941,0.355299252
2007/10/11,0.355988085,0.357274169,0.361068117,0.354509088
2007/10/12,0.357242612,0.357757649,0.357950788,0.354345528
2007/10/13,NAN,NAN,NAN,NAN
2007/10/14,NAN,NAN,NAN,NAN
2007/10/15,0.354371893,0.356299223,0.358290799,0.352701539
2007/10/16,0.354164104,0.35474354,0.356481848,0.351073779
2007/10/17,0.354550747,0.353714239,0.357703739,0.352620343
2007/10/18,0.359098873,0.353009192,0.36031681,0.351598951
2007/10/19,0.355137747,0.358466963,0.360067548,0.354305443
2007/10/20,NAN,NAN,NAN,NAN
2007/10/21,NAN,NAN,NAN,NAN
2007/10/22,0.352714984,0.34810098,0.354637486,0.347331979
2007/10/23,0.356831253,0.356638891,0.359075475,0.353240498
2007/10/24,0.356801095,0.356288634,0.357633845,0.352957637
2007/10/25,0.35896524,0.355705987,0.359029147,0.353277523
2007/10/26,0.360703067,0.358086964,0.361149718,0.355470862
2007/10/27,NAN,NAN,NAN,NAN
2007/10/28,NAN,NAN,NAN,NAN
2007/10/29,0.362758429,0.358298023,0.36371423,0.358234303
2007/10/30,0.364026376,0.362687809,0.36574739,0.360966795
2007/10/31,0.366310983,0.363130095,0.368028662,0.362239447
2007/11/1,0.364414772,0.366452744,0.368299655,0.361739935
2007/11/2,0.362449235,0.362449235,0.364481186,0.360861773
2007/11/3,NAN,NAN,NAN,NAN
2007/11/4,NAN,NAN,NAN,NAN
2007/11/5,0.361732376,0.362367551,0.363574385,0.359763332
2007/11/6,0.364376503,0.360128508,0.367293037,0.360128508
2007/11/7,0.360178153,0.362321695,0.365158736,0.35967379
2007/11/8,0.361566329,0.362196894,0.365223609,0.359107123
2007/11/9,0.360321261,0.361453951,0.362083223,0.3578671
2007/11/10,NAN,NAN,NAN,NAN
2007/11/11,NAN,NAN,NAN,NAN
2007/11/12,0.351944137,0.361792259,0.361792259,0.351691621
2007/11/13,0.360542079,0.350569101,0.360731439,0.350569101
2007/11/14,0.361871065,0.361240737,0.364518441,0.359286722
2007/11/15,0.360637463,0.362470034,0.364871335,0.360195118
2007/11/16,0.362151765,0.364744888,0.36512437,0.36063384
2007/11/17,NAN,NAN,NAN,NAN
2007/11/18,NAN,NAN,NAN,NAN
2007/11/19,0.357116956,0.360461575,0.362102332,0.354908246
2007/11/20,0.357811262,0.356927778,0.361660731,0.356738459
2007/11/21,0.353037919,0.355108707,0.355359711,0.348519837
2007/11/22,0.352235211,0.352485912,0.354992924,0.350668328
2007/11/23,0.347554003,0.352378531,0.354007593,0.346363535
2007/11/24,NAN,NAN,NAN,NAN
2007/11/25,NAN,NAN,NAN,NAN
2007/11/26,0.336702644,0.347347883,0.351167645,0.336264311
2007/11/27,0.340772556,0.339771388,0.341335713,0.334139818
2007/11/28,0.352248959,0.341368925,0.353569657,0.338916201
2007/11/29,0.35175456,0.351943269,0.354773912,0.347288434
2007/11/30,0.349710056,0.351533755,0.356313105,0.348389446
2007/12/1,NAN,NAN,NAN,NAN
2007/12/2,NAN,NAN,NAN,NAN
2007/12/3,0.351160447,0.352169529,0.354376896,0.348826946
2007/12/4,0.347243193,0.350010071,0.350198722,0.343218643
2007/12/5,0.350827869,0.347802404,0.352781815,0.347802404
2007/12/6,0.358398302,0.352311934,0.3587787,0.352311934
2007/12/7,0.359637427,0.357739938,0.360206674,0.355968948
2007/12/8,NAN,NAN,NAN,NAN
2007/12/9,NAN,NAN,NAN,NAN
2007/12/10,0.358549615,0.35911814,0.360381528,0.356401855
2007/12/11,0.354645331,0.358372455,0.360330774,0.354139958
2007/12/12,0.355447361,0.357467307,0.360307856,0.354563635
2007/12/13,0.354410339,0.356241754,0.358010016,0.352768381
2007/12/14,0.353985838,0.357165732,0.358692082,0.352777478
2007/12/15,NAN,NAN,NAN,NAN
2007/12/16,NAN,NAN,NAN,NAN
2007/12/17,0.351690992,0.355458881,0.355714332,0.349966703
2007/12/18,0.35323744,0.351194498,0.355280382,0.350619921
2007/12/19,0.354738765,0.353014252,0.356399408,0.35135361
2007/12/20,0.354710883,0.355095255,0.357465546,0.353173397
2007/12/21,0.357753153,0.354745748,0.358904924,0.354361824
2007/12/22,NAN,NAN,NAN,NAN
2007/12/23,NAN,NAN,NAN,NAN
2007/12/24,NAN,NAN,NAN,NAN
2007/12/25,NAN,NAN,NAN,NAN
2007/12/26,NAN,NAN,NAN,NAN
2007/12/27,0.361775986,0.360691296,0.364774834,0.359734217
2007/12/28,0.355594109,0.360282148,0.361739241,0.354897238
2007/12/29,NAN,NAN,NAN,NAN
2007/12/30,NAN,NAN,NAN,NAN
2007/12/31,0.355513066,0.354943537,0.358866963,0.354943537
2008/1/1,NAN,NAN,NAN,NAN
2008/1/2,0.35939764,0.359777754,0.36047463,0.354392808
2008/1/3,0.360163724,0.357641127,0.360857438,0.35587531
2008/1/4,0.359846497,0.360857834,0.36325976,0.356622859
2008/1/5,NAN,NAN,NAN,NAN
2008/1/6,NAN,NAN,NAN,NAN
2008/1/7,0.356759736,0.358214607,0.362073179,0.354798822
2008/1/8,0.358040802,0.3582937,0.36202395,0.356523412
2008/1/9,0.356788417,0.359572366,0.360711254,0.355839343
2008/1/10,0.360314356,0.358540657,0.36183467,0.356956997
2008/1/11,0.361330611,0.35899415,0.361962087,0.357352312
2008/1/12,NAN,NAN,NAN,NAN
2008/1/13,NAN,NAN,NAN,NAN
2008/1/14,0.362972829,0.357694138,0.363664086,0.357694138
2008/1/15,0.358846791,0.363250591,0.363565148,0.357274005
2008/1/16,0.354646925,0.359118587,0.359748399,0.35382817
2008/1/17,0.352605196,0.355892891,0.359559934,0.351656823
2008/1/18,0.353603093,0.352590991,0.357082193,0.351452376
2008/1/19,NAN,NAN,NAN,NAN
2008/1/20,NAN,NAN,NAN,NAN
2008/1/21,0.346198104,0.356860117,0.356923581,0.344738424
2008/1/22,0.354408901,0.345970594,0.354535793,0.344384446
2008/1/23,0.348195627,0.352499808,0.353196073,0.346233427
2008/1/24,0.353569643,0.347190484,0.354517043,0.347001004
2008/1/25,0.353289508,0.353163288,0.355750796,0.35120688
2008/1/26,NAN,NAN,NAN,NAN
2008/1/27,NAN,NAN,NAN,NAN
2008/1/28,0.353300493,0.352292683,0.354938185,0.349962121
2008/1/29,0.353098939,0.352407328,0.355676762,0.351149853
2008/1/30,0.35296876,0.353031588,0.359188751,0.351775025
2008/1/31,0.356368512,0.356368512,0.357559541,0.350977537
2008/2/1,0.358934559,0.356114224,0.361002804,0.354610046
2008/2/2,NAN,NAN,NAN,NAN
2008/2/3,NAN,NAN,NAN,NAN
2008/2/4,0.360113488,0.359987706,0.361371307,0.359799033
2008/2/5,0.362138459,0.362643974,0.362896732,0.35676736
2008/2/6,0.35925198,0.361907953,0.362413853,0.357481331
2008/2/7,0.359777866,0.359018708,0.361169657,0.355033126
2008/2/8,0.358980334,0.360506287,0.363113122,0.358026614
2008/2/9,NAN,NAN,NAN,NAN
2008/2/10,NAN,NAN,NAN,NAN
2008/2/11,0.361003623,0.357833031,0.361447506,0.360940211
2008/2/12,0.362663459,0.360188157,0.364948353,0.358601425
2008/2/13,0.363169419,0.361838896,0.3645633,0.360381657
2008/2/14,0.362189947,0.362379973,0.365420393,0.360859764
2008/2/15,0.360640859,0.361589415,0.362727682,0.359249644
2008/2/16,NAN,NAN,NAN,NAN
2008/2/17,NAN,NAN,NAN,NAN
2008/2/18,0.364200362,0.362298863,0.365721561,0.361601647
2008/2/19,0.364088111,0.363961845,0.365982102,0.363077983
2008/2/20,0.368916553,0.364990561,0.369549777,0.362394341
2008/2/21,0.370188502,0.367785912,0.372022058,0.367785912
2008/2/22,0.368535278,0.368032072,0.371806115,0.36601925
2008/2/23,NAN,NAN,NAN,NAN
2008/2/24,NAN,NAN,NAN,NAN
2008/2/25,0.370081023,0.368757504,0.371845714,0.367812133
2008/2/26,0.373458694,0.368994042,0.374276166,0.368176571
2008/2/27,0.373754049,0.37075552,0.375940475,0.370318235
2008/2/28,0.373150187,0.372962988,0.375209377,0.370778998
2008/2/29,0.367078645,0.372480513,0.372666784,0.365464294
2008/3/1,NAN,NAN,NAN,NAN
2008/3/2,NAN,NAN,NAN,NAN
2008/3/3,0.37132736,0.366429237,0.372133381,0.364693193
2008/3/4,0.370572937,0.371068604,0.372183855,0.365430394
2008/3/5,0.373439226,0.3699004,0.373687564,0.367479098
2008/3/6,0.364913525,0.371464048,0.372638198,0.364419146
2008/3/7,0.365206618,0.363608071,0.366067375,0.36145618
2008/3/8,NAN,NAN,NAN,NAN
2008/3/9,NAN,NAN,NAN,NAN
2008/3/10,0.361131131,0.364332976,0.367596394,0.359160765
2008/3/11,0.364167041,0.359624161,0.365394846,0.358212185
2008/3/12,0.367112089,0.363302087,0.367665154,0.360106602
2008/3/13,0.361084461,0.3634038,0.36480761,0.355896466
2008/3/14,0.356567235,0.361458418,0.365187945,0.354243923
2008/3/15,NAN,NAN,NAN,NAN
2008/3/16,NAN,NAN,NAN,NAN
2008/3/17,0.35124521,0.353608253,0.353729435,0.348639803
2008/3/18,0.359036897,0.351647811,0.360187656,0.348801196
2008/3/19,0.353223203,0.36114164,0.362359861,0.351700427
2008/3/20,NAN,NAN,NAN,NAN
2008/3/21,NAN,NAN,NAN,NAN
2008/3/22,NAN,NAN,NAN,NAN
2008/3/23,NAN,NAN,NAN,NAN
2008/3/24,NAN,NAN,NAN,NAN
2008/3/25,0.352609808,0.350712741,0.354078506,0.350284371
2008/3/26,0.35221247,0.350751513,0.353308188,0.349047062
2008/3/27,0.349682859,0.350958187,0.352537165,0.348407531
2008/3/28,0.348239881,0.348968924,0.35006249,0.347085561
2008/3/29,NAN,NAN,NAN,NAN
2008/3/30,NAN,NAN,NAN,NAN
2008/3/31,0.34618345,0.348676604,0.350622479,0.344480809
2008/4/1,0.351513231,0.347966299,0.351635539,0.347171297
2008/4/2,0.354350052,0.351838669,0.356248903,0.349633552
2008/4/3,0.357310808,0.355590901,0.358170762,0.353932418
2008/4/4,0.357176711,0.354978701,0.358397828,0.354673422
2008/4/5,NAN,NAN,NAN,NAN
2008/4/6,NAN,NAN,NAN,NAN
2008/4/7,0.358301251,0.357567278,0.36105365,0.357506113
2008/4/8,0.360510303,0.358553003,0.361733616,0.357268524
2008/4/9,0.361843558,0.361047759,0.363802447,0.359945884
2008/4/10,0.36017126,0.360292857,0.362785602,0.358712092
2008/4/11,0.360578767,0.361554128,0.362773329,0.359603406
2008/4/12,NAN,NAN,NAN,NAN
2008/4/13,NAN,NAN,NAN,NAN
2008/4/14,0.360429194,0.360307407,0.36341298,0.358845961
2008/4/15,0.362934236,0.361593871,0.363969972,0.360314432
2008/4/16,0.365040863,0.361638918,0.366195094,0.360727683
2008/4/17,0.367676973,0.365851669,0.368528781,0.365060704
2008/4/18,0.365546922,0.367742033,0.370302996,0.36402254
2008/4/19,NAN,NAN,NAN,NAN
2008/4/20,NAN,NAN,NAN,NAN
2008/4/21,0.366214671,0.36536145,0.367555447,0.364630118
2008/4/22,0.367232893,0.364919807,0.368145954,0.364371971
2008/4/23,0.367928306,0.367137717,0.368475638,0.365921425
2008/4/24,0.36540398,0.368464315,0.370361723,0.364975534
2008/4/25,0.368723017,0.366756166,0.369153265,0.365342492
2008/4/26,NAN,NAN,NAN,NAN
2008/4/27,NAN,NAN,NAN,NAN
2008/4/28,0.363736453,0.367417996,0.36913605,0.362570631
2008/4/29,0.360619922,0.364741644,0.364926198,0.358897411
2008/4/30,0.370494532,0.360825709,0.370925626,0.36033303
2008/5/1,NAN,NAN,NAN,NAN
2008/5/2,0.37408716,0.370817599,0.375382647,0.370817599
2008/5/3,NAN,NAN,NAN,NAN
2008/5/4,NAN,NAN,NAN,NAN
2008/5/5,0.373486691,0.374165758,0.374536158,0.371017358
2008/5/6,0.372188666,0.372867055,0.373545443,0.369660127
2008/5/7,0.367455248,0.373024627,0.373581565,0.365289378
2008/5/8,0.365027087,0.367504366,0.369362325,0.363416855
2008/5/9,0.366217606,0.363502597,0.366526129,0.36171316
2008/5/10,NAN,NAN,NAN,NAN
2008/5/11,NAN,NAN,NAN,NAN
2008/5/12,NAN,NAN,NAN,NAN
2008/5/13,0.371031585,0.371155098,0.373316567,0.370414023
2008/5/14,0.371276164,0.371957405,0.373629541,0.369851752
2008/5/15,0.373935928,0.370166911,0.374615587,0.370105124
2008/5/16,0.376805389,0.373899753,0.376990855,0.373899753
